baseline,image_id,category,CC,SIM,KL,NSS,AUC
uniform,28a531,web,0.0,0.2480791478393341,1.8724630086394685,0.0,7.18803910293272e-05
uniform,8fd96b,web,0.0,0.29542023842647325,1.4893695113911445,0.0,6.432522835456066e-05
uniform,182715,desktop,0.0,0.278778530249408,1.5970836194458944,0.0,0.00012260912211868564
uniform,ba9073,web,0.0,0.3076141584850683,1.436173267759135,0.0,9.600614439324117e-05
uniform,faa31c,desktop,0.0,0.32197023877192316,1.3733356869888742,0.0,9.600614439324117e-05
uniform,aac976,desktop,0.0,0.2791761753806328,1.4721058330975285,0.0,0.00011160714285714285
uniform,bef09c,desktop,0.0,0.33017634408324203,1.3534907506390614,0.0,9.47867298578199e-05
uniform,49046b,desktop,0.0,0.2866934051570467,1.6345489542785836,0.0,0.0001072041166380789
uniform,52a3d2,web,0.0,0.23571160561389695,1.8084697924109419,0.0,5.0413389796329905e-05
uniform,cd6b02,desktop,0.0,0.3484803119594452,1.3278739993933626,0.0,0.0001128668171557562
uniform,1411d0,desktop,0.0,0.28823803476196913,1.5742554162525955,0.0,0.0001478852410529429
uniform,38a100,web,0.0,0.2518366810167618,1.665277221395877,0.0,4.943642475776152e-05
uniform,9b3421,poster,0.0,0.3220847132907347,1.3507252174311204,0.0,2.4264777249344852e-05
uniform,ba648d,desktop,0.0,0.20178966338537735,1.9907246194660488,0.0,0.000143184421534937
uniform,37123f,desktop,0.0,0.25230135833148626,1.9056196023731076,0.0,0.00014208581983518045
uniform,f4ff84,mobile,0.0,0.33182265980448983,1.2945388232289547,0.0,0.00023062730627306272
uniform,51f12a,mobile,0.0,0.3021426192988382,1.4225081679774245,0.0,0.0002757859900717044
uniform,ea3c8c,poster,0.0,0.3264569441827943,1.334753114601776,0.0,4.0006401024163864e-05
uniform,0c5a84,mobile,0.0,0.3735512992244432,1.189054654606616,0.0,6.53851183470642e-05
uniform,756eac,mobile,0.0,0.3102658782031051,1.5429959935006639,0.0,5.630630630630631e-05
uniform,14a621,mobile,0.0,0.2587029308706998,1.7028714582385227,0.0,7.527853056308341e-05
uniform,87b0c1,mobile,0.0,0.3008610543693767,1.4075616029484614,0.0,8.007687379884689e-05
uniform,fd4c35,mobile,0.0,0.2965087496365873,1.4233198254077113,0.0,6.999860002799944e-05
uniform,13a206,mobile,0.0,0.27731111312395373,1.5240692979763737,0.0,7.599939200486396e-05
uniform,34a3b6,mobile,0.0,0.27128737726881463,1.6354849838261634,0.0,6.528267397832615e-05
uniform,bb3926,poster,0.0,0.457266585971657,0.9316063779624841,0.0,0.00012162490878131841
uniform,3ec6d5,poster,0.0,0.3387682197879106,1.2815070281470453,0.0,9.731413001167769e-05
uniform,1356d2,poster,0.0,0.4186486059226473,1.0751962378349538,0.0,0.00018109380659181456
uniform,b3b208,poster,0.0,0.274760749421811,1.7579933740790021,0.0,0.0002685284640171858
uniform,a19d22,web,0.0,0.39676235633999357,1.0731969893859787,0.0,9.626492106276473e-05
uniform,ce5b5c,poster,0.0,0.4608852130491513,0.8917831422453193,0.0,0.00020128824476650564
uniform,92510f,web,0.0,0.3128701543147628,1.3734818049971105,0.0,9.46969696969697e-05
uniform,42c4ea,web,0.0,0.3516835323676156,1.2469322705096166,0.0,9.710623422023694e-05
uniform,ca623d,poster,0.0,0.2583133625315144,1.7876003469873725,0.0,6.50702758979698e-05
uniform,20eedb,web,0.0,0.2939966236115713,1.4158852037995069,0.0,9.221689413500554e-05
uniform,d34e08,web,0.0,0.34777619566651147,1.1990199866415474,0.0,0.00011566042100393245
uniform,8d98e4,web,0.0,0.32793005249931234,1.4365656718111761,0.0,8.598452278589854e-05
uniform,0a22ef,web,0.0,0.2570473267308275,1.622905415217525,0.0,9.19963201471941e-05
uniform,f3411a,web,0.0,0.271003467822642,1.628132499465033,0.0,5.684402000909504e-05
uniform,6428b2,web,0.0,0.267396645054061,1.6759193359314999,0.0,8.533879501621438e-05
uniform,1a3e47,desktop,0.0,0.2433503476643662,1.833441143187302,0.0,0.00012635835228708617
uniform,ab32c7,poster,0.0,0.21272395774603953,2.036012852877251,0.0,4.069672798307016e-05
uniform,9e6898,desktop,0.0,0.21322938583905368,2.162092178601463,0.0,0.00013679890560875513
uniform,669937,desktop,0.0,0.2372376116491785,1.8343162592791937,0.0,0.00011294330246216399
uniform,fcb925,desktop,0.0,0.2354278160624355,1.8905426575397113,0.0,0.0001256281407035176
uniform,037d19,desktop,0.0,0.336646627053771,1.325035700866294,0.0,0.00017556179775280898
uniform,f21c0c,desktop,0.0,0.252152331831485,1.8055405121215529,0.0,0.0001483679525222552
uniform,af0d52,mobile,0.0,0.26991422759479133,1.605423510275955,0.0,0.0001939487975174554
uniform,658f2d,mobile,0.0,0.2606298541965675,1.683020721271675,0.0,0.00022192632046160674
uniform,592d83,desktop,0.0,0.3701832578044984,1.1999306679862216,0.0,0.00010909884355225835
uniform,111cd2,desktop,0.0,0.27646180334604936,1.6109381896223331,0.0,0.00015151515151515152
uniform,834258,desktop,0.0,0.23374403575093725,1.784278660815776,0.0,0.0001818181818181818
uniform,ebe076,mobile,0.0,0.30478456513327745,1.4122439940799194,0.0,0.00018691588785046728
uniform,0be8eb,mobile,0.0,0.31270839212553747,1.484937205299435,0.0,0.0002063557573256294
uniform,0939f7,poster,0.0,0.2847315911960745,1.60073847403768,0.0,3.4770514603616136e-05
uniform,28d46f,poster,0.0,0.4386495432700034,0.9645177975331715,0.0,0.00022977941176470588
uniform,16a5c4,mobile,0.0,0.32952387044288994,1.314445750774426,0.0,0.0001820830298616169
uniform,c62001,poster,0.0,0.3190116284712551,1.4218036617222038,0.0,0.00013986013986013986
uniform,520b4a,poster,0.0,0.4702737990244834,0.8947292574283225,0.0,8.393486654356219e-05
uniform,2ad4e3,poster,0.0,0.2501622572757112,1.7176227335743726,0.0,0.00023452157598499062
uniform,018c0a,poster,0.0,0.3272524158092672,1.3817645432308066,0.0,0.00014624159110851126
uniform,510db4,poster,0.0,0.27775295152510165,1.5155451642081617,0.0,0.00017088174982911826
uniform,b264ce,mobile,0.0,0.3049773830351521,1.3501237940604471,0.0,7.245326764237067e-05
uniform,94e7b4,mobile,0.0,0.3992896866849551,1.1150138862438805,0.0,7.006726457399103e-05
uniform,3a2d21,mobile,0.0,0.4430089755830605,1.018871368908697,0.0,8.628127696289905e-05
uniform,60b012,mobile,0.0,0.37539436002559234,1.1390398247038453,0.0,6.120700208103807e-05
uniform,2ad31e,poster,0.0,0.3430676647056668,1.3198516378097624,0.0,0.00010264832683227263
uniform,60593d,web,0.0,0.3304755607608828,1.3884420173836742,0.0,0.00011165698972755694
uniform,96c596,web,0.0,0.24926140976424166,1.8069080546487002,0.0,7.907638779060572e-05
uniform,1ba5bc,web,0.0,0.2626761348291684,1.5843160916174637,0.0,0.00012578616352201257
uniform,348c74,web,0.0,0.3277091106008668,1.3774293746140183,0.0,0.00011901928112354201
uniform,af1e2d,web,0.0,0.32642865179099334,1.3510515896217032,0.0,0.00013419216317767042
uniform,1102e9,poster,0.0,0.360582554069194,1.1739204728250248,0.0,0.00010070493454179255
uniform,9da4ef,poster,0.0,0.34810840337905924,1.2401196703363149,0.0,5.280388636603654e-05
uniform,d88d22,web,0.0,0.4063288729730762,1.0873371009183996,0.0,0.00011001100110011001
uniform,ad5e9d,web,0.0,0.3543281143610002,1.3449469014873239,0.0,0.00014277555682467162
uniform,b0afe4,poster,0.0,0.40588363331136923,1.0367874816551852,0.0,5.495713343591998e-05
uniform,972cc2,desktop,0.0,0.2821229103526328,1.5830062057160283,0.0,0.00011001100110011001
uniform,cb662e,web,0.0,0.27652574862404655,1.5751722446318226,0.0,0.00012033694344163658
uniform,51e1ce,desktop,0.0,0.39222861239002627,1.1379853669949378,0.0,6.901311249137337e-05
uniform,3a8c09,desktop,0.0,0.29776511148452695,1.5272543440518178,0.0,7.700600646850454e-05
uniform,256ef1,desktop,0.0,0.25485173578535836,1.7407241725275915,0.0,8.976660682226212e-05
uniform,fd129e,web,0.0,0.2867584954125582,1.5872368861946111,0.0,7.687576875768758e-05
uniform,88927a,desktop,0.0,0.37075248536916866,1.1993291347795774,0.0,7.272727272727273e-05
uniform,210e46,desktop,0.0,0.3758789923502298,1.2794418074921947,0.0,6.808278867102397e-05
uniform,4cdee3,desktop,0.0,0.32076752870203373,1.3864258479058365,0.0,8.322237017310254e-05
uniform,8160e7,desktop,0.0,0.38654470612234504,1.2329682952360537,0.0,7.348618459729571e-05
uniform,da36d4,mobile,0.0,0.39536185558359493,1.0648257311135694,0.0,0.00014068655036578504
uniform,9ec0f6,mobile,0.0,0.29216820934005344,1.4854956648099742,0.0,0.00015220700152207003
uniform,42962f,desktop,0.0,0.262937342688105,1.7997735269440338,0.0,4.887585532746823e-05
uniform,69ba30,mobile,0.0,0.320165266614269,1.3840180542989848,0.0,0.00012068549360366884
uniform,c08f50,poster,0.0,0.43301297132534255,0.9754390270362319,0.0,0.0001337971635001338
uniform,2d23e1,poster,0.0,0.4008109663031271,1.058456717549103,0.0,4.915937469275391e-05
uniform,b32f2b,mobile,0.0,0.37416058653274753,1.1857630573786158,0.0,5.13821806597472e-05
uniform,52658e,mobile,0.0,0.3672900806938799,1.2258298358627877,0.0,4.514672686230248e-05
uniform,964429,mobile,0.0,0.3734176434128551,1.3267651342227518,0.0,5.526693931690063e-05
uniform,7ee34f,mobile,0.0,0.35039122656632626,1.2791695765193842,0.0,3.992653517527749e-05
uniform,906624,mobile,0.0,0.39242618051349265,1.2356700743119606,0.0,3.9541320680110714e-05
uniform,93016d,poster,0.0,0.2883111346059313,1.6306115011334774,0.0,0.00013513513513513514
uniform,2089d4,poster,0.0,0.3459245384202789,1.2934935535770844,0.0,6.519754857217368e-05
uniform,6c392e,mobile,0.0,0.36305204406278613,1.2449742206562981,0.0,3.9191095783038095e-05
uniform,b11c7a,web,0.0,0.342108690849773,1.3502478662349022,0.0,5.446029844243546e-05
uniform,a4eeef,web,0.0,0.3778468698538816,1.175627127187576,0.0,5.220841599665866e-05
uniform,6a7b1c,poster,0.0,0.42653233290187115,0.9878588781049397,0.0,2.8776978417266186e-05
uniform,fec2d4,web,0.0,0.3649867877309904,1.2859727705954191,0.0,5.757052389176742e-05
uniform,68d170,poster,0.0,0.21893221967145848,1.8580025145783787,0.0,3.471498993265292e-05
uniform,98ae63,poster,0.0,0.3086863183977071,1.3671566563725077,0.0,4.1816509157815506e-05
uniform,689a18,web,0.0,0.21525360655170994,1.8809070619210844,0.0,7.148984844152131e-05
uniform,8869c8,poster,0.0,0.3384209678406278,1.228080529836368,0.0,3.89529448426301e-05
uniform,65b50e,web,0.0,0.3919277077149862,1.0933066094866706,0.0,5.061753391374772e-05
uniform,d0e249,web,0.0,0.33346052513794305,1.3323836763653696,0.0,6.0916179337231965e-05
uniform,9609c8,web,0.0,0.32157175118543313,1.3593053406667766,0.0,5.394325169921243e-05
uniform,5c0bcf,desktop,0.0,0.46408456257212144,0.9076638793737414,0.0,0.00046992481203007516
uniform,f717f5,desktop,0.0,0.28859010466631274,1.4857207789673237,0.0,0.0009157509157509158
uniform,fdda92,desktop,0.0,0.29920616352549273,1.5640751063155167,0.0,0.0001260716086737267
uniform,ffad21,desktop,0.0,0.27586375089727416,1.645604777317035,0.0,0.00013444474321054048
uniform,567366,web,0.0,0.3211795865820467,1.4558216175203926,0.0,4.400246413799173e-05
uniform,4a784d,poster,0.0,0.46065892692430604,0.9721939671211415,0.0,3.677552221241541e-05
uniform,6e2c8e,desktop,0.0,0.3399481494048866,1.2942758306069542,0.0,0.00013935340022296544
uniform,7ac1c6,web,0.0,0.3642468731160499,1.2212284033726084,0.0,5.796429399489914e-05
uniform,95b24c,desktop,0.0,0.3252428547473899,1.3449867473901942,0.0,0.00014509576320371445
uniform,709b8f,desktop,0.0,0.22353647595579978,1.8388976248606557,0.0,0.00018882175226586103
uniform,91d919,mobile,0.0,0.23902544995042785,1.7480655426856253,0.0,0.0002553626149131767
uniform,035da4,mobile,0.0,0.31387534599222067,1.4176774537473675,0.0,0.0002358490566037736
uniform,cdeba6,desktop,0.0,0.3585879898927503,1.2784458202907014,0.0,0.00012703252032520327
uniform,3c9088,desktop,0.0,0.2706459024849371,1.5727342088141085,0.0,0.00012496875781054737
uniform,2cf681,mobile,0.0,0.2540275799185019,1.6611723892235584,0.0,0.0002626050420168067
uniform,579621,mobile,0.0,0.2781068218957888,1.585464495153199,0.0,8.841732979664014e-05
uniform,81f2f3,mobile,0.0,0.32121130325163577,1.3388821807565947,0.0,8.790436005625879e-05
uniform,b83a7a,mobile,0.0,0.3176739196009512,1.38158506441557,0.0,7.760360080707745e-05
uniform,a7aa57,poster,0.0,0.31000674673268863,1.5009880717850064,0.0,0.00041911148365465214
uniform,2a3bf3,mobile,0.0,0.4082419717198056,1.1017291431529657,0.0,7.935248373274083e-05
uniform,59b238,mobile,0.0,0.3987082239087055,1.026847938598499,0.0,8.981498113885396e-05
uniform,6f401f,mobile,0.0,0.2831919182239747,1.590143112983084,0.0,7.052186177715091e-05
uniform,75c4ec,poster,0.0,0.288543305260021,1.6238780646416868,0.0,7.386615452799527e-05
uniform,42826d,poster,0.0,0.3362136664443681,1.2702126206197197,0.0,6.046680372475511e-05
uniform,90271a,poster,0.0,0.32979649805283995,1.374044419651436,0.0,0.00011512779184895233
uniform,a7c035,poster,0.0,0.3236586558967697,1.471692024606866,0.0,9.54380606986066e-05
uniform,6b173a,poster,0.0,0.2443103830513834,1.7460541954680524,0.0,5.852059925093633e-05
uniform,070781,web,0.0,0.3083143580478467,1.4252141918392613,0.0,0.00010526315789473685
uniform,d33aa2,web,0.0,0.30799797204973395,1.4571754451187897,0.0,9.07605736068252e-05
uniform,c36099,web,0.0,0.3124291840053265,1.4538253356325188,0.0,9.139097057210747e-05
uniform,3f1f0d,web,0.0,0.28300307119540713,1.5189387346103689,0.0,0.00012655024044545685
uniform,2298de,poster,0.0,0.35178334909796294,1.233937434314488,0.0,6.75310642895732e-05
uniform,b3acff,web,0.0,0.22074960757770123,1.9313241882146222,0.0,0.00013827433628318584
uniform,7786e5,poster,0.0,0.33128225600825467,1.339272716248538,0.0,0.00010715816545220746
uniform,d09395,poster,0.0,0.3364264763729139,1.3284944277518744,0.0,6.75310642895732e-05
uniform,d7346d,web,0.0,0.2707249025653029,1.5856858070041828,0.0,0.00010028078620136381
uniform,94dc20,desktop,0.0,0.31280402869694623,1.4440790275857414,0.0,0.0001457725947521866
uniform,87475d,web,0.0,0.3305505893403261,1.3767822752685528,0.0,9.686168151879117e-05
uniform,e9cc4c,desktop,0.0,0.28139156669116966,1.5866744866957037,0.0,0.0001040582726326743
uniform,3ec21e,desktop,0.0,0.30376383506818344,1.4589780591489596,0.0,0.00015082956259426848
uniform,97cc00,web,0.0,0.23155556622554352,1.8340125911692262,0.0,9.691800736576855e-05
uniform,a44943,web,0.0,0.2971001540146933,1.4338535188283568,0.0,7.313149041977475e-05
uniform,10579e,desktop,0.0,0.33157194454019295,1.3170788083234144,0.0,9.46073793755913e-05
uniform,76822c,desktop,0.0,0.2509251563069686,1.6541421275834363,0.0,0.0001006238679814852
uniform,f8d172,mobile,0.0,0.497705673364671,0.7503828318496022,0.0,0.00016123831022250886
uniform,c7db2d,desktop,0.0,0.315825864365944,1.3924380676684662,0.0,9.05961224859576e-05
uniform,290bcd,desktop,0.0,0.28117835947391245,1.5327871574479446,0.0,0.00010336985734959685
uniform,11412e,desktop,0.0,0.39529598864175425,1.0892138223872567,0.0,8.29324929507381e-05
uniform,7f6f8f,desktop,0.0,0.29350714726367994,1.64713973937713,0.0,0.00014104372355430183
uniform,884333,mobile,0.0,0.3976006854311847,1.1150896150998624,0.0,0.00014132278123233464
uniform,fc4494,mobile,0.0,0.4657964408545249,0.8778690046329116,0.0,0.0001313370107696349
uniform,305533,poster,0.0,0.3315157151517388,1.3750411097987933,0.0,0.000149655791679138
uniform,56ed0e,poster,0.0,0.43096998128238123,0.9894562878625197,0.0,0.00013904338153503893
uniform,d594d5,poster,0.0,0.47830256734449816,0.8878904896434535,0.0,0.00030175015087507544
uniform,196a1e,poster,0.0,0.34228660687689283,1.4680114710790297,0.0,5.43773790103317e-05
uniform,e451ee,poster,0.0,0.3000448943025642,1.5976316266585857,0.0,9.092562284051645e-05
uniform,f147ec,mobile,0.0,0.229947604324298,1.8208371269719623,0.0,8.545547769612032e-05
uniform,a11833,mobile,0.0,0.3758853366667474,1.1190892739900173,0.0,6.39386189258312e-05
uniform,a42b4e,mobile,0.0,0.403357177871256,1.057227057011269,0.0,5.280388636603654e-05
uniform,b87c56,mobile,0.0,0.2984715903772023,1.5036720137691812,0.0,5.594092638174088e-05
uniform,bec3fa,poster,0.0,0.30898830198505556,1.4621418348421285,0.0,8.97827258035554e-05
uniform,1680c9,mobile,0.0,0.42897140405088857,0.950402575973613,0.0,5.8795860771401695e-05
uniform,23b246,mobile,0.0,0.4189055725534778,1.0169552455115256,0.0,6.673785371062466e-05
uniform,2dfd9c,poster,0.0,0.3336003524575786,1.3982949409225525,0.0,7.619628162145687e-05
uniform,8740d9,web,0.0,0.3421700664148587,1.2888314693041134,0.0,0.00017247326664367022
uniform,2511d9,web,0.0,0.38480999793108517,1.1606455940165707,0.0,9.532888465204957e-05
uniform,28cf69,web,0.0,0.3319558375772138,1.4166738942027577,0.0,9.391435011269723e-05
uniform,787aa3,web,0.0,0.28975625432098856,1.512065448392152,0.0,0.00010778184953653804
uniform,3088d0,web,0.0,0.297225509772887,1.6398310791583726,0.0,7.082152974504249e-05
uniform,4ea758,poster,0.0,0.2228143868410466,1.9117267551214583,0.0,4.668534080298786e-05
uniform,5c5b71,web,0.0,0.3249036573485897,1.4101121118676614,0.0,0.00010233319688907081
uniform,54f52f,web,0.0,0.31523043165908327,1.490343718861682,0.0,9.582215408202377e-05
uniform,0d8830,web,0.0,0.3247101776813428,1.434549431505697,0.0,6.907031357922365e-05
uniform,f0e574,desktop,0.0,0.38159773939201075,1.1950087140217962,0.0,6.0879094119079505e-05
uniform,faab85,desktop,0.0,0.3418147063551388,1.329934258742914,0.0,5.558025789239662e-05
uniform,63de16,web,0.0,0.24111147277356632,1.8277141827667056,0.0,6.939625260235948e-05
uniform,fba6ed,desktop,0.0,0.279705951729034,1.5191531936942395,0.0,6.315523556902867e-05
uniform,16830b,desktop,0.0,0.21450787043776773,1.9702688739302097,0.0,6.954102920723227e-05
uniform,b45744,desktop,0.0,0.3368063998498536,1.3542276729935356,0.0,6.0968174612852094e-05
uniform,6d8534,desktop,0.0,0.34779778954750373,1.4006380639335072,0.0,7.210845111047014e-05
uniform,3351c6,desktop,0.0,0.28594945864167,1.640253376023743,0.0,6.992029086841001e-05
uniform,44c36b,desktop,0.0,0.3659218530397518,1.2303842090564492,0.0,9.771350400625366e-05
uniform,b8b56d,mobile,0.0,0.45289698690299457,0.854158576187607,0.0,0.0001115822361080116
uniform,bb23c6,mobile,0.0,0.5672301052201458,0.5939304160916804,0.0,7.610350076103501e-05
uniform,49fc6a,desktop,0.0,0.3484603495543943,1.2892596579776086,0.0,5.261496369567505e-05
uniform,d079f1,mobile,0.0,0.2689619474558125,1.6886304513578207,0.0,0.00013095861707700367
uniform,4a2527,poster,0.0,0.2478858832022695,1.694385443323885,0.0,3.85594200663222e-05
uniform,a3fb58,mobile,0.0,0.4399463670857848,1.0305423713761184,0.0,4.134281461881925e-05
uniform,6763e2,poster,0.0,0.4291221810459294,0.9459613375189186,0.0,7.341065922771986e-05
uniform,66935b,mobile,0.0,0.4174072298013852,1.0031054402850612,0.0,3.694126339120798e-05
uniform,f757ac,mobile,0.0,0.49530485888708375,0.7942513244310621,0.0,3.554923569143263e-05
uniform,6afc6f,mobile,0.0,0.386905293282892,1.058786428248989,0.0,3.7855844942459115e-05
uniform,591317,mobile,0.0,0.3383770858929258,1.3712068274135683,0.0,4.3817369205152925e-05
uniform,5ad367,poster,0.0,0.4653806405372683,0.8941535203981144,0.0,3.216882197773918e-05
uniform,174696,mobile,0.0,0.42213081793816576,0.9665097517636242,0.0,3.748687959214275e-05
uniform,9f6fc9,poster,0.0,0.4414324883881047,1.063699438881491,0.0,0.00010615711252653928
uniform,88f13f,poster,0.0,0.3581416774708331,1.338752078828765,0.0,4.672897196261682e-05
uniform,56d63a,web,0.0,0.34124764947054304,1.3071024164273544,0.0,5.357908272610373e-05
uniform,005f83,poster,0.0,0.38677860077467163,1.1482056641389067,0.0,2.464268112370626e-05
uniform,f27923,poster,0.0,0.3754233079377212,1.1768113449857278,0.0,3.276110601493906e-05
uniform,66058d,web,0.0,0.2784587776050081,1.665913454588807,0.0,5.657388549445576e-05
uniform,912a36,web,0.0,0.4029619804862439,1.134764496432649,0.0,4.1240514681623226e-05
uniform,9aa968,web,0.0,0.34308054759038675,1.43736460232267,0.0,5.233410090014654e-05
uniform,32c969,web,0.0,0.18671898962304656,2.0751700868325873,0.0,5.173841059602649e-05
uniform,cfca97,web,0.0,0.3743875144082667,1.2539242165124345,0.0,4.678581454103116e-05
uniform,ddbec1,desktop,0.0,0.262498748280717,1.5466782942034536,0.0,0.0005787037037037037
uniform,2c9c76,desktop,0.0,0.18691072463106523,2.128510210386161,0.0,0.00038491147036181676
uniform,73bdee,web,0.0,0.3367746539283818,1.401149681898625,0.0,5.150922015040692e-05
uniform,2481a3,web,0.0,0.40729726958319334,1.0781460200892936,0.0,4.270949004868882e-05
uniform,d8d2df,web,0.0,0.3713629165133369,1.269166687117932,0.0,4.113195129976966e-05
uniform,d07437,desktop,0.0,0.20792725933969933,1.9134254678429656,0.0,0.00024154589371980676
uniform,985d8c,desktop,0.0,0.2288013453995259,1.8054274973644004,0.0,0.00042625745950554135
uniform,3e3ebf,desktop,0.0,0.246323654177791,1.7300290345302891,0.0,0.0002587991718426501
uniform,26fb2d,desktop,0.0,0.0771780351971128,3.0000665155574517,0.0,0.0005668934240362812
uniform,af5f27,desktop,0.0,0.18367603848908612,2.061748347316454,0.0,0.00040257648953301127
uniform,e129e6,mobile,0.0,0.267370038627151,1.485102180281137,0.0,0.0005668934240362812
uniform,ea104d,poster,0.0,0.3093162784429586,1.466229935238382,0.0,1.8726591760299626e-05
uniform,d66c89,desktop,0.0,0.276366440875667,1.5696314626211518,0.0,0.00022644927536231884
uniform,dcf870,mobile,0.0,0.3204770039736692,1.4967769212017825,0.0,0.0005370569280343716
uniform,a0992a,desktop,0.0,0.17916678566483618,2.180216611264566,0.0,0.00042625745950554135
uniform,f1d7fa,mobile,0.0,0.207149480755922,1.9132680486943303,0.0,0.0006915629322268327
uniform,c40db1,poster,0.0,0.22511353363657938,1.769646746797534,0.0,0.0007142857142857143
uniform,9e3970,poster,0.0,0.3309733616941695,1.383963490570219,0.0,2.2985335356042846e-05
uniform,972486,poster,0.0,0.181821744091954,2.2090188134395534,0.0,0.0002035002035002035
uniform,4cd989,mobile,0.0,0.33415481610023334,1.2670264598384147,0.0,0.0001737921445950643
uniform,212589,poster,0.0,0.3247879014368405,1.295493331337408,0.0,0.0003518648838845883
uniform,13a393,mobile,0.0,0.24129841439927716,1.8220107019080345,0.0,0.00020275750202757503
uniform,1dd09f,mobile,0.0,0.25748216642493876,1.5887106392350898,0.0,0.00015206812652068127
uniform,a05670,mobile,0.0,0.18526461190353405,1.9749737260650388,0.0,0.00030413625304136254
uniform,2f57d8,mobile,0.0,0.27158337347143924,1.539255196313578,0.0,0.00021468441391155003
uniform,7b6c15,mobile,0.0,0.26192123064888,1.5775240054187143,0.0,0.00026068821689259646
uniform,868823,poster,0.0,0.2634194254650812,1.684120208540379,0.0,0.0006142506142506142
uniform,540107,poster,0.0,0.2288338446631813,1.798313661547466,0.0,0.0013227513227513227
uniform,7ec75a,poster,0.0,0.2706286826478523,1.5796814822092802,0.0,0.0002765486725663717
uniform,33214a,web,0.0,0.16342885851976074,2.3257482627784043,0.0,0.0003681885125184094
uniform,debbb2,web,0.0,0.1625287036292799,2.249399829577946,0.0,0.0002577319587628866
uniform,a7a074,web,0.0,0.2085620215147324,2.042352641608548,0.0,0.00023430178069353328
uniform,483fb9,web,0.0,0.18088105058983708,2.139345421461981,0.0,0.00020764119601328904
uniform,b5f7cc,poster,0.0,0.19995384762161184,1.9015219129168137,0.0,0.00018642803877703205
uniform,5be5fa,web,0.0,0.12309110975024283,2.7036865614461143,0.0,0.0003965107057890563
uniform,9f7fe4,poster,0.0,0.1526953870037996,2.336236466209484,0.0,0.00017661603673613564
uniform,f93751,poster,0.0,0.20513192425927562,1.9917078146285945,0.0,0.0001221597849987784
uniform,2f5041,web,0.0,0.14782523594047872,2.351209448532158,0.0,0.00023430178069353328
uniform,e249a7,web,0.0,0.13572113563550214,2.4464369066266647,0.0,0.000429553264604811
uniform,2b837f,web,0.0,0.20987600801094522,1.868287024806591,0.0,0.0002257336343115124
uniform,f7435d,desktop,0.0,0.264380998049057,1.7633250768779551,0.0,0.00010305028854080792
uniform,38c9d5,desktop,0.0,0.22054575126937864,1.8734926672305225,0.0,0.00013283740701381508
uniform,6ba20c,desktop,0.0,0.41055649996888527,1.026033970821191,0.0,0.00016061676839062
uniform,10298c,desktop,0.0,0.3295911961564634,1.3971442036314778,0.0,0.00011460004584001834
uniform,4af601,desktop,0.0,0.3019367554936614,1.6087412535071688,0.0,0.0001150483202945237
uniform,dc06e3,desktop,0.0,0.23016326474029214,1.8307661873300063,0.0,0.00011020498126515319
uniform,8898cb,desktop,0.0,0.1849196668766133,2.3732164388703407,0.0,0.00012001920307249159
uniform,36ca43,desktop,0.0,0.21655272793172614,1.934948102048381,0.0,0.00012987012987012987
uniform,d5caa3,mobile,0.0,0.3129505531274412,1.346053479635677,0.0,0.00015518311607697082
uniform,016f77,mobile,0.0,0.41559023581877214,1.0045516056378454,0.0,0.0001721763085399449
uniform,b47f5a,desktop,0.0,0.3618151028172572,1.258940370612855,0.0,0.00011764705882352942
uniform,28422f,mobile,0.0,0.35032531839441466,1.2322409605283253,0.0,0.0001632386549134835
uniform,e2f93a,web,0.0,0.21923536944075234,1.9005805968077205,0.0,0.0001824817518248175
uniform,42c444,mobile,0.0,0.38177299548605054,1.1046193060060179,0.0,0.0001734304543877905
uniform,4cc35a,poster,0.0,0.35861476915909296,1.2852987957614634,0.0,7.361601884570082e-05
uniform,a965f4,poster,0.0,0.44254486676257043,0.9072176898322042,0.0,0.00012054001928640309
uniform,bb56be,poster,0.0,0.3448512870596241,1.298292860892698,0.0,8.447372867038352e-05
uniform,128abc,mobile,0.0,0.4456307754175868,0.9481039171425789,0.0,6.362942224484602e-05
uniform,9ab8bc,poster,0.0,0.40294405753351,1.131204268531106,0.0,1.9274507536332445e-05
uniform,b5d9a8,mobile,0.0,0.33704384329082826,1.296404977456957,0.0,5.594092638174088e-05
uniform,d13f3e,mobile,0.0,0.44088578894402114,1.0023677758336085,0.0,6.402868485081316e-05
uniform,172c5d,poster,0.0,0.3955837552277328,1.149213344430548,0.0,0.00012373174956693887
uniform,6a889e,poster,0.0,0.3609400398111075,1.245998864436113,0.0,0.00030998140111593303
uniform,479245,mobile,0.0,0.44017145691164206,0.9327705042576433,0.0,5.343593031954686e-05
uniform,9bf988,mobile,0.0,0.3622268771577399,1.393126968011765,0.0,7.911392405063291e-05
uniform,35ba73,web,0.0,0.31259058980525545,1.4003958968267856,0.0,0.00011091393078970719
uniform,dcc0de,web,0.0,0.34543232465893836,1.280946725881829,0.0,7.598784194528876e-05
uniform,b87aea,web,0.0,0.24489382136093527,1.7555030873509487,0.0,7.544892108042855e-05
uniform,2fd907,poster,0.0,0.3224774717367095,1.402525734009374,0.0,6.45827951433738e-05
uniform,4bcfc3,poster,0.0,0.3146443131882861,1.479971647228114,0.0,6.0240963855421684e-05
