baseline,image_id,category,CC,SIM,KL,NSS,AUC
noise,c23e50,web,0.0009665377993054676,0.21296395359300185,2.172760404526394,0.001766945972671185,0.500755091395725
noise,454f59,web,-0.0022209019315474064,0.22964318414735188,2.0744480345639484,0.0018004518583071504,0.5007556356555976
noise,d28ecf,poster,-0.0005375147873243498,0.17504709641482957,2.374954714355638,0.016584934128924603,0.5049927195569113
noise,2917cc,web,0.0010604055951749982,0.16874036414709906,2.5881972323505678,-0.004859290334201058,0.4987793622646731
noise,4571a8,web,0.00041257006018343453,0.2267550350610078,2.059014018819501,-0.00397281647175977,0.4990650181384841
noise,349e93,web,-0.0018575430838696253,0.20035477233648516,2.212867230649701,0.029878798059344822,0.5088270147878817
noise,7d1335,web,0.0007732567609838141,0.21468212502635767,2.1754391422423263,-0.029809076001009155,0.4915682621608485
noise,ffdc28,desktop,0.00224959960988309,0.1758174509228627,2.4408906582891285,-0.02870454278167076,0.4920334336667303
noise,1bc531,poster,0.0009690916805478062,0.1735814191477578,2.3475222343650346,0.0019790486471358247,0.5007063965328886
noise,bcdde6,web,-0.0009916588273681973,0.2026861982839986,2.2226266413119116,-0.004446752318359679,0.4989601678254809
noise,700dbf,web,-4.542141930831802e-05,0.20990117178346981,2.1733012915554837,-0.0020039769053012135,0.49962637267224275
noise,2e5cd6,desktop,0.0009617955044630938,0.17384753650653062,2.4332289659537123,0.015153479501974355,0.5047725512399992
noise,e8b226,desktop,-0.0008609683416382458,0.1958363610407925,2.276737472996093,-0.015239195698191257,0.4959526000991204
noise,3aecb7,desktop,0.0010389080326630169,0.21453481468517255,2.1318736736609307,-0.027598841134123746,0.4922538371613645
noise,81e5e3,desktop,-0.00086488916535039,0.19793028460903556,2.2516063795253234,-0.009003751761708312,0.4976902837305971
noise,5062ba,desktop,0.00038114053347013425,0.2360107758343916,2.0242613139833114,-0.006346103182555389,0.4984090285405066
noise,3f3349,web,0.0012814248844478199,0.22105837002064693,2.1210178538090974,-0.0006600886120449638,0.49993942467513736
noise,07950c,desktop,0.0010507863946755442,0.15010167025822382,2.6882195360408323,-0.01914367465002143,0.4947651587907594
noise,67225a,desktop,-0.0005282357980848531,0.23133319189337095,1.9815569204469643,-0.00043224199184301726,0.5001598050914179
noise,529ce0,desktop,0.002203511070374542,0.22846215401753422,2.0861520183576463,-0.00994809076056039,0.4974276542754361
noise,5bcc14,mobile,-0.0006242298949235376,0.28415594538959266,1.7911506566124733,-0.009351949484022716,0.49752442763939514
noise,700a42,mobile,0.0004553370595453711,0.2808409433359919,1.6990948302045419,-0.0018971658115661241,0.49962998420911414
noise,39f80c,mobile,0.0005561004977750107,0.29218254291636675,1.726454155680445,0.0038014000847112995,0.50127128716121
noise,80e107,mobile,-0.001217452616444425,0.27937442606232665,1.7827095083258528,0.034257247806507934,0.5101000917128269
noise,a69a78,mobile,0.0008016678923584652,0.30273924793709456,1.6764854930044422,0.01570135943040692,0.5047064370372977
noise,78666b,mobile,0.00035504377312639047,0.28130531841439604,1.7702857047873564,0.01896641637046131,0.5056646498147285
noise,2b80bb,mobile,-0.00046784641352303207,0.2934464569164331,1.7505058090000083,-0.004848916536303741,0.4987973659349404
noise,e93e5e,poster,0.00016383291761395144,0.18470317731728025,2.3377925085205162,-0.014824849943328885,0.4962284248939738
noise,371069,mobile,9.70011087611663e-06,0.3263454482792492,1.6276721634751583,0.011069669431893388,0.5033699363525663
noise,8d7422,poster,-0.0002991524118846733,0.18513300707375546,2.2366321672537577,-0.033323032918670385,0.49127787797940603
noise,6e6daf,poster,-0.0016209364313395135,0.27363086176824375,1.8557323699187906,-0.017018421934789127,0.4953953006514121
noise,ab791d,poster,-0.0002861647716592399,0.35783129833820404,1.4363166356798769,-0.009132808155053037,0.49771971510309776
noise,c3c939,web,0.0004646254533360259,0.22448975520232728,2.0773453708244385,-0.015588449089038255,0.4957101653302446
noise,cd91c5,mobile,0.0008315897944842903,0.22031412814807663,2.0181689012218555,0.01784761568163169,0.5053676792751517
noise,009085,web,-0.0006973183359266276,0.1591355109243106,2.542167644687699,-0.027020062105689607,0.4923718460162433
noise,b28a85,web,0.0007155125610823527,0.1904841348768994,2.290386648453342,0.004722141583418592,0.5016008749818144
noise,4093f0,poster,-0.00021708803821436076,0.1730613092345113,2.4362332439272,-0.014107614910860463,0.49604348849946633
noise,a9793b,web,0.0001917755099324959,0.19736308934759023,2.248985455056553,-0.0021771995856547923,0.49957074468850027
noise,09d1d9,poster,0.0008109036805852445,0.18489270659607374,2.3752568164039802,-0.009795475753062128,0.49741366762829475
noise,38dec1,poster,7.582856081460562e-05,0.2535970968139506,1.9232320119453539,-0.0015862398816418025,0.4996313511002019
noise,b8a1c2,poster,0.0008183111060625743,0.2117819283855326,2.142607990780846,-0.023916306307164462,0.4931992019740535
noise,48806f,web,-0.0005665443608725085,0.20905910953440657,2.214591581421809,-0.02692712920655824,0.49240509288371914
noise,b93b7e,web,-0.0006356601016611705,0.24824777464068018,1.9331136706762042,0.012763204810209712,0.5038874739395534
noise,5a64a8,web,0.0002954476145227186,0.2052263450110376,2.240227209837354,0.006554061088546756,0.5021043751876887
noise,21d79e,web,0.0011750114726362343,0.22882147100761302,2.040132832585215,-0.0011389229829522447,0.49987115876140104
noise,daaa3f,desktop,0.00011600994012787256,0.19225711360319717,2.27328106963826,-0.029627975073906073,0.49166183244669714
noise,cf477d,web,-0.0006939405350418256,0.19784188104715508,2.180876796948986,-0.0009769393243208122,0.4998553671857975
noise,48582c,poster,-0.0005415150100051236,0.1746110556047312,2.4216328334411776,-0.022741826108867505,0.4935147655199302
noise,d165df,desktop,0.0002665859143521301,0.20823152048432927,2.1871063510902067,0.027999996956126656,0.5084164732247495
noise,5b5a0c,desktop,-0.0003033368055592213,0.19826684660549057,2.244702068648282,-0.04561985986319634,0.4871944656693563
noise,46e6ec,desktop,0.0020331915807733974,0.21063517103172297,2.156088017627978,-0.010020218169543684,0.4974545935779132
noise,c7e7cd,desktop,-0.0009051160725154292,0.21078643560220808,2.1851699779254563,0.010571720117822845,0.5033861481784903
noise,fcac91,desktop,0.0015900749793789463,0.1283817328059616,2.813915009555671,0.03132818760637601,0.5095245125279728
noise,d5f959,desktop,0.0009145608429081444,0.19322560128029545,2.2808286281202235,-0.039206432613606235,0.4889801907714437
noise,c9e860,desktop,0.0006804273748861544,0.11733352843280481,2.8660603947198724,0.019623300875207007,0.5060424104211786
noise,9b2668,desktop,-0.000758537500331765,0.17253036945050051,2.356169727961656,0.017743511151405416,0.5055457231953353
noise,3b6541,mobile,-0.0011936280997971315,0.30106518929249865,1.655391660723511,-0.02926291830512904,0.4917783230764344
noise,b33b46,mobile,-0.0004668090462708474,0.17365105315169344,2.4018101788459547,0.0335622428366586,0.5099430875968576
noise,599a18,mobile,0.0005199591724308018,0.29621184001533996,1.6902982384810497,-0.02772364835907586,0.49221763526183815
noise,b36130,mobile,0.0005898188678045007,0.28024035873829134,1.7694824774002726,-0.011061320705390069,0.4969977632419328
noise,4e14f5,mobile,-0.000464373684810464,0.2964401365181839,1.7269001721799304,-0.025388567048194487,0.4928768956162308
noise,7cf580,poster,0.0009805650891271341,0.2661361536628157,1.8459451273580056,0.017651641602955494,0.5058092409467564
noise,6cb6d4,mobile,-0.0010827271774125915,0.3112386049310977,1.604110238172298,0.0020188154514684154,0.5008252328846157
noise,d31d43,poster,0.00016717014714207637,0.1476861603973178,2.576829438310769,-0.02158420968263469,0.49504182595155116
noise,4193f2,mobile,-0.0005639556572952661,0.29873351099144596,1.7988465742276967,-0.03192492184272714,0.4910073981839464
noise,dc2864,poster,-0.003181737948094405,0.1978282839871257,2.2923141252920387,-0.02995098567445118,0.49174567743648767
noise,3ea1d8,mobile,7.102642867566351e-06,0.29001830444868104,1.7153843013624783,0.003977704263613333,0.5013642875759253
noise,a16835,poster,0.00024867562048935875,0.1783697166907123,2.4358659096578097,0.07343463653267505,0.5216216854426204
noise,e948ad,poster,0.0006029280735298408,0.20989402447105798,2.187970639828286,0.025360566702013896,0.5082528866823255
noise,d2c979,poster,0.0007456271666218361,0.2785544466309289,1.7520371989792436,-0.0012202714959905492,0.4999649161296074
noise,31b0f0,web,-0.0010818510710988917,0.21852497075469673,2.126171217900882,-0.033257299828021676,0.4906338241764202
noise,18230e,web,0.0005140639535322944,0.13175687894640065,2.708280461774831,0.017762082535418652,0.5054310475695405
noise,e0f578,poster,-0.0006763648150038249,0.2846232932865375,1.7361709984305786,-0.023446529271207186,0.49357432960817843
noise,ffd262,web,0.00036786588410613204,0.22000578915614535,2.0910628255334887,0.027307833833028726,0.5081928103424672
noise,e946d8,mobile,0.0018527030492429997,0.31034587851897744,1.6642462855672697,-0.041186006115968087,0.4883612457385141
noise,6e6737,web,-0.0005711535364764759,0.25026478859348583,1.9308549952329155,-0.007478667639005904,0.49811218639186994
noise,a2d191,web,-0.0006831361733054557,0.1905214015080875,2.330818790387307,0.009775044350912308,0.5032064109638689
noise,5f562b,poster,0.0007387972027604767,0.2967636097795381,1.6661243406995208,-0.01399739978535151,0.496059715444134
noise,4ab184,poster,0.0012582476395178732,0.28491676547677813,1.8071281541844175,-0.004307479245536064,0.49895044339768035
noise,71e30d,web,-0.0005200479906387012,0.19642106876182203,2.2875743504984074,0.0003000028863496369,0.5003099821007579
noise,d9baa1,web,0.0019045695204131384,0.1554805240823819,2.5691077489930585,-0.031203249027709292,0.4913529172188751
noise,96f6e0,web,0.0009020478616425212,0.20917216678187395,2.1643393969659304,0.03410788962118833,0.5101206163877656
noise,5073f5,web,-0.0002746269748796345,0.18462677436539732,2.3719672630760504,-0.02326360033785739,0.4935216530552507
noise,5eb5e5,desktop,-0.0007293594468579124,0.14014065735378414,2.6935207889584265,-0.013302531268921305,0.49669320514837634
noise,42b098,desktop,0.00018421959915247655,0.14828807692297186,2.6106586150520057,-0.016619482827409913,0.4959162742925688
noise,0eb2be,desktop,0.0002484009113632409,0.1546663314778267,2.585219919880787,0.008389751141202812,0.5028103856881742
noise,2c663c,desktop,0.00021279833128816074,0.14425504851899862,2.6132092575967016,0.004238808955526865,0.5018229631045639
noise,0720ce,desktop,0.0001240103770246627,0.12330009058657994,2.8288782800890124,0.012978100181832966,0.5044118671624811
noise,512240,desktop,0.0007988529621144858,0.14464318913039825,2.755744681106702,0.028095549601969153,0.5084697582707535
noise,d320e4,desktop,-0.0005269204005309207,0.19211480407715437,2.332823153623953,0.029576255250994023,0.5089536217729044
noise,ab9e2a,desktop,0.0009677725295856302,0.11918637671435629,2.9778233479094802,0.057481707954206665,0.5171661359854078
noise,0ff0be,desktop,-0.0009565251155711947,0.13053529361838712,2.8260808634639836,0.0576450434177106,0.5171550762568262
noise,f38ac2,mobile,0.0013861317727033866,0.2515815293204089,1.8979039886850146,-0.008629471685038536,0.49828831937013807
noise,96d95b,mobile,0.0006286422602139428,0.16550367046260495,2.4973909967510632,-0.021050985618804807,0.49520497073325476
noise,f96a6e,mobile,-9.13014315346026e-05,0.22384111388210234,2.0065730592526294,-0.032999819687227074,0.4907423386621635
noise,2e9a8b,mobile,-0.0006329633480790416,0.2041021235454894,2.1809896829774464,0.0007606452113041281,0.500529134924795
noise,f05508,poster,-0.00024652988188999966,0.16014210252911015,2.541488075237538,0.024831956307733886,0.5075179419736464
noise,39fa7c,mobile,0.000327449543093719,0.2772699517370357,1.7783802279070642,0.008071795765048292,0.5025943147409685
noise,2b7751,mobile,-0.00037443721046662376,0.18838654495843374,2.2390584629430204,-0.002283533296092563,0.49962214503580904
noise,e69624,mobile,-0.0002238974272490607,0.23926799589940717,2.000026988223156,-0.018068272021079353,0.4951477309380483
noise,1c2bc5,poster,-0.0008799862399633138,0.19216454771972502,2.33718766153305,-0.017398340405110423,0.49597981701137617
noise,6b51ee,mobile,0.0008400339936288589,0.2452703886923976,1.8703156170779809,-0.018805479538318126,0.4947992832595888
noise,020ba5,mobile,-0.00209679513547509,0.25915300342633985,1.8823986400187553,-0.011064655900376691,0.49713361463324807
noise,b5edbf,poster,0.000843998782388049,0.2396973824973266,1.8972902311823825,-0.02037926193972167,0.49452389015617315
noise,f68906,poster,-0.0006037210279637914,0.2639098527238459,1.984974906419211,0.005927801423732733,0.5021869124489866
noise,c41f2f,poster,-0.0006647839949884931,0.2449944166269643,1.9685700061460918,-0.029504135970076548,0.49229922005404947
noise,8b12a0,poster,0.0002843880231903693,0.14528066981583188,2.596091650607313,-0.03415898551891033,0.4903847590689752
noise,16a273,web,0.00014167251445460632,0.1806879664555211,2.3429911460631856,0.00928644816475392,0.5029973396560257
noise,856a72,web,0.0005262536440965418,0.1708282869235675,2.4326120323784917,0.03534790571380268,0.5105801051247141
noise,b67326,web,-0.00023909601263870256,0.17798875125833236,2.359537547546991,-0.01958714737638653,0.4946584503113582
noise,7aad84,poster,-0.0004653417484079121,0.26570115893070156,1.9295024897919069,0.02448796460490604,0.5073055304705538
noise,2b48a6,web,0.001921767441153663,0.17068073682307242,2.3999195571114686,0.013163186722292683,0.5043476670689236
noise,63aef5,poster,-0.0008837271931980581,0.19409616344131764,2.1838071332377162,0.03245069741905323,0.5096567882376808
noise,a3d37d,web,0.000630711131017901,0.13509174943537292,2.670437772813689,0.01986468125664197,0.5061312946076968
noise,7f6c14,web,0.0012347993187639301,0.15543960685266725,2.4698632194794468,0.07529799407169853,0.522265326788701
noise,45d01a,poster,0.000817180417239145,0.14983506846848046,2.60077136694101,0.010068378381121812,0.5030770208421129
noise,14a7b0,web,-0.0005635533481315202,0.12344308267454751,2.835473172373223,0.05957541269221907,0.5175515181683537
noise,5b04c4,web,-0.0004060874599047684,0.16587350167765186,2.525173769615557,0.012931905115825083,0.5040457193724515
noise,d8d91d,desktop,-0.00043588297221987336,0.14898956990490256,2.655923337911044,0.0013282061186448114,0.5008577626343054
noise,c35930,desktop,-0.0014832062038938655,0.16685945955974346,2.4633336217485144,-0.014278124379653624,0.4962904608735086
noise,52fbfe,desktop,-0.00026676364712186694,0.13696343886376727,2.665317811871635,0.0015684088667496765,0.501050436084615
noise,61ea3d,desktop,-0.0010320607446571955,0.15163926869707817,2.5410641161787146,0.00928695936432522,0.5030348450640942
noise,c6a670,desktop,-0.002426730224231257,0.18448977401530745,2.353970526293539,-0.004199064307762968,0.49920682822416934
noise,1ce5f5,desktop,-0.0009598301184202422,0.11134170558618328,2.954344387456276,-0.07664650752901894,0.47843762954256575
noise,949207,desktop,-0.00042991022135340916,0.14557942639581573,2.598676737182393,-0.032072670508053965,0.4912558323940494
noise,869868,web,0.0007719390250027155,0.13804690965546207,2.779431621282668,-0.0057562173039817435,0.49863653079560233
noise,55079d,desktop,0.0018560316271656564,0.11734874376785856,2.859883868302438,0.036195423421663826,0.5109715351538039
noise,aff2b7,mobile,-0.0016605044244771693,0.1765087368858071,2.2719872351164305,0.054448462365425006,0.5167446987676922
noise,fafbcc,desktop,0.0022965269645956656,0.15179370075300472,2.581619534950679,-0.06076127101709204,0.4829192344052091
noise,10b93c,mobile,0.0009431912066038494,0.20060504974884288,2.1788865881349957,-0.0359643508958049,0.49043683959103485
noise,f21770,mobile,0.0011668590262322305,0.2088372833216856,2.1445011049758116,-0.04413559315558913,0.48818412741674555
noise,b7690d,poster,0.0007777740434860734,0.19478287831022975,2.3209418284530408,0.021178773337774428,0.5063759681586586
noise,00d37d,mobile,-0.0005944235777796366,0.29099396610000294,1.7630149506769488,-0.03885719177628191,0.4891018887025274
