model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
claude-opus-4.6,1,085001,poster,42,0.3943714036484035,0.4141616210176587,1.0536708638919636,0.923619241935844,0.7613909607995976,0.4649139097677011
claude-opus-4.6,3,085001,poster,42,0.4353983011534972,0.4307113996664174,1.0157255111794616,0.98836628394102,0.7650459429175344,0.4867029725384079
claude-opus-4.6,2,08a5d7,desktop,44,0.5057522464540434,0.508145700681475,1.3670800221573267,1.1260747859490232,0.7799704026767913,0.4422654769003685
claude-opus-4.6,1,08a5d7,desktop,44,0.5045538347695788,0.5069938406121244,1.3690335786126906,1.1213973660620034,0.7794945824135339,0.4408257741203686
claude-opus-4.6,3,08a5d7,desktop,45,0.5804558381073353,0.538910000642936,1.2918847331881884,1.282898776348249,0.7879640797254179,0.5303782766182408
claude-opus-4.6,3,07e9bb,mobile,40,0.0396219411248167,0.3558436345294835,2.9444456359843953,-0.0013587198557746,0.5374045427529139,-0.0127707295652983
claude-opus-4.6,1,07e9bb,mobile,42,0.049871388412898,0.3583224929785588,3.027710144342484,-0.0434928827135513,0.5044099829670456,0.0267527129803621
claude-opus-4.6,1,08aaa5,poster,45,0.364391453306946,0.3048217278395818,1.7900574474599478,1.2928777381197216,0.8049460019675906,0.2700501149985384
claude-opus-4.6,2,07e9bb,mobile,42,0.0580584735565704,0.3579511905540183,2.9664315542985045,-0.0638123038252679,0.5028682884445044,0.0146336608216704
claude-opus-4.6,2,08aaa5,poster,45,0.3513347763764661,0.2892924713784983,1.8001469166113788,1.312682735075627,0.8085538674187484,0.2629681007042508
claude-opus-4.6,3,08aaa5,poster,45,0.2932744366254222,0.2737308251306848,2.245000115887932,1.0613142308093118,0.7024401044060601,0.1950119939288076
claude-opus-4.6,3,08d1eb,desktop,40,0.4474183394038493,0.4506981528211312,1.338940401344897,1.1273202768094466,0.7812920656217244,0.1992396175828556
claude-opus-4.6,2,08d1eb,desktop,42,0.409488596307722,0.4273162055661197,1.3150112002514402,0.943428125966544,0.7513215025284966,0.1335591865548441
claude-opus-4.6,1,08d1eb,desktop,42,0.4248455140781236,0.4500043740927547,1.1807265536395792,0.9753448260302272,0.7689418674981133,0.1286250768116538
claude-opus-4.6,2,08d885,mobile,40,0.5516297522110235,0.5730023253496184,0.8441800386596389,0.8574090159331486,0.7517586694234786,0.520926456735267
claude-opus-4.6,1,08d885,mobile,39,0.7146439817074002,0.6401518159364201,0.6106071514980511,1.1615169840518191,0.7891744102256162,0.6667273046163735
claude-opus-4.6,3,08d885,mobile,39,0.6193503062963204,0.5861413780481828,0.7561615740000074,0.996075880771831,0.7676177975861233,0.5825418873624966
claude-opus-4.6,1,08b92b,poster,40,0.4380030789526721,0.4743456052642698,1.7096640092349604,1.0943487130715457,0.7614438755426342,0.333796692563085
claude-opus-4.6,2,08b92b,poster,42,0.4406709151820965,0.4682733296429915,1.617304418778044,0.8763150049971632,0.7910849359496366,0.3218677536564839
claude-opus-4.6,1,09094b,poster,42,0.2002415440235032,0.303802934082916,2.3895367092318036,0.5235244660782993,0.6423075155464208,0.1266617165345376
claude-opus-4.6,3,08b92b,poster,43,0.4235246033631782,0.475681327250487,1.804552209320511,0.8401154523634846,0.7655117485099839,0.2929006295625981
claude-opus-4.6,2,09094b,poster,45,0.3218662797967281,0.3358592980362249,1.9667760947658273,0.8609614038954861,0.6696557957850479,0.2458868692670023
claude-opus-4.6,3,09094b,poster,45,0.3283601954424487,0.33657844188119,1.991656255402109,0.8704915917261309,0.6644801669510376,0.2400068589454385
claude-opus-4.6,1,091b5e,web,43,0.3059528730535984,0.343522169369431,1.5142492028042247,0.7080602228338716,0.681990600968965,0.2702656309690965
claude-opus-4.6,3,091b5e,web,45,0.2852214751268701,0.3387609635710751,1.6361853397308588,0.7168558219363045,0.6846666210927692,0.2465718524924096
claude-opus-4.6,2,091b5e,web,43,0.2749032449504032,0.3449501359288335,1.6519228839623517,0.6398404244728162,0.6883942305126087,0.2363186412780391
claude-opus-4.6,1,092bd5,poster,45,0.389684400412197,0.4460751851471997,1.3256753061949973,0.7261779312767744,0.6883287612653658,-0.0258360650670931
claude-opus-4.6,2,092bd5,poster,45,0.4033647912375413,0.4395828781187677,1.4660433970650526,0.7202417826776518,0.6704387115189292,-0.0369560138019355
claude-opus-4.6,3,092bd5,poster,46,0.4539202970352428,0.4558710673433906,1.294119403124999,0.8496967248235736,0.6887924119935994,0.0109230463603863
claude-opus-4.6,1,091ab0,mobile,40,0.1551361668143013,0.3154694365082664,2.6018670551331446,0.4777146662473813,0.7327038816227179,0.1718276659731138
claude-opus-4.6,2,091ab0,mobile,40,0.125909564990965,0.3230902226147401,2.1302318989596203,0.3760952110304991,0.7286807262549165,0.1246942703931092
claude-opus-4.6,3,091ab0,mobile,40,0.1216972123678894,0.3028071651722767,2.177610917988205,0.3814922916016737,0.764062564335984,0.1528616318988867
claude-opus-4.6,1,093c65,poster,40,0.5288824548178844,0.5207480648087264,1.7747592136687995,1.1853398663366443,0.8086007009684846,0.5267493390699395
claude-opus-4.6,2,0939f7,poster,45,0.1194480418529283,0.2330619003698875,3.5676379720806946,0.2994421843405244,0.5981732600348578,0.1282165696649603
claude-opus-4.6,3,093c65,poster,43,0.5053233161404731,0.5147902566358159,1.831972333789369,1.1747637599947611,0.7974998142295837,0.5028086214257762
claude-opus-4.6,2,093c65,poster,40,0.5344196152697025,0.5239732373636603,1.7378062926738134,1.2165172859288145,0.8079207621544405,0.5307582771672125
claude-opus-4.6,1,0939f7,poster,44,0.1268946981431799,0.2434062432299887,3.6651593491229546,0.383398541906721,0.6336730454384292,0.1469638407179659
claude-opus-4.6,3,0939f7,poster,45,0.1190685874725525,0.2374371548670506,3.7287534586294617,0.2844302786332557,0.5930448189645393,0.1264313614061017
claude-opus-4.6,1,0950e7,web,49,0.2511648783138049,0.3830213420193724,1.3956609537970095,0.5486802345026671,0.6770368661067117,-0.0485803202961572
claude-opus-4.6,2,0950e7,web,49,0.2484015782052862,0.3803008201091948,1.4141744343212992,0.531211932477545,0.6832933469338675,0.0607365814629388
claude-opus-4.6,3,0950e7,web,48,0.2711271614101133,0.3812678955453708,1.4083870211883154,0.5872040595758341,0.6870218338413889,0.0147029743617656
claude-opus-4.6,2,09bb5b,desktop,50,0.6086644942941835,0.5873498701479147,0.9476399417973952,1.0492104639557172,0.7684575274341994,0.4672646993516534
claude-opus-4.6,3,09bb5b,desktop,50,0.6229214330035551,0.5980104290221988,0.8644487546649704,1.067164302983903,0.7766016581056864,0.4902049449916488
claude-opus-4.6,1,09bb5b,desktop,50,0.621207757454194,0.5919045330172151,0.7718131561851266,1.0676121069060052,0.7850676292322849,0.4892793185180485
claude-opus-4.6,1,09942c,mobile,41,0.2635825955111694,0.3303671041569353,3.0693070068187507,0.4335485869203425,0.6470598273186218,0.242965505930719
claude-opus-4.6,2,09942c,mobile,43,0.3669423182394006,0.3765470773536591,2.1337704895878984,0.8050130333213669,0.726858289490713,0.3585854066342606
claude-opus-4.6,3,09942c,mobile,43,0.2313573465512571,0.2882517782062474,2.814571310728474,0.4210270256194132,0.7013928453336239,0.2378091696501772
claude-opus-4.6,3,09d1d9,poster,43,0.7424915367174916,0.6409677656559045,0.8113901286882995,1.6410461383346375,0.8567389061702632,0.7064114391434135
claude-opus-4.6,2,09d1d9,poster,43,0.7655213530453198,0.6547489018573104,0.7814127718102023,1.674567403345587,0.8647703764746609,0.7341742776602956
claude-opus-4.6,1,09d1d9,poster,45,0.7636865426974946,0.6447234646123188,0.7264533055019493,1.7084801775999086,0.8680804979568242,0.7289237453310229
claude-opus-4.6,1,0a0c95,mobile,41,0.1757084809209762,0.3400938050838993,2.350637174371833,0.3415835685293131,0.604760848356333,0.1056946848017314
claude-opus-4.6,3,00ee0c,poster,45,0.0305647288812167,0.0714122416874238,6.12389672357287,,,0.029280445793644
claude-opus-4.6,3,0a0c95,mobile,42,0.2221038257742948,0.3522719204755095,2.219350345274507,0.4240319420274547,0.6144560768062433,0.1332142127979687
claude-opus-4.6,2,0a0c95,mobile,40,0.2316412779870987,0.3587984355433871,2.294034574669656,0.5050561412617862,0.6371307951301375,0.1740162988712253
claude-opus-4.6,1,0a22ef,web,50,0.4697382272075974,0.4331319352757127,1.115214728418639,1.1129803766524435,0.7961873261427044,0.4112162923521388
claude-opus-4.6,3,0a22ef,web,45,0.423384247288549,0.4118115088280137,1.2696692644745524,0.9922670010041972,0.7779567513837333,0.3520278068829088
claude-opus-4.6,2,0a22ef,web,45,0.4877061225714775,0.4404702662152976,1.104312918704068,1.2010214761916722,0.8117059141182971,0.4201639140796869
claude-opus-4.6,1,0a87be,web,42,0.563418862635442,0.4401044235025872,1.1920597232958885,1.3080877233784307,0.7889659098034258,0.5436272738236532
claude-opus-4.6,1,0a588b,mobile,43,0.2202494915802973,0.4174765509170824,1.6429155761022003,0.3504855304276513,0.6420131342087689,0.120573550587914
claude-opus-4.6,2,0a87be,web,44,0.5887210165626388,0.4486668033886221,1.247556494726886,1.379287646059814,0.7759420737536266,0.5619977437476376
claude-opus-4.6,2,0a588b,mobile,42,0.1231980386810767,0.3510190521587549,2.3832932300078085,0.2458519091173489,0.5682749870711531,0.0522195664313659
claude-opus-4.6,2,00ee0c,poster,48,0.0149978620035159,0.0653558420338792,6.204542005138288,,,0.0174993481311326
claude-opus-4.6,3,0a588b,mobile,44,0.1609450342898549,0.3720875210553903,2.2334418732383012,0.3750079256743458,0.6224231444101227,0.0715715663884384
claude-opus-4.6,1,09d330,poster,47,0.1749544291215554,0.2341638672625224,4.534275371343172,0.1619156616896924,0.573072371022367,0.1723430073019854
claude-opus-4.6,3,0a87be,web,45,0.571064230116573,0.4557177274807624,1.1404439416593788,1.268685442890693,0.7933200482497221,0.5648924873990332
claude-opus-4.6,2,09d330,poster,49,0.1845186978595003,0.231860986808153,4.165592651209004,0.4831494383149359,0.7457803485511992,0.1837459065776132
claude-opus-4.6,1,0af35a,web,44,0.3810545069550065,0.3554554961892554,1.6084504563631794,1.204092048353178,0.7970181631096137,0.2574639543388966
claude-opus-4.6,2,0af35a,web,45,0.4296455212031198,0.3716004388817205,1.5159205373780535,1.324299909245971,0.8125122330747736,0.3023834908054055
claude-opus-4.6,1,0b777c,desktop,44,0.632458084153563,0.5946175806842942,0.9459523763422284,1.085774479364518,0.7540026393328205,0.4128096052791786
claude-opus-4.6,3,0af35a,web,46,0.4371006082220044,0.3763564293289247,1.3999383523641002,1.3859097681454344,0.8280435395354212,0.2929126821824317
claude-opus-4.6,2,0b777c,desktop,45,0.5192149715632978,0.5445580813707768,0.873442184140283,0.8980917546178324,0.7254676152645866,0.2831397650912493
claude-opus-4.6,3,0b2a15,web,50,0.0432572368424404,0.3608933825619232,2.3985094715400535,0.0299501761810364,0.554388722830887,0.0017008755419309
claude-opus-4.6,1,0b2a15,web,48,0.0670761549132229,0.3731045366262917,2.3276873024002165,0.0556226967560691,0.5449045350119923,0.0188151953430403
claude-opus-4.6,3,09d330,poster,49,0.1991439105652799,0.2421246132195349,4.025532314204516,0.5496947547921205,0.6792436287390134,0.1962761633757966
claude-opus-4.6,2,0b2a15,web,48,0.0385588312942252,0.3510770909018333,2.258296983554402,-0.0152801796093651,0.5324197970266903,-0.0112485252054378
claude-opus-4.6,3,0b777c,desktop,46,0.5579123966049855,0.5544541697923238,0.8607731741739898,0.9708728472256686,0.7412834698216955,0.3126135901228493
claude-opus-4.6,2,0ba80a,poster,42,0.2011020145184398,0.4043141518725148,1.20607290650772,0.4683429027568576,0.6574738844714809,0.2029336227922676
claude-opus-4.6,1,0ba80a,poster,42,0.2542790998405949,0.4086325055209792,1.158684094914355,0.5716929008359267,0.6826710484343606,0.2574218552386617
claude-opus-4.6,3,0ba80a,poster,42,0.3150966687957697,0.4129078326419437,1.112364409054208,0.6939427104551383,0.7151224769623485,0.3178161520667941
claude-opus-4.6,1,0bce2b,poster,45,0.45035549809595,0.4781110845885674,0.9712358228186982,0.8590224085143828,0.7326407910970086,0.0361867197521076
claude-opus-4.6,2,0bce2b,poster,45,0.4576049957666584,0.471589957938713,0.9358473692557572,0.906831489074052,0.7463368238625645,0.0455716579464905
claude-opus-4.6,1,00ee0c,poster,45,0.0424743168444395,0.0792170850439048,6.026407311441005,,,0.0435073310143631
claude-opus-4.6,3,0bce2b,poster,43,0.4385462190261255,0.4519694422932712,0.9725927832292436,0.8538252694096,0.7280350693284787,0.0881350127763261
claude-opus-4.6,1,0b86e9,mobile,40,0.3038517778593926,0.3483708701948143,1.9747888083399443,0.8373668848661933,0.7454855516295339,0.2135035436742562
claude-opus-4.6,2,0b86e9,mobile,42,0.3302159325213233,0.3361170628905985,2.5057160794697246,0.9933250611794237,0.7058574861491314,0.2539553576480627
claude-opus-4.6,3,0b86e9,mobile,43,0.2949172206765723,0.3334986111192096,2.126728235408979,0.7891050151268778,0.7199743113101053,0.1909129366103904
claude-opus-4.6,1,0b81bd,poster,45,0.3215632216418268,0.3904114989490074,1.4697521429832416,0.8017152612917904,0.7643327563934676,0.2813727188828515
claude-opus-4.6,2,0b81bd,poster,43,0.341117488056668,0.4244591334302248,1.408475786028067,0.9068904455194168,0.7870847495725865,0.2963080265706536
claude-opus-4.6,3,0b81bd,poster,45,0.2729654520039363,0.3683392793360956,1.6319523161635507,0.663832871665745,0.7642796167207959,0.2432989246729359
claude-opus-4.6,1,0be8eb,mobile,42,0.3814175894423636,0.4437907101818575,1.037310400225597,0.9250075502981876,0.7606287972516628,0.2079371427201631
claude-opus-4.6,2,0be8eb,mobile,40,0.4542355818474296,0.4712001569708793,0.9109873634318036,1.0704204038081058,0.7933733194816801,0.2853318398073697
claude-opus-4.6,3,0be8eb,mobile,45,0.3850534623931327,0.4408691541142767,1.003419266948325,0.8795841280938173,0.7504534567954182,0.2619316923354119
claude-opus-4.6,1,0bdd56,mobile,42,0.2045024955634421,0.3894733933304597,2.217657428200719,0.348972094272762,0.6787934270936119,0.2307530794859054
claude-opus-4.6,2,0bdd56,mobile,41,0.2005329110109559,0.375539434130682,2.285161533208455,0.4325843058829509,0.6389603119034274,0.2059506742912302
claude-opus-4.6,1,0c11b6,web,48,0.4044400145522014,0.411508538445255,1.1308806157266706,1.001384183011897,0.7767789695024023,0.3525179234860728
claude-opus-4.6,2,0c11b6,web,48,0.4044400145522014,0.411508538445255,1.1308806157266706,1.001384183011897,0.7767789695024023,0.3525179234860728
claude-opus-4.6,3,0c11b6,web,49,0.3549733758851044,0.3838576284124411,1.2092114919318235,0.888622345259758,0.7700875831352568,0.3033893577247727
claude-opus-4.6,1,0c51af,desktop,46,0.1296040888076413,0.3122982228307159,2.6226189007967196,0.2537107244580953,0.5767254821212346,0.1044342244647319
claude-opus-4.6,3,0bdd56,mobile,40,0.1369630396209579,0.3644304730115548,2.3290183606549832,0.291771291948182,0.6703154171704389,0.1714564471645863
claude-opus-4.6,2,0c51af,desktop,45,0.0854343856018518,0.3095280446077774,2.457158484352991,0.1463382893113851,0.5734782631679562,-0.0103407688475058
claude-opus-4.6,3,0c51af,desktop,44,0.106825138398976,0.3015711279642646,2.410737248707871,0.150921149766602,0.6091120215042218,-0.0683168293131409
claude-opus-4.6,3,0c21ef,mobile,40,0.3836901114443602,0.4218816068943234,1.6773639773952431,0.959732711950841,0.743822570195349,-0.0241773946286583
claude-opus-4.6,2,0c21ef,mobile,40,0.4093664376933402,0.4314101384635007,1.471054531720712,1.029020195648348,0.7741884797085209,-0.0354714055838806
claude-opus-4.6,1,0c21ef,mobile,40,0.3931412937377453,0.4314561353927282,1.7956820006049956,0.995378023800925,0.7363296267343213,-0.0191058623951195
claude-opus-4.6,2,0c5a84,mobile,45,-0.0335470759360366,0.2370561128425887,3.927113730669419,-0.1325343729618745,0.4599953981020742,-0.0337654198005688
claude-opus-4.6,1,0c5a84,mobile,43,0.0145223460763929,0.2536895936702524,3.137630473791096,-0.0169720647926771,0.541793425683536,0.0143201662396595
claude-opus-4.6,1,0ce287,mobile,42,0.2187286440168258,0.3291642953618197,2.847169103719726,0.5947722303421918,0.6738312579401939,0.1330298949785791
claude-opus-4.6,3,0c5a84,mobile,43,-0.0272923926451768,0.2350492735916237,3.951288948695883,-0.0929573789014803,0.4742027592671541,-0.0274155339372098
claude-opus-4.6,1,0cf59b,poster,44,0.2679002559681083,0.3612373496019808,1.3739896882812652,0.7880279745108555,0.7412391522849906,-0.1324093562561746
claude-opus-4.6,2,0cf59b,poster,45,0.2615463800252117,0.3568270748531021,1.474001201461069,0.7542330604854891,0.7214803010486313,-0.1114515272903456
claude-opus-4.6,3,0cf59b,poster,45,0.3362329136875179,0.3816584158983721,1.2177596179270225,0.9278506570792264,0.7635851677001113,-0.0318677745194436
claude-opus-4.6,2,0ce287,mobile,42,0.1297151930699675,0.3284400062844466,2.6980546261330214,0.4664272847526458,0.6784691030956096,0.046187368141776
claude-opus-4.6,3,0ce287,mobile,42,0.1971979414624191,0.3445640488817163,2.1955124751454624,0.6394256833499584,0.756023147294197,0.1262781969826239
claude-opus-4.6,1,0d8830,web,48,0.2969655364701548,0.4513154165903154,1.525877744712382,0.7145606020521017,0.7192501720359286,0.1283684354769801
claude-opus-4.6,3,0cee4a,poster,48,0.1876684777632905,0.2738500455297192,2.528699270506875,0.497862445729201,0.6027129761279546,0.1785679616107546
claude-opus-4.6,2,0d8830,web,49,0.3788821173591291,0.4584351715206636,1.3745836192712184,0.8657991001671734,0.7344215636770232,0.2144265619899864
claude-opus-4.6,3,0d8830,web,48,0.2809388249427637,0.4207332734462717,1.5761549470535416,0.6713141783752805,0.7125206113258571,0.1312915241505478
claude-opus-4.6,3,0db596,desktop,48,0.2078710007883805,0.3597233316503512,1.9973824304771752,0.4937304328844287,0.713842691720262,0.1639944331431715
claude-opus-4.6,1,0db596,desktop,45,0.1618052865505929,0.3430187517386422,1.9857153189530123,0.3712173614664907,0.6822216162031486,0.1700214030991427
claude-opus-4.6,1,0cee4a,poster,47,0.1748437892226549,0.3040132625703644,2.3900634079905037,0.4574739933574288,0.6092658455384924,0.1697478740751807
claude-opus-4.6,3,0dbd98,desktop,43,0.5997138572980836,0.4467766338287501,1.003932934139779,1.4302102426808387,0.8154686423975425,0.5377206022334011
