model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
gemini-3.1-pro,3,07b304,desktop,50,0.19924106279743475,0.23610785390015016,5.578393779130433,0.5764263911573125,0.5716884635896751,0.14007967263232018
gemini-3.1-pro,1,085001,poster,39,0.47086661035959576,0.4498594386993569,0.9976670018439302,1.0282537700801875,0.7828213008535281,0.48132748114386154
gemini-3.1-pro,2,085001,poster,50,0.00012133083899834693,0.1671238870420306,7.347795840709351,0.029651238935913524,0.5055435012977736,-0.008743599190052246
gemini-3.1-pro,3,085001,poster,40,0.3691332438384154,0.30811779854725513,6.329676461630055,1.0141211847835052,0.5605474866193161,0.36875829107271324
gemini-3.1-pro,1,08a5d7,desktop,33,0.4853904553967734,0.4952378170255934,1.1821967996956608,0.9624717548775337,0.782277979034323,0.492066277047088
gemini-3.1-pro,3,08a5d7,desktop,33,0.622665895222247,0.5392505913034785,1.0902125117701185,1.2704362914123142,0.7885799509483858,0.6004106674640755
gemini-3.1-pro,2,08a5d7,desktop,30,0.5803310984505183,0.5323786866048201,1.0963581084838867,1.161581959240204,0.7884004462592133,0.5801558030095186
gemini-3.1-pro,1,07e9bb,mobile,38,0.07205053888017654,0.3810919221760116,2.304359348890292,0.06521331783274294,0.5318865825565624,0.09906093164539076
gemini-3.1-pro,3,07e9bb,mobile,42,0.06455604511514176,0.3736685697848635,3.052699968563453,0.0630039140013312,0.5224237833320615,0.09128827234453789
gemini-3.1-pro,2,07e9bb,mobile,32,-0.028023459023661452,0.2726437364839148,4.126957270751354,-0.04537622240823891,0.4679178935810061,-0.034836378924437195
gemini-3.1-pro,2,08aaa5,poster,34,0.36830962224333197,0.29673613078367295,1.9545898392686447,1.2442596877248218,0.8280314584405433,0.3251964742647792
gemini-3.1-pro,1,08aaa5,poster,34,0.35791028522020374,0.2873963864955832,1.9734561939802862,1.2011804280323501,0.8271515788583006,0.32049100938008396
gemini-3.1-pro,3,08aaa5,poster,30,0.42406190461639937,0.3087183181141529,1.6187536270298182,1.4007636107067765,0.8401100732031401,0.37760335952088525
gemini-3.1-pro,1,08d1eb,desktop,39,0.17244891818844083,0.2894975703274623,3.6387137600020667,0.43455828759684934,0.6455718222643593,-0.00027636407156135723
gemini-3.1-pro,2,08d1eb,desktop,31,0.3387300909665438,0.42125712876958693,1.3562922920647371,0.7836292404998357,0.7690110364335462,0.1761189869434365
gemini-3.1-pro,1,08b92b,poster,30,0.4443810933946285,0.484004946254026,1.5366083500293102,0.9379892029637882,0.7801376984703696,0.34818392825551187
gemini-3.1-pro,1,08d885,mobile,50,0.15801467248860585,0.3588149184075182,1.6206793079408781,0.14163745504625144,0.7120612861339384,0.2197815619957629
gemini-3.1-pro,3,08d1eb,desktop,33,0.38412236255468213,0.4281235068454209,1.2871373407907318,0.9743877710975083,0.7818655305299709,0.18796591636929685
gemini-3.1-pro,2,08d885,mobile,40,0.3263467954270246,0.48269499885801326,0.9358621535071092,0.6586703764974567,0.6958260413489662,0.27123573388559463
gemini-3.1-pro,2,08b92b,poster,30,0.5046184395048401,0.5307572730755957,1.1979511175842752,1.1157389205258723,0.7839887250330894,0.40595986642473847
gemini-3.1-pro,3,08d885,mobile,41,0.24603038355427792,0.42960954093527903,1.0487207189472687,0.47474249674693325,0.6400523718243966,0.27920656016095174
gemini-3.1-pro,3,08b92b,poster,35,0.40546777317913474,0.473863380689802,1.507766197890481,0.7313543090605973,0.7746122500954803,0.27550302358413037
gemini-3.1-pro,2,09094b,poster,37,0.3478527201220142,0.31585863886425436,2.5922525017813207,1.0306329346073626,0.6876909691595173,0.3687259007494361
gemini-3.1-pro,1,09094b,poster,42,0.2348188777741772,0.2848221706466596,2.5118305594336543,0.7161953529439746,0.6629360307356309,0.16649453354818874
gemini-3.1-pro,3,09094b,poster,50,0.4265462758595071,0.3954214137611426,1.439029127161529,1.2139980603172797,0.7609734640743665,0.317912960204065
gemini-3.1-pro,1,091b5e,web,32,0.18509171879211622,0.31424328755920755,1.5996914208254485,0.42138046682058844,0.6586002175562231,0.19339030303498475
gemini-3.1-pro,2,091b5e,web,32,0.1609726105825796,0.31031172163661885,1.6255802467397373,0.3782720331795662,0.6529612349294805,0.16613177687088715
gemini-3.1-pro,3,091b5e,web,30,0.18832456137802334,0.32036432574803675,1.5804317509385357,0.45446703294434976,0.6634348613261454,0.18665273395430554
gemini-3.1-pro,1,092bd5,poster,50,0.2840440623642019,0.39303711161141697,1.1466456978032997,0.5162760207288583,0.673443298097526,0.004399806973786364
gemini-3.1-pro,2,092bd5,poster,50,-0.051944727210813585,0.23317064616913324,2.677364735912459,-0.08540692714507082,0.47416758196927067,-0.05706244425972548
gemini-3.1-pro,3,092bd5,poster,48,0.19744008742427815,0.37683380261795374,1.257527068367264,0.3303266186920764,0.6134097020038713,-0.09431988218936298
gemini-3.1-pro,1,091ab0,mobile,30,0.21169352057853863,0.3133342220068295,2.4537346270726728,0.4395872151054792,0.7704185412872532,0.2047984569923308
gemini-3.1-pro,2,091ab0,mobile,30,0.22169184798697944,0.3254324584708589,2.4017333980104505,0.4491427752910448,0.7722703004114716,0.22095043852673876
gemini-3.1-pro,3,091ab0,mobile,30,0.21180273264916993,0.3133342220068295,2.453734572653052,0.4398139968693464,0.7703814699066278,0.20429407344078226
gemini-3.1-pro,2,093c65,poster,35,0.6682952805059923,0.5627566185241162,1.9475674126983242,1.2662271396124567,0.7425503759197412,0.6679271635206534
gemini-3.1-pro,1,093c65,poster,35,0.6682952805059923,0.5627566185241162,1.9475674126983242,1.2662271396124567,0.7425503759197412,0.6679271635206534
gemini-3.1-pro,3,093c65,poster,35,0.773641626700214,0.6385554201189321,1.5264594002593803,1.4858219088757882,0.7770506177472264,0.7714870564380879
gemini-3.1-pro,3,0939f7,poster,30,0.06052960290060289,0.19074396334789437,4.45879280682201,0.12006355305823127,0.5840890789086229,0.09271291271062639
gemini-3.1-pro,2,0950e7,web,50,0.23137126601393698,0.396891515296626,1.2140904493063405,0.6322646770073246,0.7147965512979269,0.1434505308834173
gemini-3.1-pro,1,0950e7,web,53,0.29042108542599765,0.4143963215365222,1.1062480443647822,0.7534242324662199,0.7217536619417675,0.16476814567908502
gemini-3.1-pro,3,0950e7,web,52,0.3264695374921659,0.42611552691577825,1.0575552492817188,0.8323144318954339,0.7394598209768752,0.18142377575815982
gemini-3.1-pro,1,0939f7,poster,36,0.22550985923231107,0.2325340120910071,4.710120776694135,0.6076457293703921,0.5806832299000101,0.24277665949826985
gemini-3.1-pro,1,09bb5b,desktop,69,0.40540122569528264,0.4870983608463579,1.2020598559986149,0.762865485309377,0.7099349199378288,0.34680594816200766
gemini-3.1-pro,2,09bb5b,desktop,70,0.3697606886987248,0.4676564459079201,1.2441494679072322,0.6893346971642642,0.6955331568674864,0.3097202991618389
gemini-3.1-pro,3,09bb5b,desktop,69,0.40152286221199235,0.48430436503856045,1.2040757407183016,0.7469255866534599,0.7074516344789161,0.3412779098610498
gemini-3.1-pro,2,0939f7,poster,30,0.07423666102796728,0.20511924565196027,4.321264803179265,0.19511375269096098,0.582413344037,0.0914482456677341
gemini-3.1-pro,2,09942c,mobile,31,0.4217066372841429,0.37084882932804736,3.2972103719435384,0.8512940544100706,0.7113701738093623,0.3534821588021853
gemini-3.1-pro,3,09942c,mobile,43,0.3073297793136394,0.29533734111613114,4.106912861842519,0.6841022317813075,0.6593433675104211,0.2341983431420338
gemini-3.1-pro,1,09942c,mobile,45,0.21405977063064774,0.21268772976457775,5.7017425070591266,0.5045013724689187,0.42475599030113104,0.18438866668074078
gemini-3.1-pro,2,09d1d9,poster,32,0.5915417310531397,0.5759704055348474,1.6300576677242156,1.4943870494021356,0.7931476726549874,0.5669519350586738
gemini-3.1-pro,1,09d1d9,poster,33,0.6004001646142494,0.4417484207732174,2.9993408378482935,1.3925341329967766,0.725779806723679,0.5990532426919752
gemini-3.1-pro,3,09d1d9,poster,31,0.5863106576907876,0.5406478235612963,1.6243244117169735,1.4488427238334967,0.8156749472092318,0.5610170814660619
gemini-3.1-pro,1,0a0c95,mobile,30,0.16126726003147854,0.3151430729231749,2.7696131956764827,0.38450927095483795,0.6464174217914664,0.1733833825867708
gemini-3.1-pro,2,0a0c95,mobile,30,0.15620912065292872,0.31438341961847766,2.834802826171192,0.38264504320734827,0.6446009278900899,0.16868456857239672
gemini-3.1-pro,3,0a0c95,mobile,30,0.15545682054915017,0.31412291457731717,2.8371380262617283,0.3827348132072671,0.6454352061809026,0.16669486098149988
gemini-3.1-pro,1,0a22ef,web,41,0.1311734456827614,0.2716396289475814,1.7582894152414688,0.32603470644749716,0.6457903567859401,0.13084637543183372
gemini-3.1-pro,2,0a22ef,web,44,0.09299208553436014,0.2581204760354915,1.833476661804808,0.22678984350396586,0.6234499943700037,0.098232270705721
gemini-3.1-pro,1,0a588b,mobile,31,0.02917255657959597,0.2566768091343641,4.10046825890803,0.07312513544925481,0.5023566467153602,0.017153418532961665
gemini-3.1-pro,1,09d330,poster,42,0.16865659936392102,0.20505471486141075,4.673846702648429,0.5482178769752644,0.6602708902947468,0.1787235273872038
gemini-3.1-pro,3,0a22ef,web,42,0.11539845891003492,0.25672983555539364,1.8617084426567676,0.2920572949091336,0.6238529519327782,0.11627493290985395
gemini-3.1-pro,2,0a588b,mobile,30,0.0299896537751688,0.26266914793690144,4.019170858604915,0.011770211384182529,0.5112957371448993,-0.004111862759457896
gemini-3.1-pro,3,09d330,poster,35,0.18293706760730974,0.18363345388549887,5.423614304871012,0.8489218248903699,0.4783787641836952,0.19543253477973982
gemini-3.1-pro,2,0a87be,web,43,0.2819143896128919,0.3526333592155797,1.9563895161775442,0.7430029359944506,0.7467417521961486,0.3143355839651691
gemini-3.1-pro,1,0a87be,web,36,0.21650654129564412,0.31017284164604725,2.202913501150658,0.5664615200879575,0.7104324048644056,0.2683653977175686
gemini-3.1-pro,3,0a588b,mobile,30,0.06707918520914455,0.27517503191013504,3.9944909743924666,0.0669634842943786,0.5000560138318032,0.006717036382654076
gemini-3.1-pro,3,0a87be,web,34,0.2383100990142728,0.3121177570579588,3.017386934926321,0.6619738901246806,0.6919998125102761,0.27933618211947747
gemini-3.1-pro,2,0af35a,web,36,0.41127724306715974,0.32806135832729794,1.4093403752850984,1.147809789403504,0.7843201187986748,0.32601088389569643
gemini-3.1-pro,3,0af35a,web,36,0.39122078010121714,0.31936709712129435,1.4337440762656763,1.093270655472251,0.7779768998270123,0.31503309805192653
gemini-3.1-pro,2,09d330,poster,35,0.17543296531296515,0.1912741934609638,5.155688111486678,0.6116284472002932,0.5452454723710115,0.18378602474419956
gemini-3.1-pro,2,0b2a15,web,40,0.09456966862890401,0.3834128300228087,2.231630479715421,0.10449919272249321,0.5648779943613705,0.04477811586248837
gemini-3.1-pro,3,0b2a15,web,36,0.12307909078665866,0.377511254424238,2.5862527069666905,0.13975305108727445,0.5710423693141439,0.05742235065581519
gemini-3.1-pro,3,0b777c,desktop,66,0.43211683138595314,0.49147075889717007,0.7862353799922832,0.7421649836094673,0.7168055823900684,0.3491442555671123
gemini-3.1-pro,2,0b777c,desktop,66,0.4253724005350224,0.49002078293445894,0.7913263864555637,0.7286308962158933,0.7124738961464624,0.34127152391015714
gemini-3.1-pro,1,0af35a,web,36,0.4138293105530609,0.3286480343389737,1.4096791472835892,1.1561440380672172,0.7846524206875587,0.32964359524019804
gemini-3.1-pro,1,0b2a15,web,36,0.12111920767359667,0.37606383709885294,2.5903611796196904,0.1344772749621511,0.5694717547932658,0.055050058914590215
gemini-3.1-pro,1,0b777c,desktop,66,0.4311340029745164,0.4911274229114838,0.7868580736794238,0.7405607091413061,0.7163694873247285,0.348156522401864
gemini-3.1-pro,3,00ee0c,poster,30,0.003617626105321122,0.05199978318625778,6.442897612612059,,,0.023856442753981088
gemini-3.1-pro,1,0ba80a,poster,50,-0.04702694057112744,0.06503298243144719,7.208788713192675,-0.006304474598517015,0.5486242786690487,-0.04339319144230997
gemini-3.1-pro,2,0ba80a,poster,50,-0.06062306675738746,0.02678230596711819,11.181070418676233,-0.036595765755898534,0.12585470618141922,-0.05754705264090947
gemini-3.1-pro,3,0ba80a,poster,50,-0.06062306675738746,0.02678230596711819,11.181070418676233,-0.036595765755898534,0.12585470495220683,-0.05754705264090947
gemini-3.1-pro,2,0b86e9,mobile,36,0.3478002848809903,0.3548078750896339,2.770832556672685,0.9003757052170178,0.777373919552403,0.3129628728061192
gemini-3.1-pro,2,0bce2b,poster,46,0.20293194070263804,0.4113493108025127,1.657432803853853,0.3008913257882271,0.6055735577104167,-0.11538612710167358
gemini-3.1-pro,1,0bce2b,poster,45,0.21352487548186688,0.4144170347070414,1.665465590408037,0.31827801903706254,0.604817915483292,-0.10459661862670012
gemini-3.1-pro,3,0bce2b,poster,31,0.22417282842056463,0.40001515014260935,1.5782225965992591,0.3420306429711408,0.637384010635279,-0.09032037265596601
gemini-3.1-pro,3,0b81bd,poster,35,0.459567802246437,0.43512984465290255,1.7494899462255171,1.0285135966679717,0.7769257535775089,0.4691890142139024
gemini-3.1-pro,2,0b81bd,poster,31,0.3295557956742337,0.3776811786475811,1.8856563630489287,0.7490793124109218,0.7786003669357504,0.35461854753255223
gemini-3.1-pro,3,0b86e9,mobile,36,0.3478002848809903,0.3548078750896339,2.770832556672685,0.9003757052170178,0.777373919552403,0.3129628728061192
gemini-3.1-pro,1,0b81bd,poster,35,0.19786403170202055,0.29494458164503484,2.7590226787184786,0.4640275667477175,0.7026956326553573,0.2575722535073697
gemini-3.1-pro,1,0be8eb,mobile,42,0.49613422946305114,0.43805402034251295,0.952490908897926,1.0102599092972053,0.7780907795137135,0.34621941670310696
gemini-3.1-pro,1,0b86e9,mobile,36,0.3478002848809903,0.3548078750896339,2.770832556672685,0.9003757052170178,0.777373919552403,0.3129628728061192
gemini-3.1-pro,3,0be8eb,mobile,42,0.5151015298407318,0.4426930289652549,0.9405116393728141,1.0811125377252753,0.7802360312139345,0.37739805007044425
gemini-3.1-pro,2,0bdd56,mobile,34,0.10998068668108416,0.29353482704662426,3.037804925184237,0.1249281544142019,0.6212056493222748,-0.011889228561434595
gemini-3.1-pro,1,0bdd56,mobile,31,-0.060657004217986546,0.22451102269880582,4.323107310911227,-0.17013045677112856,0.4347853993864076,-0.07468847175116657
gemini-3.1-pro,2,0be8eb,mobile,40,0.4871163480167308,0.4332509558704849,0.9768828444614402,0.9841672700517339,0.7748669613721941,0.3414383935036372
gemini-3.1-pro,1,0c11b6,web,48,0.1938172438279166,0.33288683690716114,1.6566017026618722,0.45896781774014855,0.6663547349516519,0.18536749317753018
gemini-3.1-pro,3,0c11b6,web,37,0.26072575158729616,0.38148047818366154,1.4548826038320923,0.6326273553697636,0.7262553532029303,0.2087368980099875
gemini-3.1-pro,2,0c11b6,web,36,0.24616603597829495,0.3760942559447424,1.480011962966761,0.5943004541013608,0.7190225513514766,0.1997886750024497
gemini-3.1-pro,1,0c51af,desktop,61,0.15583622866460312,0.31910006626844434,1.4647390496202355,0.33705342561156193,0.6554559454208336,0.13341002783340472
gemini-3.1-pro,3,0bdd56,mobile,50,-0.04549433154401829,0.008646135120385604,9.44095558062622,-0.09222242319033039,0.011781659182660425,0.046451350777571135
gemini-3.1-pro,2,0c51af,desktop,49,0.24150496649740913,0.3380828939064452,1.4997786931276724,0.5699630239818235,0.685977604069701,0.20253724544608978
gemini-3.1-pro,2,0c21ef,mobile,30,0.13511297442507364,0.24080032088771783,5.773541781045302,0.20968645420769724,0.43282548415610145,-0.0005598013905925442
gemini-3.1-pro,1,0c21ef,mobile,143,-0.36153491515440356,0.06970143150053595,8.581028336360035,-0.7708133441210708,0.12567868737781934,-0.18899902598292126
gemini-3.1-pro,3,0c21ef,mobile,50,-0.03176705389118542,0.0,10.00140040688933,-0.06979228050891773,8.87154009936125e-05,0.022148454264688408
gemini-3.1-pro,3,0c51af,desktop,57,0.09370545261839788,0.28447368275920754,1.7369260748558684,0.17938817916820898,0.6218869435811752,0.06762307958904526
gemini-3.1-pro,2,0c5a84,mobile,48,0.2108632291197609,0.37410126001223415,2.2241144740728442,0.350145264840733,0.636508673398979,0.21066298270649278
gemini-3.1-pro,1,0c5a84,mobile,36,0.083049337040138,0.3298660847481861,3.599877407899668,0.12574815841568407,0.5196868525421889,0.0838083095389511
gemini-3.1-pro,1,0ce287,mobile,29,0.20115223100553964,0.3188052640253147,3.02639350626891,0.3586259509338566,0.7472954961792552,0.13205416653678953
gemini-3.1-pro,3,0ce287,mobile,32,0.18187833402483292,0.30354988945023037,3.141579663302584,0.300683762052968,0.706460428120589,0.14093034800217616
gemini-3.1-pro,2,0ce287,mobile,31,0.13366344236129357,0.2887139586916298,3.873763999222087,0.081532646260021,0.6541244986810434,0.07882191122984362
gemini-3.1-pro,3,0c5a84,mobile,40,0.1000552622225299,0.35152178626031283,2.744131162165338,0.10945454450691407,0.5719139356838119,0.10091633014650137
gemini-3.1-pro,2,0cf59b,poster,16,0.13107934349750733,0.33173253455591994,2.253856230147283,0.44928935316258883,0.6814306536542263,-0.24892996096852824
gemini-3.1-pro,3,0cf59b,poster,45,0.1330243403489189,0.33164917496986657,2.301574223647153,0.4584400131181144,0.6809785151018733,-0.2300227359354049
gemini-3.1-pro,1,0cf59b,poster,48,-0.048902119650344494,0.22965420970795564,2.7241081061694334,-0.012545173516063468,0.541774435487865,-0.2365819749478926
gemini-3.1-pro,1,0d8830,web,53,0.02746201530458616,0.27273423982606637,2.2646446878263164,0.047502165291445124,0.6755851862761146,0.04891926508824916
gemini-3.1-pro,1,0cee4a,poster,36,0.01734398448300211,0.25509585858633665,4.020527605651849,0.004460588274845541,0.5063306795865113,0.06664516302574844
gemini-3.1-pro,2,0cee4a,poster,37,0.04152983060357967,0.28521696126892704,3.6294707935096215,0.12786691926932056,0.5348679870800147,0.042392885616798236
gemini-3.1-pro,1,0db596,desktop,39,0.332995539660388,0.4307185381067771,2.0856116001846536,0.910400682282893,0.7499338112494164,0.3941665295718867
gemini-3.1-pro,3,0d8830,web,50,0.3500449436684967,0.43516013500002537,2.4153204339182985,0.8209282908163159,0.7018293303320102,0.2318330863756658
gemini-3.1-pro,3,0cee4a,poster,43,0.0066003275498559616,0.2702101911912559,3.7289276016602315,0.03293646990492482,0.49711286555962275,0.02399638900874821
