model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
claude-sonnet-4.6,2,07a2c8,web,38,0.0882147275439739,0.3673877283469001,2.555822910479063,0.1477603482803955,0.5475274287860571,0.0517244843443514
claude-sonnet-4.6,2,07b304,desktop,40,0.6601047360073999,0.5783017609597938,0.686916587750137,1.314202014853746,0.8120123990823428,0.5516525460351319
claude-sonnet-4.6,1,085001,poster,35,0.4609465263174675,0.4731285120075205,0.9048931319054844,0.9939847391279144,0.773677883076131,0.4583758129333677
claude-sonnet-4.6,2,085001,poster,35,0.5079241565638003,0.4854910345310493,0.8511832863411153,1.0661838152076406,0.8084969905743794,0.5062850223784062
claude-sonnet-4.6,3,07b304,desktop,40,0.6489032590243601,0.572143260457208,0.7247810431824915,1.2788825067193683,0.8117268503464213,0.5547210159307366
claude-sonnet-4.6,3,085001,poster,40,0.4136512725926049,0.445743268088781,0.9656272869648124,0.8745700467282965,0.7650887634870497,0.4106760979929573
claude-sonnet-4.6,1,08a5d7,desktop,40,0.5973311606736745,0.5300161875964309,0.7223632203858799,1.24572154293568,0.8058754681321354,0.5851309838430877
claude-sonnet-4.6,2,08a5d7,desktop,41,0.4855986771858076,0.4935163876656451,0.9297273469919486,1.013314781133695,0.7651498230487188,0.4709319554107548
claude-sonnet-4.6,3,08a5d7,desktop,35,0.6019681142577216,0.5351476669210916,0.8012788712591434,1.2467460108474075,0.8028482175542524,0.591017946244197
claude-sonnet-4.6,1,07e9bb,mobile,30,-0.0690077439037625,0.2166650257506849,4.869358271624973,-0.0371406198206621,0.4445960765601237,-0.0101185309436797
claude-sonnet-4.6,2,07e9bb,mobile,32,-0.0158922448435338,0.2666472388569232,4.271836062773441,0.0086888864007632,0.4967990610674865,0.0348743023399871
claude-sonnet-4.6,3,08aaa5,poster,40,0.3765381456960103,0.4459244293924317,1.2255720436454192,0.7492865644607263,0.7055773948765915,0.3035008292670315
claude-sonnet-4.6,3,07e9bb,mobile,30,0.0682782761398682,0.3138585596307554,3.796339537743077,0.0388510464044905,0.5111162093011754,0.0809848675058797
claude-sonnet-4.6,1,08aaa5,poster,40,0.3411132023013797,0.4299472531974595,1.2404706697945802,0.746824189189383,0.7274596286925146,0.2704070459428001
claude-sonnet-4.6,2,08aaa5,poster,40,0.4586526657384433,0.4476734665709685,1.2843210025702685,0.8597336426850023,0.7079683757718866,0.3739978016700644
claude-sonnet-4.6,1,08d1eb,desktop,35,0.1637448312597142,0.2995372716729242,1.879092350806962,0.414101891665609,0.7023020126357703,-0.0167214253294408
claude-sonnet-4.6,3,08d1eb,desktop,35,0.1304327734410216,0.2837698615955706,2.7433602126392547,0.31856342948945,0.6425920693215864,-0.0752584098039803
claude-sonnet-4.6,2,08d1eb,desktop,35,0.1615650604897141,0.2982024117741186,1.7968569100618326,0.3759047002611029,0.6930958844472846,-0.0168199055177339
claude-sonnet-4.6,1,08b92b,poster,30,0.1286170932184989,0.2974971379192908,4.132365199099409,0.0881598726103085,0.569969307439411,0.0226365136936211
claude-sonnet-4.6,1,08d885,mobile,30,0.4691476696004865,0.5813054591381657,0.6339279781372434,0.6872925489692066,0.6792236965894924,0.3662361823425212
claude-sonnet-4.6,2,08d885,mobile,34,0.4919479956698006,0.5956721497467404,0.6140095438645443,0.7275191661884658,0.692149022947148,0.3707975545466608
claude-sonnet-4.6,2,08b92b,poster,35,0.2079933127153617,0.3359121982999316,3.720412061720299,0.2116481320893473,0.5974673471864248,0.0952575043183098
claude-sonnet-4.6,3,08d885,mobile,35,0.3754548008793752,0.54471603708295,0.6833265977007189,0.5630757765137177,0.6705792956083998,0.2391726888859603
claude-sonnet-4.6,3,08b92b,poster,30,0.1295946446681936,0.2975463075554749,4.131654265855314,0.0887250508271771,0.5716124245113683,0.0228552533006993
claude-sonnet-4.6,2,09094b,poster,40,0.2822893286178098,0.4676413476702145,1.7328087253038742,0.3954337470286786,0.6116908812277887,0.2171108147905267
claude-sonnet-4.6,3,09094b,poster,45,0.2168993741233027,0.4686444328096498,1.698819960016258,0.2685123403717713,0.6052278035813148,0.165202572614019
claude-sonnet-4.6,1,09094b,poster,40,0.301898755870328,0.4978004670955313,1.5215304829371523,0.4086914047742636,0.6331032576970615,0.2550423206840552
claude-sonnet-4.6,1,091b5e,web,36,0.1852662644290989,0.4108798975240036,1.6608246196119971,0.2326238502720713,0.5785090406676575,0.1516670777337246
claude-sonnet-4.6,2,091b5e,web,35,0.3340854454917289,0.4531415955872869,1.3959134804365931,0.5185047750407528,0.6396108062225987,0.309836056043204
claude-sonnet-4.6,3,091b5e,web,34,0.3219989856493188,0.4448569042960582,1.3700302278483885,0.4949504337422685,0.6314582368971269,0.2944473820696982
claude-sonnet-4.6,1,092bd5,poster,35,0.2135992606500866,0.4798724422905356,1.2890148642215105,0.244435293352771,0.5681479828112677,-0.0097876805567615
claude-sonnet-4.6,1,091ab0,mobile,30,0.1851132020969711,0.3888029018681515,2.389488352797852,0.2860272747128314,0.7131351457837931,0.199102421513566
claude-sonnet-4.6,2,092bd5,poster,30,0.2762816062282795,0.4955403626552624,1.5110004270879376,0.3417998898343807,0.5869923948231512,0.0374288292795297
claude-sonnet-4.6,3,091ab0,mobile,30,0.1922734895728413,0.4208830170234338,2.0970545456459773,0.3600397565331859,0.733975648747697,0.2077137337903951
claude-sonnet-4.6,3,092bd5,poster,35,0.2240067825420748,0.4648352670997835,1.6896200466770588,0.2538533674065936,0.5520341366152779,-0.0080246474281313
claude-sonnet-4.6,2,091ab0,mobile,36,0.1464602412517952,0.3707950746444526,2.4178580983542246,0.2226254581565519,0.7149382056847912,0.1590545434213588
claude-sonnet-4.6,1,093c65,poster,35,0.3593743620341191,0.4376290261872173,2.7611966183490075,0.5927844962478254,0.6955184326915694,0.3046481656905506
claude-sonnet-4.6,3,093c65,poster,35,0.2979566030119855,0.4239182841265039,2.9497616805962448,0.4834591913308239,0.7152725601576625,0.2469066233838207
claude-sonnet-4.6,2,093c65,poster,35,0.3910342860205298,0.4524196796195738,2.5574978391550913,0.6008400879135316,0.7072089211181863,0.3284932902242973
claude-sonnet-4.6,1,0950e7,web,47,0.1972063468211926,0.5320829081983421,0.8866753001963337,0.2731883973259373,0.6121491610728641,0.1047827632493738
claude-sonnet-4.6,2,0950e7,web,48,0.2212959110226746,0.5204622069970011,0.9141002270598828,0.3067335043871007,0.6018424047845915,0.1411389500770165
claude-sonnet-4.6,3,0950e7,web,45,0.2948638494731344,0.561599517842204,0.8343866643719562,0.4115075651789389,0.6460608765894734,0.1952818525978209
claude-sonnet-4.6,1,0939f7,poster,40,0.14439229501296,0.3090185812110095,3.651127140854458,0.3119292005931908,0.5340709485502313,0.1254326007932781
claude-sonnet-4.6,2,0939f7,poster,40,0.172571881649455,0.3387529616174133,3.317837565878782,0.3537150060500166,0.5833300716742512,0.1640554097465459
claude-sonnet-4.6,3,0939f7,poster,40,0.1505712085630544,0.328264315037348,3.1283969296138574,0.2418590425099261,0.5942264988329509,0.0985266608983203
claude-sonnet-4.6,1,09bb5b,desktop,48,0.3823872912812472,0.5627502905367998,0.7387642221115676,0.5178169940372485,0.6634159001774801,0.2473634533985143
claude-sonnet-4.6,2,09bb5b,desktop,48,0.6890313939418609,0.6937405984491292,0.4271061734656349,0.9505047829063986,0.7604536555202606,0.6279199315048503
claude-sonnet-4.6,3,09bb5b,desktop,44,0.5194951595418716,0.6072876135822939,0.5949497139831496,0.6904908986107069,0.716105630787743,0.4658143487086194
claude-sonnet-4.6,1,09942c,mobile,30,0.1453716044239819,0.239429674531727,5.205359567957871,0.3112937259978295,0.4871835222650864,0.1667154268413431
claude-sonnet-4.6,2,09942c,mobile,39,0.1154586573609801,0.271292471673874,4.794604884937512,0.2260568536700117,0.5024631086330892,0.1380146563659566
claude-sonnet-4.6,3,09942c,mobile,36,0.2636954653549869,0.3228008138000579,3.789779973575029,0.5172203344559883,0.5848790726248592,0.2586847035513147
claude-sonnet-4.6,1,09d1d9,poster,35,0.3499746157131525,0.3957181237565974,3.210316337118367,0.5774484585038985,0.5909270864154234,0.3732289988966403
claude-sonnet-4.6,2,09d1d9,poster,37,0.3760868549711784,0.4183852026364201,3.089022203472276,0.7616494908098782,0.6058396103201144,0.399912107171506
claude-sonnet-4.6,3,09d1d9,poster,40,0.4383060865100898,0.4278347981492392,3.2929663342986975,0.8853825640900377,0.5984642074949307,0.4523683810601398
claude-sonnet-4.6,1,0a0c95,mobile,37,0.2206614534193884,0.3862136303481845,2.80925518350894,0.2599612176930412,0.603383106449549,0.2157262777113156
claude-sonnet-4.6,2,0a0c95,mobile,30,0.0737612765928794,0.3438355631012382,3.0499394411422096,0.137250233869645,0.5771083954583012,0.1207051754198697
claude-sonnet-4.6,3,0a0c95,mobile,44,0.0112395246626046,0.3161489044053076,3.147105460484498,0.0667577864911971,0.565301796189141,0.0804766010294503
claude-sonnet-4.6,1,0a22ef,web,40,0.3646432191944724,0.4651164020624376,1.2429026226403077,0.5654859460479248,0.6719671436354872,0.3080515955385455
claude-sonnet-4.6,2,0a22ef,web,40,0.2515590160241037,0.4283355024554216,1.324203983602085,0.4085097807671504,0.6452375233473543,0.1651248154779573
claude-sonnet-4.6,3,0a22ef,web,40,0.4424000447539735,0.4945464713374769,1.2296192846125549,0.7168795663988984,0.6931747203866043,0.3782221469069547
claude-sonnet-4.6,2,00ee0c,poster,35,0.0804402955350025,0.0843281615867271,5.758595813407439,-0.0967998328337856,0.2543072528826682,0.0798274201268783
claude-sonnet-4.6,1,0a588b,mobile,35,0.0553215696566891,0.3632088018218491,2.7379325923986944,0.0860394672677509,0.5650637399383022,0.0342945774051048
claude-sonnet-4.6,1,0a87be,web,35,0.4206367545367309,0.4808025965406446,1.232673101880353,0.8519199467268245,0.7297183699604265,0.4383075330079607
claude-sonnet-4.6,2,0a588b,mobile,40,-0.0393695780819191,0.3274636329325991,3.059800805931145,-0.1038719485219683,0.5325324610425632,-0.0461869488811664
claude-sonnet-4.6,3,0a588b,mobile,35,0.011623995255778,0.3304829125902269,3.359248287062094,0.0814054929768609,0.5265497200892214,-0.0198012818200889
claude-sonnet-4.6,3,0a87be,web,35,0.3570750427503496,0.4534282594146707,1.366093438918164,0.7216783458618979,0.6926033819102743,0.3712881797108963
claude-sonnet-4.6,2,0a87be,web,35,0.4745087969278718,0.516889533648989,1.0499154931476955,1.0280275735751647,0.7566179704350208,0.4975881840486289
claude-sonnet-4.6,3,0af35a,web,50,0.1513227672985601,0.3540028697524845,2.2854257590618445,0.267079685344302,0.629564325567038,0.0688528898877838
claude-sonnet-4.6,2,0af35a,web,49,0.2686483014262535,0.4354702623685413,1.6864734755698971,0.4643942512767646,0.6767679998714332,0.179792116743925
claude-sonnet-4.6,1,0af35a,web,38,0.1944772121109788,0.3792143538353112,2.3911419684252726,0.4223575305877582,0.625895249531077,0.0771314528838545
claude-sonnet-4.6,1,0b2a15,web,40,0.1952979409269908,0.5005462350522524,1.224479572222403,0.207099144646092,0.5919758131314173,0.1639474871272127
claude-sonnet-4.6,3,00ee0c,poster,32,0.0786220380618633,0.0810337417595512,5.802955725805001,-0.0919012517483767,0.2552854258711829,0.0795059136704513
claude-sonnet-4.6,1,0b777c,desktop,50,0.3156258655089877,0.5124020043728391,0.8450048273486419,0.482815613953849,0.6463537201112632,0.3850520798068516
claude-sonnet-4.6,1,00ee0c,poster,35,0.0841212327234811,0.0877332842654169,5.716800259276219,-0.1014137042949161,0.254054562948411,0.0854750142766882
claude-sonnet-4.6,2,0b777c,desktop,48,0.0699427747775701,0.4621218030891599,0.9719758247925864,0.0566752211011885,0.5103956298490787,0.0842524412322768
claude-sonnet-4.6,2,0b2a15,web,40,0.1909456253901626,0.5046740557468631,1.5669480021869997,0.2441072382767614,0.558873854636246,0.1577059710540105
claude-sonnet-4.6,3,0b2a15,web,42,0.1092469949093785,0.4902043153970096,1.180988350897174,0.1172702445947048,0.56234008703547,0.1012974012836101
claude-sonnet-4.6,3,0b777c,desktop,44,0.1025955430529113,0.4545940860670637,1.050756489740946,0.139350491522405,0.5362705784949526,0.2362837085698026
claude-sonnet-4.6,3,09d330,poster,45,0.1065279268694615,0.2027911427227716,5.193492425677652,0.4543618244611859,0.4596672665483286,0.1090799841795346
claude-sonnet-4.6,1,09d330,poster,45,0.0911276740938975,0.1897153859216445,5.3285266448054,0.3637025211398348,0.4760405073851894,0.0951544069754109
claude-sonnet-4.6,1,0ba80a,poster,35,0.3580981656625376,0.520631398442027,0.7888260698392237,0.7457466378966412,0.727233251280861,0.4406876673999053
claude-sonnet-4.6,2,09d330,poster,40,0.1203435234189385,0.1906781081110998,5.403618522277859,0.6053979610477586,0.4584680031129989,0.1169976756805428
claude-sonnet-4.6,2,0ba80a,poster,40,0.1575646717184657,0.474393454518082,1.1707729860118148,0.435884354603495,0.6355581142086357,0.211039022249314
claude-sonnet-4.6,3,0ba80a,poster,35,0.2155758519971846,0.4659886921315743,0.9388781533576832,0.4426642778830789,0.6387400502866086,0.3104851488857356
claude-sonnet-4.6,1,0bce2b,poster,45,0.5075804666019637,0.6133817061922043,0.5926193070256799,0.6882428381527217,0.7050667285127041,0.1595527709915749
claude-sonnet-4.6,2,0bce2b,poster,43,0.4449412641239496,0.5864013129429838,0.7533894742750517,0.6243166066834706,0.6943837844673046,0.1605367971624501
claude-sonnet-4.6,3,0bce2b,poster,43,0.4487775653105527,0.5709817513576486,0.8358166195652291,0.6395915571988718,0.6937550462434093,0.2227675733520362
claude-sonnet-4.6,2,0b86e9,mobile,32,0.3100634158352631,0.3909686558701692,2.4279594249287424,0.5789347571918125,0.7544052430557416,0.2087347961323563
claude-sonnet-4.6,3,0b81bd,poster,40,0.3917849435863964,0.4291082655553185,1.525950499872062,0.8699576845637594,0.7835860905303313,0.3696827089769231
claude-sonnet-4.6,3,0b86e9,mobile,39,0.2930488897600524,0.383625818314736,2.517433226285385,0.5292642280285803,0.6951774372880305,0.1623599341608296
claude-sonnet-4.6,1,0b81bd,poster,40,0.3759123455516709,0.4354708149050786,1.4999600009589,0.8906371200373598,0.7763894962874232,0.3445934172418234
claude-sonnet-4.6,1,0b86e9,mobile,30,0.2771513050628327,0.3482039629990231,2.7861211450491616,0.5283819585840891,0.7066520526216519,0.1475325003852567
claude-sonnet-4.6,2,0b81bd,poster,38,0.3801083234430569,0.4339577891130286,1.3605572794805352,0.8716939528060186,0.7754352949389047,0.3638340045275516
claude-sonnet-4.6,1,0be8eb,mobile,30,0.4206487354705603,0.5404869566805908,0.9785193693875296,0.6627220761885486,0.6932799265191397,0.2995445261351454
claude-sonnet-4.6,3,0be8eb,mobile,34,0.4784861047253943,0.558054458907154,1.1528860549000488,0.7098792071135808,0.7044884691456994,0.3530778672021751
claude-sonnet-4.6,2,0be8eb,mobile,38,0.4480865311415251,0.5609078191732024,0.8967601474617505,0.7267952494131624,0.6971730930989156,0.3086390353376321
claude-sonnet-4.6,1,0bdd56,mobile,30,0.2694006520064702,0.4118685796800401,2.3775408577713675,0.2719165463606613,0.6294917936747835,0.2195504614243484
claude-sonnet-4.6,1,0c11b6,web,40,0.440831472716978,0.4809944483716784,1.252426313541747,0.6874809625116883,0.6569456379319494,0.417814818600669
claude-sonnet-4.6,3,0bdd56,mobile,35,0.0714910968481256,0.3439472762422104,2.82654431481182,0.1192436000698692,0.6034985124272623,0.1348941199205274
claude-sonnet-4.6,2,0c11b6,web,40,0.4437105134055474,0.4923278943920303,1.2903469455994174,0.7500444197970919,0.6807763421965017,0.399818598919546
claude-sonnet-4.6,2,0bdd56,mobile,30,0.1121908223588821,0.3217468629942333,3.005720717998323,0.1273770276895625,0.6335611610124486,0.12789661914125
claude-sonnet-4.6,3,0c11b6,web,40,0.4566757918674149,0.488023069492608,1.0580266180012328,0.6625960190400223,0.6830668961152255,0.4681938975512247
claude-sonnet-4.6,1,0c51af,desktop,36,0.1506957308870588,0.4406229047335244,1.4644077415126917,0.2769218890511999,0.6040580559188884,0.0662929328072388
claude-sonnet-4.6,2,0c51af,desktop,40,0.1928583043859129,0.4698015846344618,1.3798408071636816,0.336985091676606,0.626944819771656,0.0726374724890083
claude-sonnet-4.6,3,0c51af,desktop,40,0.1588954989657433,0.4541670725328747,1.433711035729163,0.2757502297570112,0.6057592721850236,0.0710365343819923
claude-sonnet-4.6,1,0c21ef,mobile,30,0.2567201991433422,0.3851887724455114,3.297569777957929,0.6857366194748139,0.6011334489594113,-0.0100138719796942
claude-sonnet-4.6,2,0c21ef,mobile,30,0.2598040694826551,0.3896521751435358,3.2870846463495904,0.6115088296287747,0.6081938752357828,-0.035371102250539
claude-sonnet-4.6,3,0c21ef,mobile,30,0.2555310810507895,0.380455068076426,3.114135539100043,0.5581803831191942,0.6260778750804281,-0.0484148786335825
claude-sonnet-4.6,1,0c5a84,mobile,36,-0.0629480283456995,0.2826129604526632,3.8225717936896753,-0.0278915418941099,0.4536535996078626,-0.0853364225732365
claude-sonnet-4.6,2,0c5a84,mobile,40,0.0866535480089364,0.379742660331581,2.11427125785824,0.1847454661002274,0.6119089004670558,0.0569781156481202
claude-sonnet-4.6,3,0c5a84,mobile,39,0.1905376405450766,0.4224181528200674,1.7705966109998998,0.3329333837992906,0.6186793056692188,0.1750714413822973
claude-sonnet-4.6,1,0ce287,mobile,40,0.0154063086252064,0.2133232809479816,4.191653071440779,0.0225327190412072,0.6076448204813971,0.0697123466589351
claude-sonnet-4.6,1,0cf59b,poster,37,0.1702721842955204,0.3949160298535171,1.3418696207419287,0.3489283914529645,0.6113993423399509,-0.124051998380628
claude-sonnet-4.6,2,0cf59b,poster,35,0.0159482489447124,0.3202236929689253,2.694293848069208,0.0494796561003551,0.4867914888010096,-0.2296671025407319
claude-sonnet-4.6,2,0ce287,mobile,35,0.0401254152986072,0.2506492153964962,3.9318322445398146,0.1261437133022997,0.5898655167518397,0.0719382008554745
claude-sonnet-4.6,3,0cf59b,poster,36,0.0525226856574364,0.336414052472344,2.109852746287652,0.0874842108983599,0.4958925895157042,-0.1119493072947388
claude-sonnet-4.6,3,0ce287,mobile,30,0.0796969184792199,0.2784362866873441,3.7266739099483632,0.2412695192880302,0.6335250612005265,0.0902236689108944
claude-sonnet-4.6,1,0d8830,web,40,0.5202400911788743,0.5689055971415068,0.7830314652705371,0.8612886898552867,0.7559828860564786,0.3866298907712374
claude-sonnet-4.6,2,0d8830,web,45,0.4631015897785333,0.5068743255746613,1.145933828851827,0.7373599880106123,0.7246591862644789,0.3333842544545946
claude-sonnet-4.6,1,0db596,desktop,46,0.2381413018048953,0.3708110793275511,2.7948580610204843,0.3670361790172649,0.6601227144695339,0.1513122655531259
