model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
qwen-3.5-plus,2,085001,poster,40,0.5508299527432811,0.5353311048922587,0.7758837379950713,1.1822857743015012,0.804236220654883,0.5489440625257991
qwen-3.5-plus,3,085001,poster,35,0.5626454023808749,0.5242853258407525,0.7441585177554114,1.2182371718178735,0.8099874472945551,0.5621145781226788
qwen-3.5-plus,3,07b304,desktop,40,0.5399236185834757,0.4601979960971289,2.355756619408425,0.9742419217868064,0.7280563059197347,0.4739717462095259
qwen-3.5-plus,3,08a5d7,desktop,47,0.5197150624753479,0.5025425510608543,0.8866006131070607,1.0465086130338508,0.7845100425357084,0.5126252922941931
qwen-3.5-plus,2,08a5d7,desktop,41,0.4942097601143428,0.5139948302749924,0.8973394335674924,0.981032013764604,0.7945967372479613,0.5200225781102203
qwen-3.5-plus,1,08a5d7,desktop,40,0.5213550975212926,0.5129691479607867,0.7987075788730148,1.0299859246458918,0.7818824220805245,0.5155190115711501
qwen-3.5-plus,2,07e9bb,mobile,33,0.0294873578039964,0.3789812418417309,2.7269599828684337,0.0357783250882111,0.5204365146145431,-0.0066592853818549
qwen-3.5-plus,3,07e9bb,mobile,41,0.131385926064389,0.4604048236240237,1.522302354544499,0.1637141260922929,0.5854418631704188,0.1397853748629641
qwen-3.5-plus,1,07e9bb,mobile,46,0.0151414855588347,0.4393891087799528,2.1074138054814613,-0.0209978510638668,0.5036633784404068,0.0137068712092246
qwen-3.5-plus,2,08aaa5,poster,40,0.4778447434082186,0.4725368561572893,1.3961562908845329,1.0020788316480955,0.7714035863061329,0.4086024430211804
qwen-3.5-plus,1,08aaa5,poster,46,0.4502491716896016,0.4488720318753902,1.2887541393337412,1.0268672950410174,0.7606101371832557,0.4250909816085218
qwen-3.5-plus,3,08aaa5,poster,40,0.4290459842383272,0.4763640457507699,1.160406452611643,0.9283044911418786,0.7515278322781682,0.3932191548675554
qwen-3.5-plus,1,08d1eb,desktop,48,0.3354019000785365,0.391662453376808,1.1594004787143288,0.7302730081969693,0.7384254563495465,0.0587840747489036
qwen-3.5-plus,2,08d1eb,desktop,46,0.4725643907427432,0.4481209782190339,0.9667967784658076,1.018366103120898,0.7794011738914968,0.2172008397284839
qwen-3.5-plus,3,08d1eb,desktop,103,0.2058090567257926,0.3557322465270677,1.3165729527127183,0.5219823008571844,0.7200197918756844,-0.1566117068274171
qwen-3.5-plus,1,08d885,mobile,49,0.2788515562459367,0.5246081951011381,0.8388948840193002,0.3603220381719198,0.6179330164649767,-0.0530519535234544
qwen-3.5-plus,2,08d885,mobile,49,0.1325335841460537,0.4842413851681009,0.8115602457410247,0.1133671582307117,0.5469771776657121,0.0498250092985785
qwen-3.5-plus,3,08d885,mobile,47,0.4820062524113998,0.6021790862197967,0.5756483190669404,0.7214419906222814,0.7301456234559874,0.3961178058615148
qwen-3.5-plus,3,08b92b,poster,30,0.3184398949041012,0.3956392389877211,2.823733685975716,0.4139596599746771,0.7162714336937576,0.1569535219060144
qwen-3.5-plus,1,08b92b,poster,43,0.3681624823740291,0.4589724834396789,2.809654098720662,0.4858311413092313,0.6475684501855387,0.196342793002049
qwen-3.5-plus,2,08b92b,poster,40,0.178043676172639,0.3816906156237428,2.480856858123084,0.2765423086150159,0.601392074848907,0.0372222569014066
qwen-3.5-plus,1,09094b,poster,44,0.3575589930068871,0.5325215484960473,1.2736493191517382,0.5049976642893799,0.6618048944866085,0.1923682064659359
qwen-3.5-plus,3,09094b,poster,45,0.2672539831002213,0.4721456018767962,2.0581646427349405,0.4289367508363352,0.6130108376399399,0.1887147040894811
qwen-3.5-plus,2,09094b,poster,49,0.1392454852393947,0.466188459574359,1.5968697770326168,0.1517836022111905,0.5561074337904423,0.0104263494040785
qwen-3.5-plus,1,091b5e,web,43,0.4730729337892556,0.5102341347757373,1.004644764929114,0.7182722942719733,0.669840327648131,0.4584701975353545
qwen-3.5-plus,3,091b5e,web,48,0.4056713017492712,0.4965500352819268,0.8935258029913058,0.6505996665911165,0.683718749744636,0.3855802752130111
qwen-3.5-plus,2,091b5e,web,50,0.2635590179135114,0.454620607532122,0.9826531606469588,0.4032853574285824,0.6349259171234835,0.2373682978063979
qwen-3.5-plus,1,092bd5,poster,46,0.2254126348486687,0.4719881818655979,1.275180009656108,0.2285262522623714,0.5317170404513867,0.0923831627343895
qwen-3.5-plus,3,092bd5,poster,45,0.2843883829304791,0.4937931388471447,0.838948316085075,0.3913977259604189,0.6279613350019161,0.1143014391853654
qwen-3.5-plus,2,092bd5,poster,40,0.0747329202067148,0.4175570095610765,1.7359701197789852,0.0422852420289658,0.4951771886564546,-0.0341709077130032
qwen-3.5-plus,1,091ab0,mobile,30,0.4805477665864025,0.5014667431513502,1.5370885958422562,0.8731485153449144,0.7977353223067843,0.4635962258501244
qwen-3.5-plus,2,091ab0,mobile,36,0.6397283594718111,0.6160641079116562,0.7913609632910343,1.0913565447362243,0.8225100278044545,0.6163899893140444
qwen-3.5-plus,3,091ab0,mobile,37,0.5245561511542118,0.5161395665509646,1.3963048606976094,0.88990545975913,0.8156772702436315,0.5007911411047133
qwen-3.5-plus,2,093c65,poster,49,0.4034026001688118,0.4213604468572391,2.8286181359346565,0.7602164669070054,0.6685522560911208,0.3637157291627704
qwen-3.5-plus,1,093c65,poster,48,0.5706895092704578,0.5620418709159396,1.7332932809264563,0.9309987603326724,0.7516315687557971,0.4995098756551969
qwen-3.5-plus,3,093c65,poster,46,0.5260602030249384,0.5138500790518568,1.851560716134636,0.7975659436935092,0.7496585796801549,0.4346320715284824
qwen-3.5-plus,1,0939f7,poster,40,0.2505744867608531,0.3733362572508161,2.588900525109959,0.4618654506049165,0.6560301281787071,0.2273812779858146
qwen-3.5-plus,3,0939f7,poster,51,0.1041913642417502,0.3475836840994603,2.4084014434985943,0.136541078620017,0.5826299563238654,-0.0062102699219398
qwen-3.5-plus,2,0939f7,poster,40,0.1431387382787695,0.3290266851228567,2.9161838688532535,0.2259878661787702,0.5764265155368606,0.0911079847347515
qwen-3.5-plus,2,0950e7,web,54,-0.0078145502022729,0.2572125587307083,5.493764682283437,0.0365514190581157,0.4163918439178886,-0.0933996116398169
qwen-3.5-plus,1,0950e7,web,48,0.4741657540943297,0.6316804217272161,0.4786202794916054,0.6647308956696382,0.6991445718511899,0.3595603409320782
qwen-3.5-plus,3,0950e7,web,52,0.0062551450835239,0.2681672462938293,5.4624144759709745,0.0556635469255168,0.4190948106885326,-0.0835807916653509
qwen-3.5-plus,2,09bb5b,desktop,48,0.3917134756555199,0.5583340234875789,0.8987446816160938,0.5440690495736027,0.6652051198470003,0.3322592225395979
qwen-3.5-plus,1,09bb5b,desktop,71,0.4372722491685605,0.566991846159431,0.7330682130268463,0.6203701626240528,0.6839516398383432,0.3524730410623612
qwen-3.5-plus,3,09bb5b,desktop,78,0.5944048478083345,0.6356773694380945,0.4931177139916791,0.818344267476318,0.7188261354601659,0.5431676557753348
qwen-3.5-plus,1,09942c,mobile,40,0.5608404174064234,0.4947288350311158,1.8232438331048368,1.0482621963263283,0.8130163686599838,0.5110493691919641
qwen-3.5-plus,2,09942c,mobile,39,0.570128736857423,0.5458878068232019,1.0997225180577812,0.8984662784383198,0.7813539149085749,0.5129899503510629
qwen-3.5-plus,3,09942c,mobile,50,0.4692593674811111,0.5189239105536417,0.9917795171707126,0.787826409140192,0.735352582946821,0.3783433665269066
qwen-3.5-plus,3,09d1d9,poster,49,0.5505870376957955,0.50186315906611,2.114512112822995,1.0742134036829414,0.7431663381379282,0.5034315499020273
qwen-3.5-plus,2,09d1d9,poster,48,0.5847206410285508,0.5376239358542282,1.1530620847866715,1.2379252514239196,0.8135200859400971,0.4968119478044951
qwen-3.5-plus,1,09d1d9,poster,50,0.6584597851456195,0.6014024377124054,1.174216973832925,1.27223591599464,0.8252075323626022,0.5825570701766454
qwen-3.5-plus,2,0a0c95,mobile,41,0.312124840127557,0.4683647577935992,1.733937373097599,0.4380724571860035,0.640248469736894,0.2840765808444992
qwen-3.5-plus,3,0a0c95,mobile,32,0.1985945360330782,0.3609657851143618,2.732561218756046,0.2179466460183226,0.589159820426573,0.1658522839431005
qwen-3.5-plus,1,0a0c95,mobile,26,0.2467026078953323,0.3808553560605788,2.9859604066937475,0.2954294226569612,0.6088259515315861,0.2320677384078617
qwen-3.5-plus,1,0a22ef,web,46,0.4828948875664303,0.5226061008393365,0.9541034400057848,0.7743615277523713,0.6963806196213504,0.5016332633378681
qwen-3.5-plus,2,0a22ef,web,46,0.4332174628656142,0.5130631353091513,0.9625693338973532,0.7436634642512335,0.7074355851637553,0.3939770092014732
qwen-3.5-plus,3,0a22ef,web,45,0.4734485957570863,0.5262504284024568,0.9140086036496092,0.7907545706581323,0.7130034706986255,0.4848573081908603
qwen-3.5-plus,1,0a588b,mobile,39,0.0640828592353084,0.3928431038464226,2.237194323033618,0.001977377002888,0.5308761296506925,0.0549298878847645
qwen-3.5-plus,2,0a588b,mobile,40,0.1998446692757382,0.4041303999568183,2.294963437949801,0.1437389935453129,0.5533470826257791,0.1776566972298971
qwen-3.5-plus,3,0a588b,mobile,40,0.2755198241479204,0.4623922108250158,1.8565038466861623,0.2999414006757026,0.6214475722790107,0.2232222519320878
qwen-3.5-plus,1,0a87be,web,40,0.4461699363044643,0.4634711442030255,2.089768424684189,0.8329026794986251,0.7070914873384732,0.4328995094757654
qwen-3.5-plus,2,0a87be,web,44,0.4995913302251977,0.5354760101314968,1.2730137781157684,0.9864154195258646,0.7648835809581271,0.5344819507805567
qwen-3.5-plus,2,09d330,poster,49,0.244269517000046,0.2537546633365494,4.438083348800746,0.4732799247818038,0.5673974736376173,0.2268220399622503
qwen-3.5-plus,3,0a87be,web,31,0.4818030337338658,0.5075964007824054,1.108683312027788,0.9686336897770929,0.7621409938426542,0.5143443580616526
qwen-3.5-plus,1,09d330,poster,50,0.1143381375283933,0.1967362593599305,5.26865942187088,0.1196975886687534,0.4790893874860023,0.1239079376371106
qwen-3.5-plus,1,0af35a,web,30,0.4060841864286152,0.5131033800666693,1.2397944098632343,0.693623967192952,0.7194357887656786,0.3886586762391445
qwen-3.5-plus,2,0af35a,web,40,0.3770412458877386,0.492017931303274,1.3102092847054787,0.6464857469440312,0.6819864412445374,0.3378739469699224
qwen-3.5-plus,1,0b777c,desktop,36,0.3930311804981712,0.5327408440711668,0.910750228903084,0.5368492923197888,0.6700050265651496,0.2531329697569042
qwen-3.5-plus,3,0af35a,web,30,0.4776900616555033,0.5500875697798153,1.0321043179265763,0.8596216651682467,0.7523985108676493,0.4512383276719154
qwen-3.5-plus,2,0b2a15,web,40,0.1511050275782212,0.4514647157308632,1.7882472058384362,0.1540954113661235,0.5692620784536353,0.1334733030075435
qwen-3.5-plus,2,0b777c,desktop,43,0.2120884660925356,0.4764521156721367,1.0406260929366375,0.2911488740563478,0.5863337510342654,0.1127626599790846
qwen-3.5-plus,3,0b2a15,web,46,0.1674752351420909,0.4894880308937993,1.3487577925564054,0.1836413862820893,0.5748784737362764,0.1378106467824284
qwen-3.5-plus,1,0b2a15,web,46,0.1869944306209025,0.4730884034221099,1.6708669052502994,0.2096650027651788,0.5782591545350524,0.1774360075657082
qwen-3.5-plus,3,0b777c,desktop,53,0.3103367886850667,0.5349600346552166,0.7377579597273755,0.4747574149948961,0.6094174955151881,0.2827839058853379
qwen-3.5-plus,3,09d330,poster,50,0.1561132576319708,0.2023554521063963,5.133618959075011,0.2849578478501003,0.483593950031254,0.1607099424417088
qwen-3.5-plus,2,00ee0c,poster,36,0.0959211670203833,0.0877405265758769,5.7520834690646545,-0.0890063908119604,0.2544271039113064,0.1022316440888156
qwen-3.5-plus,1,0ba80a,poster,51,0.1079169387366475,0.3955389150387642,2.7558022575732606,0.3911307512710154,0.5726266338196424,0.1576368048512514
qwen-3.5-plus,2,0ba80a,poster,43,0.3766150833067535,0.5160774861219894,0.7945141075110224,0.8585936809562256,0.7315208594614826,0.4251980704852608
qwen-3.5-plus,3,0ba80a,poster,40,0.0994798965458599,0.3917680318550816,1.7787308091878091,0.3053843581607588,0.558355963258516,0.1335738303111741
qwen-3.5-plus,1,0b86e9,mobile,49,0.1855409355703079,0.3252045851538917,3.993100709071821,0.4032015079941602,0.5925659013332768,-0.0545134906925006
qwen-3.5-plus,2,0b86e9,mobile,41,0.1928933509194438,0.3091781024447537,3.7209227424679487,0.4056512733793564,0.6291985075410607,0.0245365311516923
qwen-3.5-plus,2,0b81bd,poster,46,0.5476485328968792,0.5390037280574118,1.11349430696742,1.2577386450540342,0.8226684347774991,0.5472220140681501
qwen-3.5-plus,1,0b81bd,poster,48,0.4814587078552172,0.4912267748643004,0.9853407121935992,1.013020200848284,0.8019508936367079,0.4564525460820824
qwen-3.5-plus,1,0bce2b,poster,37,0.4600183812790528,0.6078317918644318,0.8029733981915574,0.574027538193023,0.6704778326127553,0.2295750474127644
qwen-3.5-plus,3,0b81bd,poster,47,0.3761744977203953,0.4044480444622258,1.5925108373697554,0.8692025253014424,0.7605835299468402,0.3404668165941822
qwen-3.5-plus,2,0bce2b,poster,37,0.344246584539355,0.5821229017413425,0.7749207290742697,0.4363991552895386,0.6400069220066715,0.0948869566964863
qwen-3.5-plus,3,0bce2b,poster,43,0.253034722645385,0.546260721799458,1.0795198740745766,0.3096395523296191,0.5878232890977477,0.1082856148240237
qwen-3.5-plus,2,0be8eb,mobile,45,0.2279475170230132,0.4946512587997589,1.3100226890696192,0.3240828476233746,0.5963575418006539,-0.0443345103180044
qwen-3.5-plus,3,0b86e9,mobile,49,0.3000111939569479,0.4203592054810229,1.8966198191879275,0.5739857521877196,0.7272848500940445,0.0825425732945876
qwen-3.5-plus,1,0be8eb,mobile,38,0.5909644427553928,0.5976526955492947,0.9688432667135768,0.9335914926330312,0.7420691196880909,0.5045311435840643
qwen-3.5-plus,1,00ee0c,poster,40,0.1205662929085377,0.1084176024924228,5.517511605597354,-0.114150122548567,0.2524819554833433,0.1243496090548528
qwen-3.5-plus,3,0be8eb,mobile,46,0.1820668141944513,0.48189594165947,1.1023169201032856,0.2787611209582789,0.5818704666812307,-0.0683800448891259
qwen-3.5-plus,1,0c11b6,web,48,0.5082500123174682,0.5482043569758182,0.7696996169931754,0.8097657356641158,0.7366837914585284,0.4740959552043362
qwen-3.5-plus,3,0c11b6,web,53,0.5020842596627704,0.5435436006559651,0.7960241417508476,0.8137736869505449,0.7303037414467891,0.4897630025683817
qwen-3.5-plus,2,0c11b6,web,42,0.4323849996065992,0.5096939110261669,0.8912686281636817,0.7461250714467897,0.7063880255340647,0.4054426838596249
qwen-3.5-plus,2,0bdd56,mobile,39,0.1508474844964067,0.4011607203857296,2.0911876219154317,0.0297847522168113,0.5390352298329185,-0.1121090083461045
qwen-3.5-plus,3,0bdd56,mobile,46,0.2009037939510661,0.4234374180956374,1.8744846047363648,0.1096469942800115,0.5470389914910269,0.1604094335698292
qwen-3.5-plus,1,0bdd56,mobile,48,0.1432715126006377,0.4027216540754161,1.7849105221730657,0.0610467118742052,0.5627499893669075,0.091726138312027
qwen-3.5-plus,1,0c51af,desktop,43,0.2082785074461989,0.4021363379522406,1.8258587636186547,0.3115918772291976,0.5739254400944399,0.2797790583117456
qwen-3.5-plus,2,0c51af,desktop,48,0.2534177020934604,0.4221134221070615,1.5691223383146495,0.3973056087923883,0.658485762982574,0.2057403920300539
qwen-3.5-plus,1,0c21ef,mobile,35,0.403927957201673,0.455218106696761,1.73721346999862,0.6440290863972783,0.7150973614930197,0.252250900353778
qwen-3.5-plus,3,0c51af,desktop,36,0.383850159091565,0.4854761296196688,1.3490092947933725,0.5849905045351799,0.672231172264268,0.3201441056163671
qwen-3.5-plus,2,0c21ef,mobile,52,0.2453516398207055,0.3689942497402549,3.6819664364255233,0.4765500891891356,0.5519718657856977,-0.0651481045112458
qwen-3.5-plus,3,00ee0c,poster,40,0.0550038774157285,0.0843309195491093,5.79877780330219,-0.1155250423027498,0.2520177137848624,0.0488539122086548
qwen-3.5-plus,3,0c21ef,mobile,46,0.4249395255931821,0.4491869073024235,2.078625106203257,0.7647315236110687,0.7375313089892773,0.2435534344742702
qwen-3.5-plus,1,0c5a84,mobile,47,0.3381664425571397,0.4709009317456392,1.616163147446814,0.4290319228216295,0.6350349847645025,0.3476643278523101
qwen-3.5-plus,2,0c5a84,mobile,35,0.2347959569240407,0.4114566221844018,2.451274082687356,0.3784491132173989,0.6265381141461454,0.2174045169398393
qwen-3.5-plus,1,0cf59b,poster,49,0.165923833726087,0.3950099226488747,1.384530043142238,0.3517616739817695,0.6141255941313536,-0.1210645334328429
qwen-3.5-plus,2,0ce287,mobile,48,0.0402128350826677,0.2898987789249299,2.5923043471695104,0.1698821432613463,0.5886302785146109,-0.0324506260637894
qwen-3.5-plus,2,0cf59b,poster,31,-0.0511380232184434,0.3165047827484556,2.1052418752878035,-0.0546654411879851,0.5116149866798434,-0.2534633895534169
qwen-3.5-plus,3,0cf59b,poster,31,-0.0511380232184434,0.3165047827484556,2.1052418752878035,-0.0546654411879851,0.5116149866798434,-0.2534633895534169
qwen-3.5-plus,1,0ce287,mobile,47,0.1356136682560426,0.3172568930466554,2.1366714576177217,0.446949901788065,0.6593364306197139,-0.0194898407956164
qwen-3.5-plus,3,0c5a84,mobile,33,0.4939712071407696,0.524208091394595,1.6427559264273084,0.7972461610614665,0.6858684064866871,0.4848388917790902
qwen-3.5-plus,3,0ce287,mobile,41,0.3028935765060712,0.3635564143670168,2.4922736550033564,0.6874912254407862,0.6946215127592196,0.1864056883382109
qwen-3.5-plus,2,0d8830,web,49,0.3119493679492273,0.4690983789617473,1.3259872306073337,0.3876128493633596,0.660497390246223,0.2602177201874593
qwen-3.5-plus,1,0cee4a,poster,33,-0.1028056094800335,0.2398512027438107,4.96325794533102,-0.1588499703412619,0.4050197105980687,-0.1457026099717586
qwen-3.5-plus,3,0cee4a,poster,49,-0.0155506585989008,0.3129052275412331,2.6873137187716383,-0.0405175227262841,0.4955527177079689,-0.0580178722586927
qwen-3.5-plus,1,0d8830,web,50,0.2978711348642363,0.4682510555496717,1.128709214027745,0.4340414001472605,0.6225378891694182,0.2606234394910912
qwen-3.5-plus,3,0d8830,web,40,0.3749901737629053,0.4991893010506367,0.8825695867645527,0.5629578876712503,0.727530950781337,0.3307411932448986
qwen-3.5-plus,2,0db596,desktop,48,0.4471389646098454,0.4966536986658104,1.2517415066600626,0.9145795311677896,0.7563284451613744,0.4427048204597614
qwen-3.5-plus,2,0cee4a,poster,38,-0.124015583452615,0.2514078757209422,4.7123617121714005,-0.1604883765663987,0.4062843732593469,-0.1544785200618933
qwen-3.5-plus,1,0db596,desktop,42,0.3616996360233218,0.4406764390323897,1.927523208553034,0.7295870398946246,0.7191977986945799,0.4103039856744839
qwen-3.5-plus,3,0dbd98,desktop,40,0.5195789116000592,0.5045996723278965,1.4113196686978198,1.0136902307429028,0.7529141336150357,0.3687320419915759
qwen-3.5-plus,3,0db596,desktop,37,0.2291203779924905,0.3878561224859241,2.3797088223266227,0.4316571608801839,0.6635011533411731,0.2981036185013796
qwen-3.5-plus,1,0dbd98,desktop,45,0.4803229200961028,0.4359360262641273,1.143324877851755,0.9353736788109104,0.7388871080493051,0.5000678899068264
qwen-3.5-plus,2,0dbd98,desktop,40,0.3038400407955644,0.3697197209401109,2.000127833396015,0.5919002036134454,0.6752652447492868,0.3009500587087741
