model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
qwen-3.5-flash,2,085001,poster,51,0.378801442781422,0.4657581186922078,0.9986154639631732,0.7841439175324554,0.7271858375166406,0.4137781306579348
qwen-3.5-flash,3,07b304,desktop,51,0.6083561874108702,0.5266589985892927,1.4451708293340244,1.1913127811514597,0.7737262224918384,0.5557610892606921
qwen-3.5-flash,3,085001,poster,51,0.0745835524952424,0.3299116213034372,1.4382533094329424,0.2377472529582104,0.5756498609365355,0.06148842390319
qwen-3.5-flash,1,08a5d7,desktop,51,0.5349042948388776,0.4733321562767998,1.0626984060126534,1.0222061293018296,0.7384217297924344,0.5188301411644033
qwen-3.5-flash,2,08a5d7,desktop,31,0.5252973813750176,0.4785795791380769,1.1704306798040311,1.001764805383108,0.7565704400252266,0.5074796316479382
qwen-3.5-flash,3,08a5d7,desktop,30,0.5533418593289934,0.4867465354667472,1.1706482503813351,1.0544760672768374,0.7597390982806613,0.5347032649941852
qwen-3.5-flash,1,08aaa5,poster,49,0.2334757379525813,0.2604208728488943,3.9372068312641746,0.3756818197386011,0.5698583598563565,0.1691484222738905
qwen-3.5-flash,2,08aaa5,poster,55,0.229869445847459,0.2730489892183064,3.010858500270497,0.3452919847490909,0.6177300764471808,0.1973264185438492
qwen-3.5-flash,3,07e9bb,mobile,30,0.0427281108915256,0.3618774728370009,2.7045869918161536,0.0904253780683333,0.5054851681138822,0.0297719216306983
qwen-3.5-flash,2,07e9bb,mobile,31,0.048010993295457,0.3763538101053749,2.2475768082683167,0.0913866988726708,0.5330017882257526,0.0258950067591924
qwen-3.5-flash,3,08aaa5,poster,55,0.229869445847459,0.2730489892183064,3.010858500270497,0.3452919847490909,0.6177300764471808,0.1973264185438492
qwen-3.5-flash,1,07e9bb,mobile,30,0.1508117230258899,0.4004276375266282,2.1588348051459234,0.1671926070899845,0.5661004864696325,0.126244965327158
qwen-3.5-flash,1,08d1eb,desktop,51,0.0251607382974493,0.2018979548040024,6.384236489116356,0.1864161872328278,0.4525956318477606,-0.1552636563064161
qwen-3.5-flash,3,08d1eb,desktop,51,0.02180825243666,0.201760930565259,6.38447299013942,0.1771934128115707,0.4517439607921342,-0.1610351411052341
qwen-3.5-flash,2,08d1eb,desktop,51,0.0402123807285516,0.2117653478943036,6.349307008499124,0.2079586469091341,0.4554037707969797,-0.1485221932964866
qwen-3.5-flash,1,08d885,mobile,33,0.1809090671815356,0.4833655667438797,0.958751941518626,0.3582124105849206,0.6439020606339559,-0.0949391802748158
qwen-3.5-flash,2,08d885,mobile,30,0.1954501066933262,0.4716326796356282,1.021667447040145,0.3557074566069787,0.6489191515372316,-0.0769743777835208
qwen-3.5-flash,3,08d885,mobile,40,-0.0083376503647803,0.3888409166751528,1.6215979097887714,0.0521601242404019,0.5552847528494473,-0.2026931220205562
qwen-3.5-flash,1,08b92b,poster,30,0.4836726600469268,0.4795629223136463,1.772541012298248,0.7819299443359815,0.773097966287807,0.3748322140994606
qwen-3.5-flash,3,08b92b,poster,47,0.6257853513528707,0.5703704610082454,1.839635121865954,1.024928586237342,0.7633480948228102,0.529163299831924
qwen-3.5-flash,2,08b92b,poster,30,0.4877595389713397,0.4806723753704027,1.7679867204913131,0.7953219751195852,0.7736904917883836,0.3804237176344488
qwen-3.5-flash,1,09094b,poster,75,0.1854429809245166,0.4876169961736527,1.529371378377828,0.1787218255580465,0.5498640240563223,0.099824160880762
qwen-3.5-flash,2,09094b,poster,75,0.1406822747697016,0.4813760649551936,1.573080092726442,0.1238513435718508,0.5394143327787521,0.0676225832165519
qwen-3.5-flash,3,09094b,poster,75,0.1857649678214999,0.4869794414090356,1.5289973040858047,0.1748876695880518,0.5494442589631819,0.1025710229666748
qwen-3.5-flash,1,091b5e,web,31,0.3500704233359798,0.4547138486295513,1.2158759071582588,0.5357201535895543,0.6495800783577957,0.3279466943688036
qwen-3.5-flash,2,091b5e,web,29,0.2877886654952058,0.4320610757218804,1.374701982795106,0.4277653342017896,0.6219295394576371,0.2654069674638738
qwen-3.5-flash,3,091b5e,web,33,0.325687248823411,0.4481506885929012,1.2451256217877615,0.5151496566706794,0.6496927553574977,0.3040572029872063
qwen-3.5-flash,1,092bd5,poster,33,0.2055777367557436,0.4666397215904873,1.2929856172674006,0.2499902534894337,0.5589357380377586,0.0776241697518439
qwen-3.5-flash,2,092bd5,poster,46,0.2254116326446294,0.4592447154208177,2.234030578328263,0.2548882450993833,0.5144085425738704,0.08975517416127
qwen-3.5-flash,1,091ab0,mobile,55,0.5679674663937855,0.522867085161075,1.4731603543152092,0.9926569643310696,0.8319297573979593,0.5374816180590233
qwen-3.5-flash,3,092bd5,poster,19,0.2326809682300287,0.4577101425628644,2.0611100082266387,0.3227543770420807,0.5664226571862749,0.2008401572194348
qwen-3.5-flash,3,091ab0,mobile,30,0.5893515057906836,0.5384714701647495,1.4495516944652174,1.124908224083938,0.8224328390532094,0.5916008935793606
qwen-3.5-flash,2,091ab0,mobile,30,0.4697808537007913,0.4793765997515395,1.657394903373575,0.8747207825616057,0.771983417845828,0.4224882362093561
qwen-3.5-flash,1,093c65,poster,31,0.2390063187495721,0.3444779659160873,3.104171477154065,0.3889282483411184,0.5850992113022375,0.1249885121795492
qwen-3.5-flash,3,093c65,poster,30,0.2045958811976641,0.3212670847594614,3.27291494894709,0.329759410229112,0.62069959620944,0.1314755511040275
qwen-3.5-flash,2,093c65,poster,30,0.1162081808325709,0.2864753920435794,4.076421876091043,0.1731892218402104,0.4989918312648738,0.0650899478342496
qwen-3.5-flash,1,0939f7,poster,36,0.2987651278937452,0.3594200316199528,3.0987775113955647,0.4241352471753538,0.6153034608088026,0.2639896226121936
qwen-3.5-flash,3,0939f7,poster,57,0.2333142471383086,0.3443282151128346,3.236957947860746,0.3680318740807232,0.6031744308995088,0.251908914688027
qwen-3.5-flash,2,0939f7,poster,33,0.2784186753712582,0.3592654169538183,2.9763733224047546,0.3980342408747008,0.6356549203174615,0.2528793021983347
qwen-3.5-flash,1,0950e7,web,53,0.1366946676689331,0.4221110812206044,2.6364733515664383,0.2321214663602223,0.5821554673375341,0.0339457425817137
qwen-3.5-flash,3,0950e7,web,82,0.1117602893614258,0.4876689995985556,1.1438942742257938,0.1797807742966443,0.6284535306753155,0.0267429369869654
qwen-3.5-flash,2,0950e7,web,42,0.1548851878247024,0.460763614657652,2.436062508041507,0.1980350624333422,0.5572130690568101,0.0668828516880125
qwen-3.5-flash,1,09bb5b,desktop,52,0.2763884473415441,0.4848517495847423,1.6937235690544117,0.3066990904460253,0.5944430821009539,0.1870782975639249
qwen-3.5-flash,2,09bb5b,desktop,63,0.0078535225146327,0.4314427880032453,1.234773031236192,-0.0459947757155439,0.505089198984783,-0.0627802322340275
qwen-3.5-flash,3,09bb5b,desktop,55,0.0383610508092418,0.4260284128612551,1.3606956513864974,-0.0057425175834858,0.5176037274180221,-0.0426518415090796
qwen-3.5-flash,1,09942c,mobile,66,0.390195453292935,0.3658330219450418,3.337072223860519,0.802247151128874,0.6551452213575499,0.3454391273741253
qwen-3.5-flash,2,09942c,mobile,50,0.5821999081632189,0.549693579881168,1.30542597317355,1.122574805295439,0.7959633359518142,0.5505266644398987
qwen-3.5-flash,3,09942c,mobile,49,0.5210547194117896,0.5225591775584909,1.3561324561901988,0.9861666337160712,0.7942595071137398,0.4781507373085341
qwen-3.5-flash,1,09d1d9,poster,30,0.5119596389248279,0.3855856718263166,3.3854944347947997,1.0409383986529106,0.661072472786549,0.4740461846434649
qwen-3.5-flash,3,09d1d9,poster,30,0.1839914443874263,0.28196720854853,3.791971821653932,0.315749573364275,0.6918927203332492,0.1805160244374763
qwen-3.5-flash,2,09d1d9,poster,30,0.4501416162579282,0.3905704903439855,2.7641500341993246,1.0365772304918432,0.7477952965991611,0.4182734325536923
qwen-3.5-flash,1,0a0c95,mobile,30,0.3734373619776747,0.4520189261703312,2.1814216448604196,0.461562829158914,0.6605584314124433,0.3650094626801924
qwen-3.5-flash,3,0a0c95,mobile,30,0.3940504496173493,0.4713941991528098,2.0269867194009707,0.5000799996023242,0.6777365588172616,0.3674683028769373
qwen-3.5-flash,2,0a0c95,mobile,30,0.3720266307215696,0.4531812878259328,2.19552381262979,0.4797174166247215,0.6569094925387935,0.3577863506533894
qwen-3.5-flash,1,0a22ef,web,47,0.2637509288008299,0.4163377012184523,1.4653934696024633,0.4193033363364596,0.634007481010187,0.2369359058871375
qwen-3.5-flash,3,0a22ef,web,32,0.3185723330419607,0.4357026720827867,2.5563967796224274,0.5075229500460374,0.620833925285159,0.26888207205232
qwen-3.5-flash,2,0a22ef,web,46,0.3345573017219047,0.4591941909372506,1.2446500039025663,0.5728141516763552,0.6558481649782705,0.3398689611863365
qwen-3.5-flash,1,0a588b,mobile,30,0.2492714573312651,0.419912639158482,2.404251670837654,0.2760437399511018,0.6224467244578815,0.1840049185839195
qwen-3.5-flash,2,0a588b,mobile,31,0.1646089311686156,0.3756978905082684,2.8811990995304484,0.1796791154294906,0.570646352496513,0.1461687281672238
qwen-3.5-flash,3,0a588b,mobile,31,0.1738376160640614,0.3846619853846251,2.915845956293289,0.1357454345199402,0.5588517214382902,0.1340379108483369
qwen-3.5-flash,1,0a87be,web,16,0.3656831117035903,0.4352107025130447,2.4662008165256863,0.7172604111458369,0.6771036880331766,0.3983602836485428
qwen-3.5-flash,2,0a87be,web,30,0.4694004362680877,0.5117722556456452,1.309350672609356,0.9304252031629446,0.7491690196387208,0.4394827952923847
qwen-3.5-flash,3,0a87be,web,39,0.3362122582238898,0.4634656863255891,1.206766069020777,0.6835411400530091,0.7303180591519244,0.3784636441229976
qwen-3.5-flash,1,0af35a,web,31,0.3781093934846191,0.5060732701962914,1.333663244596307,0.6379443823636662,0.7110332698832086,0.3630146832229864
qwen-3.5-flash,2,0af35a,web,31,0.3606816088909506,0.4991035669428246,1.353370409542452,0.5929232860868279,0.7066350413284874,0.3449692391309354
qwen-3.5-flash,3,0af35a,web,31,0.3850198198702918,0.5068588610928872,1.3296232449696093,0.633533007161313,0.7100734440830364,0.365754143127534
qwen-3.5-flash,1,09d330,poster,52,0.2009352364506485,0.2007272857142637,5.307100581917722,0.7400257909304613,0.4227911395486275,0.1832993262230621
qwen-3.5-flash,1,0b2a15,web,35,0.1311006557306601,0.4116860385962309,2.2575552813089064,0.1129179344248598,0.5719395600726691,0.1009464671814401
qwen-3.5-flash,3,09d330,poster,49,0.2170022605949319,0.2092979093860487,5.011636085966215,0.9103956472071012,0.4592745333641458,0.1984605011036165
qwen-3.5-flash,2,0b2a15,web,34,0.114340492743096,0.4032686234039893,2.4371836337686195,0.0960487443404699,0.5577861590621637,0.0813778630629528
qwen-3.5-flash,1,0b777c,desktop,70,0.1767802000405649,0.4856944503276917,0.8516606435051275,0.1890140890203436,0.5579583864398134,0.1546474294525885
qwen-3.5-flash,2,0b777c,desktop,50,0.4075262340924986,0.5548480832991441,0.6768227386415766,0.5293336197371903,0.652617654231638,0.2728741462005816
qwen-3.5-flash,3,0b777c,desktop,52,0.3234896690946677,0.5009465166911085,1.1711344222620377,0.4499148494592528,0.6229503906223535,0.2552352330354053
qwen-3.5-flash,3,0b2a15,web,35,0.1452681363183299,0.4179029208019709,2.248493552502252,0.1445097653198698,0.5739516923288075,0.1114676549132062
qwen-3.5-flash,2,09d330,poster,105,0.1225658732608263,0.2410911769645786,4.254573672496887,0.4532940322234066,0.5441934536027544,0.1056226232095939
qwen-3.5-flash,1,00ee0c,poster,42,0.0852829350173333,0.0922926331061143,5.678744120593333,-0.1177425911674644,0.2513996356889938,0.0947939391225668
qwen-3.5-flash,1,0b81bd,poster,149,0.4556959328033895,0.44259925637464,1.8491106409967113,0.9989779193489424,0.7488906270575951,0.4128112563860406
qwen-3.5-flash,1,0ba80a,poster,31,0.3764767493951214,0.3975813309920725,4.003643089646824,0.5714021190620949,0.5816199901780704,0.4326774605697435
qwen-3.5-flash,2,0ba80a,poster,45,0.2367001871297815,0.4205772848404219,1.508554057493566,0.4750529410200304,0.6260226586126041,0.2912029804626111
qwen-3.5-flash,3,0ba80a,poster,31,0.3764767493951214,0.3975813309920725,4.003643089646824,0.5714021190620949,0.5816199901780704,0.4326774605697435
qwen-3.5-flash,3,0b81bd,poster,53,0.005564222691934,0.1378834779174275,6.68045336348131,-0.0263699839325123,0.3897838931712026,-0.012120396129715
qwen-3.5-flash,2,0b86e9,mobile,9,0.4979738307944188,0.4175128947132756,2.9697793490989435,1.0078340918077922,0.7287161141297144,0.435007257509673
qwen-3.5-flash,2,0b81bd,poster,58,0.0732321827826825,0.1906247207675653,5.989402613022069,0.1747939617904861,0.4325102976462064,0.0453803040223382
qwen-3.5-flash,1,0b86e9,mobile,9,0.5047138701224334,0.4190599365244956,2.9594269480773203,1.0216221876423646,0.7291595556578374,0.4405112305779267
qwen-3.5-flash,3,0b86e9,mobile,9,0.5052101667708222,0.4189064805971344,2.959959189967624,1.0227921635483168,0.7290928062162705,0.4412923086274871
qwen-3.5-flash,2,0bce2b,poster,33,0.2830166632935881,0.5175408436563381,1.5504875813396393,0.3590015249436645,0.6153647298524042,0.0802364032901433
qwen-3.5-flash,1,0bce2b,poster,36,0.3051952925313292,0.5269889532543099,1.497660749096711,0.3699657973847859,0.5925660390717715,0.1959842800929264
qwen-3.5-flash,1,0be8eb,mobile,21,0.4873752540751094,0.5401704341508247,0.9973884069393876,0.8079414600520669,0.7273253099919207,0.3421267412091085
qwen-3.5-flash,2,0be8eb,mobile,21,0.5519250076323758,0.5831991965952152,0.8941750017579945,0.866434294358859,0.7390054703658758,0.4186945574988135
qwen-3.5-flash,3,0be8eb,mobile,21,0.4904999078186802,0.5404844832834864,0.9957638543251278,0.8164415414539747,0.7274935565939159,0.3460201182851094
qwen-3.5-flash,3,0bce2b,poster,42,0.280695789058149,0.5679082707514392,1.062165995717852,0.3692590290775014,0.6206730089556035,0.0060963050587931
qwen-3.5-flash,1,0c11b6,web,47,0.4791839255754757,0.5243027781498015,1.1597057463417453,0.7555817975860195,0.6989670857899258,0.4608745798077134
qwen-3.5-flash,2,0c11b6,web,46,0.4655082385859653,0.5175635020519246,1.1855401166435775,0.696061011649914,0.6866076266211556,0.4352100095270173
qwen-3.5-flash,3,0c11b6,web,45,0.4992392026223338,0.5412968528675562,0.9165153685453378,0.817442254651623,0.719727892879771,0.475228585880624
qwen-3.5-flash,3,0bdd56,mobile,30,0.3140053025928467,0.4067432244671863,2.4332627805118348,0.3282123269594216,0.6289869988189133,0.1984690060554787
qwen-3.5-flash,2,0bdd56,mobile,307,0.2265878842586821,0.3165971111511241,3.260897915377213,0.1453853029139074,0.6303729378282629,0.1097904333204475
qwen-3.5-flash,1,0bdd56,mobile,30,0.2684303556894022,0.3853121453329789,2.6011722127720316,0.2256330510062338,0.5993125332056859,0.1783714290759701
qwen-3.5-flash,1,0c51af,desktop,48,-0.0217608643176221,0.3283839671043541,2.1832167126121704,-0.0333176903648305,0.5446106908548678,0.0367639897254374
qwen-3.5-flash,1,0c21ef,mobile,51,0.1371433636165794,0.2699741196477396,4.953474799156626,0.2582622504305707,0.4628216131292425,-0.0065564213569892
qwen-3.5-flash,2,00ee0c,poster,36,0.0946662996445653,0.0944138172288542,5.660412191430643,-0.1071721569109432,0.2534192665510577,0.0948882622638518
qwen-3.5-flash,3,0c51af,desktop,42,0.0841920717075331,0.3853866631365775,1.7665280216389632,0.1711876181568613,0.5891676815258441,0.0296336980974094
qwen-3.5-flash,2,0c51af,desktop,45,0.0697921575870241,0.3803239085764734,1.9464978112855524,0.1465621371211051,0.5561542654045432,0.0592024976956575
qwen-3.5-flash,3,00ee0c,poster,33,0.112518939469485,0.0955789216764902,5.649269956261349,-0.0922100767060648,0.2549722789696525,0.1149999187959621
qwen-3.5-flash,3,0c21ef,mobile,40,0.0931383660185557,0.1658389830817512,6.911465977741225,0.2464656412557144,0.326186354151968,-0.1868877588564974
qwen-3.5-flash,2,0c21ef,mobile,30,0.268106577900158,0.132252658308194,7.133116859800575,0.4036617132729792,0.2675082880528282,0.2182376045876185
qwen-3.5-flash,1,0c5a84,mobile,31,-0.0417912040016097,0.2605994108628198,4.699853193315059,-0.0909790041225399,0.4109570589199363,-0.0203643454173134
qwen-3.5-flash,2,0c5a84,mobile,62,-0.0815300258710256,0.2193547539210949,4.738625664788136,-0.1038322406189907,0.3625491680198297,-0.0494529494859175
qwen-3.5-flash,3,0c5a84,mobile,62,-0.0815300258710256,0.2193547539210949,4.738625664788136,-0.1038322406189907,0.3625491680198297,-0.0494529494859175
qwen-3.5-flash,1,0cf59b,poster,30,0.2102496818732658,0.413750858402764,1.748712739106837,0.417883652396022,0.6144558192337046,-0.0320810199284697
qwen-3.5-flash,2,0cf59b,poster,51,0.0351425011238413,0.3298845151316397,2.646777307430383,0.1402487540581398,0.496580778272538,-0.146280958255792
qwen-3.5-flash,2,0ce287,mobile,30,0.2702903148981397,0.3772952015807562,2.615014717511939,0.406154468518266,0.7181146111732953,0.1687313295946146
qwen-3.5-flash,3,0cf59b,poster,54,0.0605178416091715,0.3453728041027209,2.301246260707634,0.1316523364193888,0.5588988364825038,-0.16604603438259
qwen-3.5-flash,1,0ce287,mobile,30,0.3088978594573148,0.3776820925156343,2.6437585225327314,0.5619135501876575,0.7311332192562889,0.1943362984922167
qwen-3.5-flash,3,0ce287,mobile,30,0.2707398880207752,0.3710872160049803,2.760382199490615,0.4271190517575588,0.7183281507244138,0.124812940173331
qwen-3.5-flash,1,0d8830,web,30,0.4619739356428809,0.5336673683385411,0.8519499922687178,0.7345601295232705,0.7555443399478711,0.3911687574378151
qwen-3.5-flash,3,0d8830,web,36,0.4312280675102667,0.5090873368851747,1.0608351020571694,0.6420556594864126,0.7197802028162648,0.3681670847495224
qwen-3.5-flash,2,0d8830,web,33,0.3147175727709952,0.4594625829293009,1.3142688183147828,0.5385488832737977,0.6878403188261839,0.2006703153492337
qwen-3.5-flash,1,0db596,desktop,46,0.3717059977093112,0.4191559606419668,2.7862190762722814,0.7602538021754225,0.6836027930827534,0.4196141485951875
qwen-3.5-flash,2,0db596,desktop,47,0.3808377981150741,0.4592320410484691,1.6570916577232666,0.7742824812837906,0.7511098675074099,0.4358041078349476
qwen-3.5-flash,2,0cee4a,poster,50,0.007701981222834,0.3027984823566072,2.824550781025904,0.0447500281234802,0.5338987138684087,-0.0416938662600015
qwen-3.5-flash,1,0cee4a,poster,52,-0.0241171180787703,0.3434934325579439,2.7295376949332946,0.0536075146042036,0.49075640914918,-0.0659797763769483
qwen-3.5-flash,1,0dbd98,desktop,55,0.2337134516339226,0.3540892038819852,1.444389410188332,0.4825561179253541,0.592020165751634,0.2137470656146169
qwen-3.5-flash,3,0db596,desktop,50,0.3746270313928756,0.455642184187343,1.5290503474127717,0.7515523176550764,0.7556015781139169,0.4557533423897656
qwen-3.5-flash,3,0cee4a,poster,43,-0.0555515374150532,0.3122442102967003,3.4715499134754295,-0.0239800966744478,0.4591401890745565,-0.0933006197024386
