model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
claude-opus-4.6,3,085001,poster,42,0.4309925694102214,0.4833714192488558,0.921595101776396,0.9282364653184664,0.7592466345795044,0.4750588691085709
claude-opus-4.6,1,08a5d7,desktop,44,0.5386097600238262,0.5277988180356739,1.167482141094094,1.117342499799177,0.7791827164362098,0.5190311994576094
claude-opus-4.6,2,08a5d7,desktop,44,0.5416654198620804,0.5289230306600011,1.163975696435588,1.1271203071039122,0.7800235475842037,0.5223638073922415
claude-opus-4.6,3,08a5d7,desktop,45,0.6035348952339177,0.5590814232590616,1.1026643946963204,1.2445003627893028,0.7856934359988634,0.5915346815693175
claude-opus-4.6,1,07e9bb,mobile,42,0.0934529074888504,0.3946524062656019,2.7402953129542817,0.0510195783418104,0.5195341244722764,0.0617211402679973
claude-opus-4.6,3,07e9bb,mobile,40,0.0957937103132178,0.3965929729383866,2.5872359084968757,0.078607741357057,0.5490393785386565,0.037052975288371
claude-opus-4.6,2,07e9bb,mobile,42,0.0826505086603697,0.3879891410072419,2.7304650789467644,0.072196668134049,0.5309494309901652,0.0216782996344764
claude-opus-4.6,1,08aaa5,poster,45,0.3357920680027582,0.3967639973215247,1.7002420125090243,0.7450262590964944,0.7019511214900322,0.2442524875025879
claude-opus-4.6,2,08aaa5,poster,45,0.3704084295386309,0.4032668116575219,1.4993878287299012,0.8203109216012688,0.72025914394012,0.2900893902311896
claude-opus-4.6,3,08aaa5,poster,45,0.3245823967709748,0.4057419190870919,1.523499792502103,0.7103837900957235,0.6764785683960665,0.2374067685469507
claude-opus-4.6,1,08d1eb,desktop,42,0.4393360739837837,0.4611873809547381,1.1270286301988302,0.965742238104346,0.771233535836133,0.1849446445112317
claude-opus-4.6,2,08d1eb,desktop,42,0.4578404882566972,0.4742030000948662,1.1303882690464118,1.0137974072193652,0.7737830806291734,0.2182645545114877
claude-opus-4.6,3,08d1eb,desktop,40,0.4147632193096771,0.4546192295668531,1.299194568638149,0.994794499571877,0.7734278464705724,0.1766006861003398
claude-opus-4.6,1,08d885,mobile,39,0.5906204824722652,0.6163360864586165,1.2597712964308048,0.786872522286838,0.7183235357250418,0.4731688693582456
claude-opus-4.6,2,08d885,mobile,40,0.4636591983731723,0.5643313158191329,1.6855156962938942,0.576906547814277,0.6739111340719863,0.3657689113011392
claude-opus-4.6,3,08d885,mobile,39,0.5033233749205323,0.5691609644790567,1.5605203409830306,0.6544966435536985,0.6896863174666203,0.405986069301856
claude-opus-4.6,3,08b92b,poster,43,0.4812810129796913,0.4961590189518557,1.92505044630101,0.7904062119682058,0.7543116143483842,0.3582642484157186
claude-opus-4.6,1,08b92b,poster,40,0.4892499449293886,0.5112105303187392,1.717057563832241,0.9055534554258412,0.7517232929168304,0.3937958353433523
claude-opus-4.6,2,08b92b,poster,42,0.4952324586563834,0.5001904286239873,1.895880197971279,0.7697681509553731,0.759710657893674,0.3847541382481029
claude-opus-4.6,1,09094b,poster,42,0.3583697651346845,0.5158947482755534,1.2030446615393602,0.5103456047137975,0.6682187330952676,0.2586977977543835
claude-opus-4.6,2,09094b,poster,45,0.4122885117586171,0.5386039249981491,1.1391451756486384,0.6045592372851445,0.6631939095348058,0.3183347152695547
claude-opus-4.6,3,09094b,poster,45,0.4096330461757876,0.543846831105528,1.1265497238681923,0.5585100975424795,0.6547405771825463,0.2886004574381734
claude-opus-4.6,1,091b5e,web,43,0.2950025960717279,0.4362817518603685,1.4049001675013324,0.4920023029387387,0.627671517615365,0.2639983366255596
claude-opus-4.6,3,091b5e,web,45,0.2636871928591739,0.4303750064279571,1.6984325857160936,0.4583369225004333,0.6200664223716459,0.2286502990987448
claude-opus-4.6,2,091b5e,web,43,0.3025820923729094,0.4497905191773027,1.6577451719952363,0.4843435336166699,0.6393099163702007,0.2723742351542969
claude-opus-4.6,1,092bd5,poster,45,0.489545136324268,0.5850796940598968,0.8041901976690532,0.6330974858476597,0.6885667541115763,0.0512458039070962
claude-opus-4.6,3,092bd5,poster,46,0.5305472944731502,0.5988201817967878,0.8146512519014285,0.7302727634763018,0.6865097584157533,0.0375009855381155
claude-opus-4.6,1,091ab0,mobile,40,0.1817689083194438,0.3947244561228974,2.0185862693453203,0.3678816699061165,0.7321341419240373,0.1990156412353399
claude-opus-4.6,2,092bd5,poster,45,0.4308632927742516,0.55316783527416,0.9675022503690924,0.5483513237782556,0.6553047422131368,-0.1134802312610388
claude-opus-4.6,3,091ab0,mobile,40,0.1551330231061732,0.3902395190586508,1.932704241923823,0.3448679994066457,0.7461325454315997,0.1816941571814131
claude-opus-4.6,2,091ab0,mobile,40,0.1534497355411073,0.4057905429148666,1.8016529858436676,0.3119658328587569,0.7253695932216156,0.1621566866378294
claude-opus-4.6,1,093c65,poster,40,0.5395666029395758,0.5209801512584453,1.945472579265398,0.9726494036608776,0.7739359192732569,0.4639890958718669
claude-opus-4.6,2,093c65,poster,40,0.5329493415834554,0.5228840784456293,1.945261408010598,0.9187018549279088,0.7703763167260392,0.4611613579971551
claude-opus-4.6,3,093c65,poster,43,0.5323555761616937,0.5271036666217717,2.0270166514666226,0.9558951824638522,0.7669455163926507,0.447599317199393
claude-opus-4.6,1,0939f7,poster,44,0.185344046020298,0.3317758815677336,3.108938696421371,0.3346948053460386,0.6172053769269477,0.2149511242041131
claude-opus-4.6,1,0950e7,web,49,0.2837483261741796,0.5201995287491198,0.9929958223766194,0.3262509132058112,0.6342199849148805,0.0601116190521977
claude-opus-4.6,2,0950e7,web,49,0.3428542250434191,0.5416749137687141,1.013160752310754,0.3825400158557016,0.6499421467461629,0.199184837135077
claude-opus-4.6,2,0939f7,poster,45,0.1527704412485773,0.3184346664902829,3.0970814887489246,0.2133050190425605,0.5734189253606493,0.1581741661407892
claude-opus-4.6,3,0939f7,poster,45,0.1870617455079978,0.3418195555749457,2.955731834889572,0.2783008301717999,0.6039655979899657,0.1949412219510178
claude-opus-4.6,3,0950e7,web,48,0.2854731777399367,0.5125548057720991,1.105471160374385,0.3375983232748308,0.6322945467736589,0.0987847076238492
claude-opus-4.6,1,09bb5b,desktop,50,0.5540263841765414,0.587694936847973,1.1985356993037923,0.7923665256855531,0.722826327674817,0.4208089064816632
claude-opus-4.6,2,09bb5b,desktop,50,0.4868936050457095,0.5517322131807577,1.6402146911412858,0.7065783024882186,0.6896286204784923,0.32966815464344
claude-opus-4.6,3,09bb5b,desktop,50,0.5152180566673896,0.5636389693262392,1.4863143462338602,0.7428590638177115,0.7011909613412035,0.3693308588564042
claude-opus-4.6,1,09942c,mobile,41,0.3395597228276283,0.4142239164126394,2.347754965824879,0.5156566367293787,0.6864947950152815,0.3090697216626585
claude-opus-4.6,3,09942c,mobile,43,0.2586587629206027,0.3480784701410147,2.458394513584764,0.4257286281078831,0.6975930630486881,0.2482055271269511
claude-opus-4.6,2,09942c,mobile,43,0.4362654225831897,0.4643202657205506,1.64532602921931,0.7162098014437733,0.7362845157009299,0.4039010865966003
claude-opus-4.6,1,09d1d9,poster,45,0.7796849483330668,0.662561599523479,0.7105681523913868,1.6757406818662766,0.8705177476313275,0.7144164710503924
claude-opus-4.6,2,09d1d9,poster,43,0.8275949952370126,0.7009975009968743,0.7074281215813598,1.762422603007535,0.8626553451985136,0.7788532735367496
claude-opus-4.6,3,09d1d9,poster,43,0.8243030149293336,0.6970921929490604,0.7081478936281518,1.7806876625385455,0.8575766133783248,0.7730075729779351
claude-opus-4.6,1,0a0c95,mobile,41,0.2602696820481815,0.4485536643108263,1.8818973726040569,0.327047874683411,0.5939963534745863,0.210838185167646
claude-opus-4.6,2,0a0c95,mobile,40,0.2544504522564264,0.4447195342209444,1.9716780537583287,0.320567603841066,0.5981741156750111,0.2084830517869116
claude-opus-4.6,3,0a0c95,mobile,42,0.238777786431996,0.438678073150486,1.9307175532361116,0.2758670316065206,0.5852507440550156,0.172930031648257
claude-opus-4.6,1,0a22ef,web,50,0.5228439931744141,0.5582614928123909,0.6812569291343689,0.911062715763886,0.778570087139433,0.4691267312137163
claude-opus-4.6,2,0a22ef,web,45,0.5356350712348013,0.5462148985677112,0.7996200751736058,0.9295616710898298,0.7776332866597284,0.4714189539794648
claude-opus-4.6,3,0a22ef,web,45,0.486692916896058,0.5395146455077482,0.8938067962130245,0.835737731593251,0.759070620271407,0.4161285512815593
claude-opus-4.6,1,0a588b,mobile,43,0.2525117235814573,0.4584233823499348,1.7623011961348345,0.4687487879735844,0.6367005612860444,0.1509100122429846
claude-opus-4.6,2,0a588b,mobile,42,0.1154139716521859,0.3949267412417631,2.5624648645464116,0.232399529610301,0.5377136013931239,0.0472199416105393
claude-opus-4.6,3,0a588b,mobile,44,0.1916342501745458,0.4141690974773397,2.4084785860418476,0.3247351289328746,0.5882604626018109,0.1097036542823661
claude-opus-4.6,2,0a87be,web,44,0.4955966651724205,0.5124474981840613,1.4823361698791742,1.024840869407175,0.7135240279067401,0.4605681746027093
claude-opus-4.6,1,0a87be,web,42,0.4641421610299004,0.4879271349765615,1.436173380440801,0.9624077779980902,0.7142981173310567,0.4326177690324184
claude-opus-4.6,3,0a87be,web,45,0.5270992088980393,0.5212410113563783,1.0253163184415277,0.9782486494018432,0.7556815013075301,0.5095787107136203
claude-opus-4.6,1,0af35a,web,44,0.3973061140487432,0.4658590313061138,1.4424176590789943,0.7418249990080075,0.7135161454328119,0.3051223113609219
claude-opus-4.6,2,0af35a,web,45,0.4062710811804726,0.4741317115849926,1.4233902084648675,0.7592497148882422,0.7152828242771455,0.3098241900573542
claude-opus-4.6,1,09d330,poster,47,0.1365188194234622,0.228194247696391,5.215207973266862,0.210361741868066,0.4781413781173548,0.1554053720943145
claude-opus-4.6,3,0af35a,web,46,0.3722748808911629,0.4635157752652245,1.3609459904672871,0.7508607106691347,0.7191376157853329,0.2581561554546744
claude-opus-4.6,1,0b2a15,web,48,-0.0050659316499371,0.3992990739477193,2.5723813588727875,-0.0236605782387918,0.5148959984715359,-0.0121434746908491
claude-opus-4.6,2,0b2a15,web,48,-0.0376861268062246,0.3770139564295294,2.498533219309865,-0.0699462082439059,0.5033114282152207,-0.0438271908359063
claude-opus-4.6,1,0b777c,desktop,44,0.5083257627008233,0.6121431560091032,0.8986361249679045,0.7737388642544185,0.7022506844834094,0.2379868938951571
claude-opus-4.6,3,09d330,poster,49,0.1236744523784489,0.2267127152050581,5.2330756136993735,0.2242842931101051,0.449868562864099,0.1415750313699998
claude-opus-4.6,3,0b777c,desktop,46,0.5115060509245352,0.6171168662038702,0.6861829239530555,0.7861521605631924,0.7175627832436847,0.2626581047226669
claude-opus-4.6,2,09d330,poster,49,0.1217485744401519,0.2221817465395514,5.218706589342954,0.1809967475354938,0.4851244818825916,0.1340641117185231
claude-opus-4.6,2,0b777c,desktop,45,0.5762586281379589,0.647270533281247,0.5765099962272358,0.858849157835858,0.7361831263740503,0.3807745170372516
claude-opus-4.6,3,0b2a15,web,50,-0.0161356766616265,0.3833220153070572,2.695127917467703,-0.0361811720380523,0.521462102481969,-0.0188780790274993
claude-opus-4.6,1,0b81bd,poster,45,0.5329700198497807,0.5389609618320877,0.9315296116191374,1.2282824908261962,0.8130906751083818,0.4932186384548355
claude-opus-4.6,1,0ba80a,poster,42,0.2833745644624772,0.4735346338000544,0.8977688962933483,0.5236586837552482,0.671299864046968,0.3159733976947798
claude-opus-4.6,2,0ba80a,poster,42,0.282507216610233,0.4814146668428316,0.8830645542638841,0.5210610526624193,0.6769687076226077,0.3106835909594357
claude-opus-4.6,3,0ba80a,poster,42,0.304962393285575,0.4684350291753451,0.9025684025316985,0.5378693981346725,0.6689980567867537,0.341432588756686
claude-opus-4.6,3,0b81bd,poster,45,0.5608615353349027,0.5404331813809886,0.9265788298465448,1.2453689140304127,0.8221978017835941,0.5332160148057191
claude-opus-4.6,2,0b86e9,mobile,42,0.3646491543097585,0.4140458773958433,2.1306334021637303,0.8178114378789355,0.691019026728354,0.2867292227025262
claude-opus-4.6,1,0b86e9,mobile,40,0.3602111112675773,0.4311151088633388,1.6284449274547104,0.7386560223140317,0.7344073195117996,0.2706899567671732
claude-opus-4.6,1,0bce2b,poster,45,0.5493918603474649,0.6218937099521227,0.5818962841223279,0.7028069398181382,0.7035752306599858,0.1876868327404383
claude-opus-4.6,3,0b86e9,mobile,43,0.3549700169566001,0.4171403905995757,1.7188998335191186,0.7504868805528999,0.7186098872877819,0.2464451574286108
claude-opus-4.6,2,0bce2b,poster,45,0.5118070370356527,0.5976474226986401,0.6847251964898284,0.68559035608577,0.701922283939343,0.1086738783650256
claude-opus-4.6,2,0b81bd,poster,43,0.5293042871407813,0.5608452040993395,0.9843739971145904,1.2478361380884724,0.8196396323365108,0.4826105646991838
claude-opus-4.6,3,0bce2b,poster,43,0.4810466994850931,0.5890515192141533,0.6689382232294322,0.6365698640454789,0.6838644160858689,0.1223511575912553
claude-opus-4.6,1,0be8eb,mobile,42,0.5448774653172618,0.5905694050411032,0.6857513831336722,0.8546398396336049,0.7387318863356638,0.4046172298890624
claude-opus-4.6,3,0be8eb,mobile,45,0.5169328333194867,0.5797843821823867,0.818226387723849,0.8387563933966057,0.7318257829404373,0.4204913207888446
claude-opus-4.6,2,0be8eb,mobile,40,0.5867616015170456,0.6067978384005241,0.7418349121088417,0.958000490915086,0.7600129264050822,0.4565709491040139
claude-opus-4.6,3,00ee0c,poster,45,0.0584674287503132,0.0884834402783845,5.726873590442219,1.2400366971741057,0.2654733430094377,0.0551453184532841
claude-opus-4.6,1,0c11b6,web,48,0.4694623620238063,0.5358418017774473,0.8695078377054359,0.7414620868586287,0.7220778914160111,0.4276890156100218
claude-opus-4.6,2,0c11b6,web,48,0.4694623620238063,0.5358418017774473,0.8695078377054359,0.7414620868586287,0.7220778914160111,0.4276890156100218
claude-opus-4.6,3,0c11b6,web,49,0.4383362668324503,0.5171573479294311,1.0354329336762893,0.6697877029971608,0.7055972869678986,0.397064837099045
claude-opus-4.6,2,0bdd56,mobile,41,0.1957121851450085,0.4034229166578202,2.039556717249735,0.369826473749042,0.6599027084354188,0.2180475314234106
claude-opus-4.6,1,0bdd56,mobile,42,0.2237488279520819,0.4256992009599943,1.9634337190623088,0.4063343258981053,0.6977398217594053,0.2487631358682256
claude-opus-4.6,3,0bdd56,mobile,40,0.139866265282691,0.3991332233263693,2.169507161951179,0.2435847099821033,0.6735031249535659,0.1872822558680599
claude-opus-4.6,1,0c51af,desktop,46,0.2911635197674196,0.4566487763195921,1.4048556830764705,0.4481775007834505,0.6524486493004463,0.2731811800524724
claude-opus-4.6,2,0c51af,desktop,45,0.2075525025440211,0.4475677141000951,1.3903678863617976,0.312570310257817,0.6344558909601952,0.1311748470436619
claude-opus-4.6,3,0c51af,desktop,44,0.2349055308001105,0.4349066249718548,1.622806330694024,0.3427520259483187,0.6484417085493704,0.106138298909299
claude-opus-4.6,1,0c21ef,mobile,40,0.4580470551312953,0.4939365001195191,1.3719673985733931,0.9370089050091216,0.7538813826382431,0.2032283310077508
claude-opus-4.6,2,0c21ef,mobile,40,0.4737088528363203,0.5063283527428692,1.1902405405952017,0.9787735910234544,0.7767268213159904,0.2116495013198703
claude-opus-4.6,3,0c21ef,mobile,40,0.4444969367274058,0.4985985761127597,1.3195774848893456,0.9577950483302728,0.7591220500121664,0.1985353928701759
claude-opus-4.6,2,00ee0c,poster,48,0.0389646203390739,0.0833475558381007,5.762319361611208,1.2457513318555875,0.2655539134955116,0.0382626977225351
claude-opus-4.6,1,00ee0c,poster,45,0.0737180534140017,0.0965611469966502,5.64970956140677,1.2690490403086945,0.2655936228288698,0.0710795536530699
claude-opus-4.6,1,0c5a84,mobile,43,-0.0469773786041223,0.2808999543056421,3.369352356067745,-0.0019803558060158,0.530013151226257,-0.054922749830003
claude-opus-4.6,2,0c5a84,mobile,45,-0.0812505688265572,0.2742137983769864,3.7517235931308743,-0.0822140914695143,0.4615778481379766,-0.0871554187208077
claude-opus-4.6,1,0cf59b,poster,44,0.4529365058844637,0.516619472828244,0.8320337059223138,0.8938977916073576,0.7623361731563327,0.2112230726686744
claude-opus-4.6,1,0ce287,mobile,42,0.2573474843178683,0.3754350433669032,2.3619326957588234,0.5522654673948261,0.7049674672210601,0.1682242253463912
claude-opus-4.6,2,0ce287,mobile,42,0.1391702280493606,0.3526070786622379,2.389946930885801,0.312075825411933,0.6826090891023626,0.0714116765322247
claude-opus-4.6,3,0cf59b,poster,45,0.5136007931021547,0.5371566114783682,0.7157357501134807,0.9854577089020145,0.7787256251892509,0.3119183964836144
claude-opus-4.6,3,0c5a84,mobile,43,-0.0815823167885795,0.2652006432438526,3.7823503004208745,-0.0844903828845178,0.4661898911711699,-0.0879275128921827
claude-opus-4.6,2,0cf59b,poster,45,0.4337219931408774,0.5035854970851734,0.93875897175026,0.8597841101976634,0.7452361239510831,0.1886423538761898
claude-opus-4.6,3,0ce287,mobile,42,0.2283583732523728,0.3692256284098366,2.0168243474241385,0.5894889285116567,0.7358747879770188,0.1605072720021799
claude-opus-4.6,1,0d8830,web,48,0.538694934712368,0.5571657702619359,0.9651425403102858,0.906524379869257,0.7539866043587828,0.3821433359460769
claude-opus-4.6,2,0cee4a,poster,48,0.16981984801782,0.3661430837126005,1.9454132187414896,0.2969314126666924,0.6077424807352864,0.1666308546551208
claude-opus-4.6,3,0d8830,web,48,0.4905407838200477,0.5311025805746097,1.0533694419762194,0.8283403811768483,0.7438755595982125,0.3463286130815962
claude-opus-4.6,2,0d8830,web,49,0.5673624472912421,0.5679032221056273,0.881977456783618,0.9806295392879988,0.7606905891570533,0.4165162658421541
claude-opus-4.6,1,0db596,desktop,45,0.2375297569468429,0.4245546695785763,1.4108115086406423,0.4599940176953639,0.7057522803587285,0.2272077029504657
claude-opus-4.6,2,0db596,desktop,48,0.4190628473886388,0.4832300869338316,1.1297646075976384,0.8090879118423084,0.7512207977196954,0.3707514313408562
claude-opus-4.6,1,0dbd98,desktop,43,0.6933415646379645,0.5595524995742751,0.7039955808067594,1.3527058613591398,0.7929837290755246,0.6100474990540778
