model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
gpt-5.4-mini,2,07b304,desktop,40,0.4018989419388271,0.3265625861863304,1.3995494437928189,1.0491346601061753,0.7808362010740613,0.3107773951033272
gpt-5.4-mini,1,085001,poster,41,0.4637074390379702,0.3156035195980678,1.409554160317498,1.2467567275023728,0.7476025682072467,0.4684463797108519
gpt-5.4-mini,2,085001,poster,40,0.4423159062097987,0.3235590411556445,1.3738868535287736,1.2100800604956952,0.7857885842155091,0.4436177148884805
gpt-5.4-mini,3,085001,poster,35,0.4518112996924796,0.2887886505162834,1.5230759662945734,1.2342023554905068,0.7932171340046477,0.4487587190133315
gpt-5.4-mini,1,08a5d7,desktop,44,0.3503299860343722,0.3027555560734128,2.274838092674573,0.8866306140559838,0.6849223436979601,0.3045466761677756
gpt-5.4-mini,3,08a5d7,desktop,45,0.2987769625548305,0.277587100500516,2.221519837041974,0.8835647405818977,0.6959121081235099,0.192097913549547
gpt-5.4-mini,2,08a5d7,desktop,42,0.2858304904390677,0.2621386363807148,2.45597204619104,0.7386638353859768,0.6645668443491026,0.2618902156309944
gpt-5.4-mini,1,07e9bb,mobile,30,-0.1479582447770045,0.1976100572591201,4.551903213520032,-0.4183262267945491,0.3358295770714788,-0.1890788997061346
gpt-5.4-mini,2,07e9bb,mobile,39,-0.0459730862415378,0.2675217315275937,3.291802432241236,-0.1327899274212509,0.4951868113627099,-0.0563466769142247
gpt-5.4-mini,3,07e9bb,mobile,44,-0.0744290178650868,0.2478755840049321,3.4312308225999866,-0.058418696665733,0.48132254363521,-0.0927993251043248
gpt-5.4-mini,1,08aaa5,poster,40,0.2719742040574978,0.2051355383986595,2.2251116674423947,1.290860182578213,0.8075956085547263,0.148946055055589
gpt-5.4-mini,3,08aaa5,poster,42,0.0176509677336244,0.1402000055628107,3.374665566933892,-0.0536235024755829,0.4751234040136211,-0.0631074990855289
gpt-5.4-mini,2,08aaa5,poster,45,0.1076260427854277,0.127888037935409,2.9156077973531627,0.6386789251709682,0.6469820815782504,0.0231825711395587
gpt-5.4-mini,1,08d1eb,desktop,40,0.2070367566044738,0.2815728387647409,2.010170696601728,0.5693803797030781,0.6837780291571786,0.0798114568106106
gpt-5.4-mini,2,08d1eb,desktop,40,0.1822504344011338,0.2874885858289078,2.0828060079228985,0.4791249692205048,0.6772849144309109,0.0425245609217364
gpt-5.4-mini,3,08d1eb,desktop,41,0.1556944892128124,0.2702933910386247,2.311593223263542,0.4406470217961175,0.6412751301889937,0.0343814636410016
gpt-5.4-mini,1,08d885,mobile,41,-0.0022131250346392,0.2360325714422263,1.80665784619581,0.0431799510101955,0.5433691753764038,-0.002915982886665
gpt-5.4-mini,3,08d885,mobile,40,0.3108781758833742,0.3190799917791135,1.3264912992094708,0.6825461302544057,0.7079792480904606,0.2392726061138304
gpt-5.4-mini,2,08d885,mobile,40,0.1537549159679989,0.2751938263809195,1.754254314740846,0.4914168238784046,0.6349407040634173,0.1631627077014042
gpt-5.4-mini,1,08b92b,poster,40,0.3313180882929921,0.3812614738197933,1.885068610453371,0.4263609891355433,0.6736354424814147,0.2495800829646251
gpt-5.4-mini,2,08b92b,poster,41,0.4405042197860198,0.442345199622156,1.5413953325473329,0.9842934972759032,0.7446951472594012,0.3585132159877788
gpt-5.4-mini,3,08b92b,poster,43,0.2845369397069963,0.3581109170173872,3.036120318728667,0.4453784698872016,0.6509633836703548,0.2063134715807761
gpt-5.4-mini,1,09094b,poster,41,0.0073545713749143,0.2481249899325191,2.0943799335866373,0.0098509099433459,0.5588618571706369,-0.0271715219713081
gpt-5.4-mini,2,09094b,poster,40,0.0936194184672683,0.2876916418607149,1.942427903079373,0.4532726736327431,0.6351586356267387,-0.0509487474016799
gpt-5.4-mini,3,09094b,poster,43,0.1044745016570923,0.2874047860327967,2.150271782133963,0.3794228827676865,0.6401835280832305,-0.0158150388609926
gpt-5.4-mini,1,091b5e,web,40,0.1616533053262962,0.2153555069422214,2.1739380521760117,0.5933892166833988,0.6926883225039976,0.0864637996134159
gpt-5.4-mini,2,091b5e,web,44,0.1887166552623614,0.210174357011519,2.062195410882014,0.7235869052756092,0.6786973357309809,0.1523577238246333
gpt-5.4-mini,3,091b5e,web,45,0.1287565764148134,0.1839119166820739,2.303686385620452,0.5787327631848477,0.645726359913937,0.1356027903707631
gpt-5.4-mini,1,092bd5,poster,40,-0.1756403524662223,0.2476147639613504,2.437689762393077,-0.3776328208568625,0.3693003961715763,-0.1662252830193737
gpt-5.4-mini,1,091ab0,mobile,39,0.3319603042162963,0.3711985366879032,2.1583606918198743,1.035046414146247,0.7499300396085181,0.3167824985145382
gpt-5.4-mini,2,092bd5,poster,40,-0.0453388075726227,0.2726548617200233,2.372492039550849,0.1666897494947373,0.5362275850344419,-0.1780183316834548
gpt-5.4-mini,2,091ab0,mobile,38,0.2271277729903173,0.3125405869904023,3.4668035419286563,0.4469305214117517,0.6436444468626467,0.2155984050052854
gpt-5.4-mini,3,092bd5,poster,39,-0.0660854736607458,0.2777742341989923,2.735975782131212,0.0877049651211378,0.5199597975600403,0.0106763815334496
gpt-5.4-mini,3,091ab0,mobile,38,0.3118463744636125,0.3917249435928362,2.631319202770233,0.8287628105279582,0.6885751687444899,0.3057576704567559
gpt-5.4-mini,1,093c65,poster,39,0.2129030340538384,0.3454366253305777,2.3912374440874653,0.3178862675805883,0.7252542245979169,0.1793248811535521
gpt-5.4-mini,2,093c65,poster,37,0.0114765241092548,0.2426465261751141,3.1381334030279593,-0.2703460873729082,0.551853985532879,-0.0148444843831815
gpt-5.4-mini,3,093c65,poster,40,0.257682293432513,0.3443586954180629,2.2920602486952175,0.413401696355462,0.6797636595014961,0.231184905732935
gpt-5.4-mini,1,0939f7,poster,42,0.0367233206338761,0.1626244425928315,4.488306667665229,0.2134521830184253,0.5359649174777765,0.0039157753313057
gpt-5.4-mini,2,0939f7,poster,40,0.0591589722599645,0.1727975815643247,4.059321515401606,0.0971314103028424,0.597495047743487,0.0515227426332177
gpt-5.4-mini,3,0939f7,poster,44,-0.0094514862866184,0.1465939943808915,4.496827968718372,-0.0104727035693689,0.5487434873088942,-0.0623001228416692
gpt-5.4-mini,1,0950e7,web,41,0.3098521636483647,0.305584130872075,1.4685827884535003,0.7679808580500106,0.7170906214096141,0.160559127178205
gpt-5.4-mini,3,0950e7,web,46,0.2960227033838097,0.2852714956582421,1.6226160251518258,0.7892382195947176,0.7110333184917077,0.1656231291967637
gpt-5.4-mini,2,0950e7,web,44,0.3803226177854444,0.3207050351546064,1.5654873618077865,1.0092032818944174,0.7171772621407058,0.2866940475348045
gpt-5.4-mini,1,09bb5b,desktop,44,-0.0487351963333623,0.2227382538939994,1.981969673490388,-0.2094811693015297,0.4280439452326968,-0.1696278943248741
gpt-5.4-mini,3,09bb5b,desktop,40,0.1508722588763361,0.2760182937129244,1.668582249875474,0.4719830102056516,0.6398128560209533,-0.0040697248697979
gpt-5.4-mini,2,09bb5b,desktop,40,0.2593884439063234,0.2995718786628003,1.5032545136845537,0.7935079131733221,0.7180629149080363,0.1488132656893484
gpt-5.4-mini,1,09942c,mobile,41,0.0923206955772869,0.2329276678381369,3.46258324919996,0.0883967785759926,0.6180446554668155,0.0257061667892673
gpt-5.4-mini,2,09942c,mobile,40,0.1732051324409882,0.2721695795985788,3.125307512989673,0.4857879403016465,0.7251187524862238,0.1078109678522273
gpt-5.4-mini,3,09942c,mobile,38,0.1281357327713595,0.2673493370455509,3.1003593345042253,0.3974979195310247,0.713659640876018,0.0668979043710248
gpt-5.4-mini,1,09d1d9,poster,40,0.0425084384577962,0.1948972960023834,4.463667925863208,0.1188626631774154,0.7038922653959763,-0.094064756864744
gpt-5.4-mini,2,09d1d9,poster,41,-0.0232072779243459,0.1472925793383589,5.520727364183562,-0.0725387227309737,0.5699464411763288,-0.1018783515405741
gpt-5.4-mini,3,09d1d9,poster,42,0.0136316520812083,0.1791208362928098,4.945664425298397,0.0010814459891701,0.6075609477719824,-0.0874755447535407
gpt-5.4-mini,1,0a0c95,mobile,37,0.092068865371696,0.2008295617339288,3.037103008643852,0.327537820948019,0.6283792611105475,0.0806395724809947
gpt-5.4-mini,2,0a0c95,mobile,40,0.0606122571830713,0.2404109222731502,3.5609646142415814,0.2751284096395791,0.5388864872220971,0.0794073149368556
gpt-5.4-mini,3,0a0c95,mobile,38,0.1360442290131436,0.2556081811813884,3.1373095192457336,0.3219639391632705,0.5442218580333199,0.1202842922877796
gpt-5.4-mini,1,0a22ef,web,40,0.2669599449880804,0.2978410665583845,1.754862594398544,0.573306448281957,0.6553607617150126,0.1076977648020774
gpt-5.4-mini,2,0a22ef,web,45,0.3432999402664806,0.3271144741636861,1.51834075790168,0.8485742485290699,0.7084017461505304,0.2598558575330413
gpt-5.4-mini,3,0a22ef,web,40,0.3939087881429473,0.3279327323032285,1.6151474606288738,1.001215485096167,0.6882218656821419,0.2511383963657224
gpt-5.4-mini,1,0a588b,mobile,38,0.0278615648013377,0.247507143367037,3.624949400678412,0.3323976503269558,0.5499667783422607,0.0256432457070529
gpt-5.4-mini,2,0a588b,mobile,40,-0.1187896314184645,0.2028581675241069,4.2470659637538795,-0.3314199993851659,0.3775902334920166,-0.0801724502992705
gpt-5.4-mini,3,0a588b,mobile,40,-0.1500897035164784,0.1785522324499012,4.937535384096419,-0.6126847810413952,0.3225027409306537,-0.1357268706043918
gpt-5.4-mini,1,0a87be,web,44,-0.0108156863767308,0.1124007882405795,4.483476949423731,-0.1478762775422951,0.508436820375344,0.020906976938738
gpt-5.4-mini,2,0a87be,web,39,-0.0756884251905147,0.0980164024430024,4.215434259971216,-0.4284542227738696,0.3969712786502756,-0.0567410973145386
gpt-5.4-mini,2,00ee0c,poster,42,-0.0267568357171074,0.036284575776093,7.076824108134373,,,-0.0237930691778806
gpt-5.4-mini,2,09d330,poster,45,-0.0001703703806578,0.1085591021819464,6.272415346741091,0.0422287967913267,0.3801314971006285,0.0157556910643842
gpt-5.4-mini,1,0af35a,web,43,0.0287783222311255,0.1286995437333015,3.3886790590387643,0.1676512215557955,0.6270001385831334,-0.1280484254831417
gpt-5.4-mini,1,09d330,poster,44,-0.0520749581318686,0.0718292213360845,7.626912567310398,-0.3105666813311897,0.2407882658989622,-0.0325498516833667
gpt-5.4-mini,3,0a87be,web,40,0.0240303625235592,0.1157642225279121,3.7787003275080666,-0.0206118483901203,0.5347103354018274,0.0743579950366582
gpt-5.4-mini,3,09d330,poster,45,0.0464950836179917,0.1287320466546903,5.384049594199945,0.2506739182930395,0.5025362020003801,0.0557328672005771
gpt-5.4-mini,2,0af35a,web,42,0.0878072733761161,0.1324423839174676,2.942511484227411,0.2450641118933829,0.6084692064879412,-0.0519975659004695
gpt-5.4-mini,1,0b777c,desktop,44,0.2010801380083844,0.3291417952552848,1.4212542361876173,0.5988292006887153,0.6910863788111581,0.2540835492799679
gpt-5.4-mini,1,0b2a15,web,42,0.1032288972357921,0.2747956765031819,1.9399163873375056,0.13949888560853,0.5362295720240675,0.0349030153461125
gpt-5.4-mini,2,0b2a15,web,39,0.0252287803039207,0.2462491269408719,2.30452859769444,-0.07276925824488,0.5066973716321681,-0.0780214215608019
gpt-5.4-mini,3,0af35a,web,40,0.0949701491552953,0.1396692449472724,2.5439967846374283,0.3808568574085649,0.6582830727478366,-0.0596426234862312
gpt-5.4-mini,3,0b777c,desktop,48,0.26876867432866,0.3347806939183608,1.3371413782630734,0.6243760036812283,0.6756607869457065,0.3158939480251594
gpt-5.4-mini,2,0b777c,desktop,47,0.1773266451131542,0.2962690963434313,1.5285955045402424,0.4901961558532582,0.6365048726500856,0.3596726716674632
gpt-5.4-mini,3,0b2a15,web,39,0.1753099933947468,0.3127256051978934,1.8401741161303384,0.3083421324887316,0.6035640341890092,0.0453971381064029
gpt-5.4-mini,1,0ba80a,poster,41,0.2088115912820516,0.2856986577286317,1.6777013865914203,0.6364215842256241,0.6926794655598698,0.2036016595467964
gpt-5.4-mini,2,0ba80a,poster,40,0.3013915420813762,0.3481301362929758,1.550710734499933,0.8754599325523506,0.699209608797679,0.2952004312407669
gpt-5.4-mini,3,0ba80a,poster,43,0.1768722642539007,0.2853247355799211,1.7188114299784751,0.5330844339079287,0.6641872669974335,0.1637958634362603
gpt-5.4-mini,1,00ee0c,poster,42,-0.018987763212747,0.037572283042715,7.033655637523359,,,-0.0044147940107304
gpt-5.4-mini,3,00ee0c,poster,43,-0.0218984026364794,0.0381847348882883,7.038484567111908,,,-0.015141069923715
gpt-5.4-mini,1,0bce2b,poster,37,0.2026091296337408,0.3283870217875445,1.4771653492346577,0.5168304519492348,0.6539915581342897,-0.0972297871049088
gpt-5.4-mini,1,0b81bd,poster,43,0.2301983876536344,0.3034285076145416,3.387042157962755,0.4167084330195001,0.5953435490621989,0.1570964490806946
gpt-5.4-mini,2,0bce2b,poster,40,-0.0470144134920446,0.2587107400403461,2.3221359512419126,-0.0228169625023755,0.5199563363703704,-0.2014048146016499
gpt-5.4-mini,3,0bce2b,poster,37,-0.0762014739370027,0.2462724139435397,2.1577181283918327,-0.0751928654860068,0.4940408465586114,-0.075531705235147
gpt-5.4-mini,2,0b86e9,mobile,44,0.0491391649089709,0.1932649454022332,2.764890169963079,0.0810851709931873,0.6931607533612728,0.0003524292592946
gpt-5.4-mini,1,0b86e9,mobile,39,0.360420999542512,0.2929051113541082,2.316894500265467,1.3335109293431744,0.7148241988108018,0.3268950325110033
gpt-5.4-mini,3,0b81bd,poster,39,0.1027188529803408,0.2244190066765562,4.688317468460554,0.1455830111380492,0.5369071766989043,0.0532787567557578
gpt-5.4-mini,3,0b86e9,mobile,43,0.3419722638823466,0.3103159693901942,1.705029080589103,1.4311612081286882,0.83602138895714,0.3078020787345497
gpt-5.4-mini,1,0be8eb,mobile,42,0.3627288610172672,0.3537261750164964,1.2239655665633855,0.7931021945216273,0.7171930162560887,0.2369548261955365
gpt-5.4-mini,2,0b81bd,poster,40,0.1392545532985868,0.2572958466533857,4.057987624440291,0.1771525004261145,0.5378149649215371,0.0755440497700028
gpt-5.4-mini,2,0be8eb,mobile,40,0.5301703063591456,0.435887454431846,1.0610036308825237,1.198164706963336,0.78570307298179,0.4306668029350832
gpt-5.4-mini,3,0be8eb,mobile,40,0.4080604220929053,0.384680276238534,1.3576757526717522,0.886818382386064,0.7469282822121803,0.322971067383656
gpt-5.4-mini,1,0c11b6,web,46,0.2606352542946325,0.232124673081027,1.9024820874990984,0.9295401118524385,0.7221930278730295,0.2282037568522655
gpt-5.4-mini,3,0c11b6,web,42,0.024677709861047,0.1809524153484252,3.696860105473773,0.0740229695250179,0.5189792463874328,-0.0441649534203347
gpt-5.4-mini,2,0c11b6,web,40,0.0158437645472731,0.182985585052956,3.0930782232942704,0.0521169819243229,0.5782408226445636,0.0006241728859785
gpt-5.4-mini,1,0bdd56,mobile,39,0.0051701393080579,0.2382750728869636,3.0951149580466395,-0.2192501888675023,0.5293124541101991,-0.2223919316067153
gpt-5.4-mini,3,0bdd56,mobile,36,0.1538480681884953,0.3232370010196045,2.7123615922040916,0.1644057733655332,0.5784612754194592,-0.0663532398832643
gpt-5.4-mini,1,0c51af,desktop,40,0.121286130703142,0.1991504028522368,2.0769479071909176,0.3651923503753445,0.6229553986501773,0.0665613251632603
gpt-5.4-mini,2,0bdd56,mobile,40,0.1149904546699968,0.3155704603529385,2.453991207742856,0.1713881926116852,0.5889668748778618,-0.0226160793683252
gpt-5.4-mini,2,0c51af,desktop,38,0.057997215386967,0.1822471473088495,2.918190293419091,0.0007871210466177,0.50848389737338,0.0445626241164061
gpt-5.4-mini,3,0c51af,desktop,40,0.1172780622985285,0.2017058423363562,2.380867012758754,0.255261860945459,0.5854195440835122,0.0570486622007773
gpt-5.4-mini,1,0c21ef,mobile,39,0.2211274540469563,0.3008676541699133,3.0072523933107216,0.8956252833081513,0.614077221603588,-0.1366722468053053
gpt-5.4-mini,3,0c21ef,mobile,38,0.1943880210196747,0.3008421250598578,2.5201148796361874,0.3340480341521311,0.6307081823849996,-0.0648136110543637
gpt-5.4-mini,2,0c21ef,mobile,38,0.0920867168405593,0.2539786975384895,3.807241822275031,0.3443676993175967,0.5853135661028916,-0.1147666130304988
gpt-5.4-mini,1,0c5a84,mobile,36,0.1400622135835548,0.2905813931744762,2.4842004016196793,0.2542454727639966,0.5856671242305331,0.1375865938723244
gpt-5.4-mini,2,0c5a84,mobile,36,0.1122870790721242,0.2821855803700493,3.642340159761604,0.2854399596203072,0.5464109679603519,0.1083283597926406
gpt-5.4-mini,1,0cf59b,poster,45,0.1254539898985578,0.2271823633465907,2.113522597512678,0.4967634101360733,0.6697934599724837,-0.0944528153565599
gpt-5.4-mini,1,0ce287,mobile,43,0.0796312886107403,0.2470042925087752,3.0407004115815854,0.4293274455599417,0.6482410479823464,-0.0153102201668677
gpt-5.4-mini,3,0c5a84,mobile,39,0.1643656664314804,0.2851826253329432,2.963801643866153,0.4782697303226191,0.5626993101261188,0.1609815872351191
gpt-5.4-mini,2,0cf59b,poster,40,0.1207307050145283,0.2283971053928698,2.478426443542975,0.5750004707800105,0.6393802843310401,-0.0745206726474156
gpt-5.4-mini,2,0ce287,mobile,40,0.1342190605418862,0.2107807067779903,2.5926635407454848,0.6515636538016908,0.6393208426927285,-0.0184577231485341
gpt-5.4-mini,3,0cf59b,poster,40,0.1486779237211237,0.2412465330383281,2.3404327497468267,0.5880197919092662,0.6476301640273348,-0.1844133753911978
gpt-5.4-mini,3,0cee4a,poster,46,0.0393697658928339,0.2019393862706615,3.2523556020218156,0.2275388693204499,0.5078601329028708,-0.022209282311523
gpt-5.4-mini,1,0cee4a,poster,40,0.1001205923739368,0.2552029209079882,2.568608255469395,0.3467057254432464,0.6190556646662871,0.0103164005205913
gpt-5.4-mini,2,0d8830,web,43,0.1784959110510803,0.308199350102146,1.8910364116031224,0.5565732474058022,0.6681476820728316,0.0900000348006103
gpt-5.4-mini,2,0cee4a,poster,40,-0.0012674858019397,0.1917968144114109,3.706069895474303,0.0509399962888799,0.4934173792160497,-0.0520047549846748
gpt-5.4-mini,3,0ce287,mobile,36,0.1311847762859588,0.2514283016729675,2.406740732227957,0.0704129954504889,0.649281351742252,0.0296318917122748
gpt-5.4-mini,3,0d8830,web,42,0.1733348873844353,0.2806058844496836,1.9344702907671676,0.353699135612713,0.6209333261441001,0.0993183843614251
gpt-5.4-mini,1,0db596,desktop,45,0.1468872042700033,0.1987799531280777,2.704829592807392,0.6917735942697856,0.7459451213784758,0.1382748670956286
gpt-5.4-mini,2,0db596,desktop,46,0.1336575372172824,0.173804932006965,2.295378631538404,0.6981853765224741,0.7865114304488968,0.12745781731751
gpt-5.4-mini,2,0dbd98,desktop,40,0.4928771565692484,0.3562489897638468,1.4142912409393644,1.5449860259813666,0.8151944956766379,0.3928018963258113
gpt-5.4-mini,3,0db596,desktop,46,0.148301775345343,0.2053618539085088,2.404414505762825,0.7232132279432707,0.7699146477848094,0.1153282475018432
gpt-5.4-mini,1,0dbd98,desktop,35,0.3293245310351597,0.273622830927599,1.6776508176991491,1.067737831353631,0.7989017030795216,0.2496680341128413
gpt-5.4-mini,3,0dbd98,desktop,41,0.3251456938707919,0.3021689055247102,1.6083647318872665,0.9737248765823828,0.7762781349545054,0.2127476416193211
gpt-5.4-mini,1,0e136e,poster,37,0.0094339936799975,0.2470886082373519,2.017310069563382,0.0384616255986795,0.5206517918501208,-0.0744432239554094
gpt-5.4-mini,1,0d8830,web,42,0.3100442130706605,0.3283269706915481,1.4613326546867291,0.8101332317892384,0.7366261686980318,0.1759145795395531
gpt-5.4-mini,2,0e136e,poster,34,0.0222284492876891,0.2302086104695858,2.2167790075865934,0.1644155314957185,0.5420919551544239,0.0408104191647758
