model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
qwen-3.5-flash,1,085001,poster,42,0.1445903845187862,0.2449695886156219,1.8286582907805768,0.4138907628526153,0.6375163783458129,0.1947700115549914
qwen-3.5-flash,3,07a2c8,web,41,0.1305242372854859,0.1950262808494679,2.745421855092057,0.3892790329405726,0.6671336087103618,0.0758651777762298
qwen-3.5-flash,2,085001,poster,51,0.2467439921068476,0.265319671525362,1.7293739398043575,0.6671613151622575,0.6931177140889921,0.2978114726318658
qwen-3.5-flash,3,085001,poster,51,0.1151786764517462,0.2334647943267045,1.92367502869865,0.2981927366026745,0.5943922058696962,0.0965005481440951
qwen-3.5-flash,2,08a5d7,desktop,31,0.3856917855606403,0.3032598323276809,2.7373534283672436,1.0327458549696416,0.6468411811182202,0.3365462220253993
qwen-3.5-flash,3,08a5d7,desktop,30,0.5102778837002231,0.3600567167509628,2.549382281455186,1.3947677123129565,0.6551709617979377,0.4347120696688442
qwen-3.5-flash,1,08a5d7,desktop,51,0.3821059810483345,0.283303571083947,2.608272538174136,1.0076174327485885,0.5961081537394717,0.3383655024942495
qwen-3.5-flash,2,07e9bb,mobile,31,-0.0124466399919779,0.2568676642431156,3.2495196394925814,-0.1725756995338183,0.4690359757486834,-0.0168985961852073
qwen-3.5-flash,1,07e9bb,mobile,30,0.0749660497893998,0.2857900784439461,3.1267750818456217,0.0548047824587764,0.4992725631089778,0.0765193232063119
qwen-3.5-flash,1,08aaa5,poster,49,-0.0108350605975241,0.0950269273105874,6.0742936146994895,-0.0254942922559812,0.6406564572297742,-0.098906284362832
qwen-3.5-flash,2,08aaa5,poster,55,-0.0275700598464212,0.0859283557808287,6.2197399878924555,-0.0912860881942208,0.5181428520179314,-0.0573658920968027
qwen-3.5-flash,3,08aaa5,poster,55,-0.0275700598464212,0.0859283557808287,6.2197399878924555,-0.0912860881942208,0.5181428520179314,-0.0573658920968027
qwen-3.5-flash,3,07e9bb,mobile,30,0.0217149897052197,0.265648910643191,3.52432253793286,-0.0029503982402384,0.4711583665280438,0.0327928132465301
qwen-3.5-flash,1,08d1eb,desktop,51,0.1015208839041673,0.2000358698569216,4.820080229777999,0.2406113077354384,0.5738384078184877,0.0186551586600985
qwen-3.5-flash,3,08d1eb,desktop,51,0.1037436364098285,0.2015938550199602,4.793501894616395,0.2482111462390277,0.5740064730867065,0.0204068811254547
qwen-3.5-flash,2,08d1eb,desktop,51,0.1081068998071822,0.1972459519104214,4.784694490679022,0.2406038221065062,0.5772434366466784,0.0163652857441746
qwen-3.5-flash,1,08d885,mobile,33,0.0229861375645397,0.2456045752688779,2.2504019481899977,0.1672594005189566,0.6198276210116207,-0.149202061223332
qwen-3.5-flash,2,08d885,mobile,30,0.0156834746517318,0.2278880991496517,2.415120919918246,0.1391090684964063,0.5993329716608136,-0.1633823193202509
qwen-3.5-flash,3,08d885,mobile,40,-0.1387706233032691,0.1661643269911471,3.2329286608775143,-0.2752201264742401,0.4681895986521251,-0.2423277366224646
qwen-3.5-flash,1,08b92b,poster,30,0.2978749152649639,0.3479310033214897,2.952755748494978,0.6276739155138107,0.6958747191039609,0.1135960240001766
qwen-3.5-flash,2,08b92b,poster,30,0.2977869402000148,0.3479503521716127,2.9545894350576525,0.6373835488605083,0.6964046648391979,0.1144855005196972
qwen-3.5-flash,3,08b92b,poster,47,0.5958666986557417,0.5378864081687406,2.1251256395836085,1.4176420868488069,0.7522699556076158,0.4567944346802379
qwen-3.5-flash,1,09094b,poster,75,-0.0644744594335996,0.2315568578912739,3.013441222700439,-0.2763250198799813,0.4058556326665676,-0.1236352138901901
qwen-3.5-flash,2,09094b,poster,75,-0.0824117070011829,0.2280805170055254,3.057522885206366,-0.3135867220790657,0.406166069993774,-0.120021224344138
qwen-3.5-flash,3,09094b,poster,75,-0.0624717178403529,0.2316019977379353,3.009325832507169,-0.2697338634907167,0.4067166215313171,-0.1195418464908934
qwen-3.5-flash,1,091b5e,web,31,0.1673515628686287,0.2159662869418981,2.1054622036025847,0.6409865068631894,0.7119569315989748,0.1310787059763479
qwen-3.5-flash,2,091b5e,web,29,0.1549363128069565,0.2087786936416344,2.1875971576477804,0.6014809061322546,0.7011268772128495,0.1272205324753834
qwen-3.5-flash,3,091b5e,web,33,0.1272454879622027,0.2010986380086964,2.1956168467137775,0.4967240131662487,0.6912519434373015,0.0927059478924537
qwen-3.5-flash,2,092bd5,poster,46,0.0422451864091965,0.2740583672871964,3.5346969785572164,0.1739559033822308,0.452974008598583,-0.0429256832272797
qwen-3.5-flash,1,092bd5,poster,33,0.0055806533415877,0.2679713835738271,2.4806944145690424,0.0471513812338221,0.4502910707665833,-0.0727457734286023
qwen-3.5-flash,3,092bd5,poster,19,0.0110315550062907,0.251855802671074,3.393916514365678,0.086387247364483,0.4829397510679164,-0.0284034069882307
qwen-3.5-flash,1,091ab0,mobile,55,0.3521613240417383,0.4188788246169405,2.663220581013507,0.595492517869735,0.737757375712312,0.3029719467936305
qwen-3.5-flash,3,091ab0,mobile,30,0.2147729260095173,0.3143987589491482,3.613090454801866,0.4554856050864991,0.6734241675368623,0.2193484479419687
qwen-3.5-flash,2,091ab0,mobile,30,0.1949089211148875,0.332823199500017,2.7807530444258397,0.4333367085680291,0.7085830947595234,0.1243988548272255
qwen-3.5-flash,1,093c65,poster,31,0.3251324810053833,0.3464943644296237,2.612862732989893,0.9617247449584236,0.7331701209665947,0.2944566444011106
qwen-3.5-flash,2,093c65,poster,30,0.2472722007319544,0.2860581007379215,3.457211812222794,0.8041662351350766,0.5910419241645279,0.237492213270955
qwen-3.5-flash,1,0939f7,poster,36,0.0413202374810138,0.1530408330607081,5.223947980236228,0.1095791848218283,0.4424309620545888,0.0033417540070858
qwen-3.5-flash,2,0939f7,poster,33,0.0435017084484393,0.159729861828146,4.705908074885945,0.1183267440370086,0.5361979362695672,0.016490124851363
qwen-3.5-flash,3,093c65,poster,30,0.31122096627994,0.323713660148558,2.9295591100215987,0.9816311804416404,0.6703436889053791,0.2919279688813551
qwen-3.5-flash,1,00ee0c,poster,42,-0.0073067057225379,0.0419855208124297,6.98003494470724,,,0.0125579228418004
qwen-3.5-flash,3,0939f7,poster,57,0.0592273579176943,0.1678352935010133,4.935449580953835,0.2146327214339295,0.5165150855880558,0.0761094231402912
qwen-3.5-flash,3,0950e7,web,82,0.033152239386897,0.1983042929240799,2.134354232860935,0.1428753481591381,0.6520252711181743,-0.0024908339954168
qwen-3.5-flash,1,09bb5b,desktop,52,0.0945329575075922,0.2694556939318109,2.220839841695165,0.2018159626462166,0.5973590537167428,-0.0132939785794704
qwen-3.5-flash,1,0950e7,web,53,0.1510930654466089,0.2385587881954941,2.014845075637849,0.4249279711265022,0.7281797239209641,0.0934645948086738
qwen-3.5-flash,2,09bb5b,desktop,63,-0.0544359669640518,0.2214606298981241,2.598891987483279,-0.1754297951472378,0.4497347590822067,-0.0745548685183184
qwen-3.5-flash,3,09bb5b,desktop,55,-0.0413169964894764,0.2163733982828875,2.6741322239835057,-0.1711519147937671,0.460408156251292,-0.0947743152468231
qwen-3.5-flash,2,0950e7,web,42,0.2408544218481361,0.2823292959116997,1.9691565374604505,0.6430148853904047,0.7006815874432496,0.1824942098190483
qwen-3.5-flash,3,09942c,mobile,49,0.1964047980357552,0.275045297699953,3.724639933167692,0.3079937107028964,0.6465852654683755,0.1268508896841556
qwen-3.5-flash,2,09942c,mobile,50,0.1676074039434429,0.2539540610627252,3.7699564815284927,0.399943499735335,0.656326709411985,0.1027287242938467
qwen-3.5-flash,1,09942c,mobile,66,0.1496567190416145,0.2358018078717176,4.528231670268285,0.3705547481566366,0.5878340394483347,0.08599206818076
qwen-3.5-flash,1,09d1d9,poster,30,0.0659525784012771,0.1675721842076434,5.37750640113966,0.2727387939233143,0.6523178862722082,-0.0261018304168342
qwen-3.5-flash,3,09d1d9,poster,30,-0.0191944062716372,0.1103094056307028,7.165592510068884,0.0191067985068265,0.5278338756986034,-0.0166346061024464
qwen-3.5-flash,1,0a0c95,mobile,30,0.2508188623579534,0.2852992742881141,2.6473707669915574,0.8109043316639962,0.6979961822561264,0.2327246168712283
qwen-3.5-flash,2,09d1d9,poster,30,0.0597421814673828,0.2119693050417702,4.558737863348548,0.3741826152741304,0.7248360217806804,-0.0020178732130069
qwen-3.5-flash,1,0a22ef,web,47,0.1357152371692064,0.2704850185340807,2.4159173107672913,0.2855563222282566,0.5607270064717788,0.1308700920801381
qwen-3.5-flash,3,00ee0c,poster,33,0.0057580070143036,0.0440159871232916,6.96216192694458,,,0.0167778118431601
qwen-3.5-flash,2,0a22ef,web,46,0.0789162787221651,0.2433371119405982,2.444161859569255,0.1367904436997107,0.5409492698530773,0.1036751878734805
qwen-3.5-flash,2,0a0c95,mobile,30,0.2588884738986132,0.2895893669593806,2.6237418852624663,0.8346286377037583,0.7005420457229691,0.2340961117025458
qwen-3.5-flash,3,0a22ef,web,32,0.1764161870483091,0.2882075042323507,3.616562962759168,0.4038068128262718,0.5819767862427848,0.1654439020897933
qwen-3.5-flash,3,0a0c95,mobile,30,0.2573166129678138,0.3004350938078957,2.5396482054477327,0.8048092436237535,0.7042367949142239,0.2213746614082327
qwen-3.5-flash,2,00ee0c,poster,36,-0.002282693858348,0.0431664789549679,6.969575059069831,,,0.004048865707235
qwen-3.5-flash,1,0a87be,web,16,0.0614729949796038,0.113939034704135,4.947520721698234,0.1620326309386585,0.5599092921350425,0.1009952890529419
qwen-3.5-flash,2,0a588b,mobile,31,0.0984377940384085,0.2821053709563198,3.0601918859031163,0.2710035172252548,0.6292624077676937,0.0598823526602742
qwen-3.5-flash,2,0a87be,web,30,0.1594248235088946,0.1730678259530326,3.3252495274296057,0.4989244582338281,0.6499699572399232,0.1398924979211488
qwen-3.5-flash,3,0a588b,mobile,31,0.100896072993845,0.2836755952442237,3.307345320614967,0.127102206468222,0.5996346095572539,0.0408553035048302
qwen-3.5-flash,1,0af35a,web,31,-0.0409198542663276,0.0871022299846402,4.256691737110875,-0.3774355865775813,0.5280213338872626,-0.0894903790731693
qwen-3.5-flash,3,0af35a,web,31,-0.0408602757581464,0.0876295884776744,4.256969306609699,-0.3815834560371727,0.5288252936512469,-0.095492866777632
qwen-3.5-flash,1,09d330,poster,52,-0.0897992259553674,0.0325947003424642,8.64465386261244,-0.3083051759466393,0.1519127995598921,-0.0357512857930535
qwen-3.5-flash,3,09d330,poster,49,-0.0365243890036389,0.0728622000336783,7.484693031939747,-0.2363256280686563,0.2558939851758229,0.0263914082266264
qwen-3.5-flash,1,0b2a15,web,35,-0.0373017102458716,0.2003123090744958,4.174065963955311,-0.158200723878048,0.488626936963358,-0.1141849357431727
qwen-3.5-flash,2,0af35a,web,31,-0.0411893826613314,0.0873287060700297,4.253366206543158,-0.3796521333662495,0.5275704799191184,-0.0912619269185101
qwen-3.5-flash,2,0b777c,desktop,50,0.2749244217753703,0.3332633305924313,1.3260435661355998,0.5651297609606284,0.6618791824962644,0.1720585210257246
qwen-3.5-flash,2,0b2a15,web,34,-0.0558456785001726,0.1947259978934453,4.005144950963189,-0.2093765253042159,0.4879567015454344,-0.1450078810269865
qwen-3.5-flash,3,0b2a15,web,35,-0.0401593578766033,0.1992204925937643,4.076828923599617,-0.1607059051864747,0.488664995430737,-0.1267913164774576
qwen-3.5-flash,1,0b777c,desktop,70,0.1093770717502681,0.295047221192495,1.5499429336411676,0.254802336887459,0.5751502824802335,0.1028523671858643
qwen-3.5-flash,3,0b777c,desktop,52,0.244939371396209,0.3317178515339961,2.0346431389492463,0.6057928442929982,0.6498711151100579,0.20056808448413
qwen-3.5-flash,3,0a87be,web,39,0.0799377868100534,0.1456783283703267,3.421210193527954,0.2407935626337643,0.6172986819229737,0.1194670247978367
qwen-3.5-flash,1,0ba80a,poster,31,0.3064893435613318,0.3305731403779072,2.193734161743465,0.8900826308208002,0.7523263283911897,0.2617406710876744
qwen-3.5-flash,2,0ba80a,poster,45,0.4633458775531981,0.3903193207150935,1.1768179389176654,1.29097097438513,0.7781738778195384,0.4459887172178592
qwen-3.5-flash,3,0ba80a,poster,31,0.3064893435613318,0.3305731403779072,2.193734161743465,0.8900826308208002,0.7523263283911897,0.2617406710876744
qwen-3.5-flash,1,0b81bd,poster,149,0.2737974177713085,0.2826518885966464,3.8405830025661887,0.5584898077881808,0.5732207319294708,0.1694956076253814
qwen-3.5-flash,1,0b86e9,mobile,9,0.124704625742251,0.2121981830128562,5.797610616145479,0.1385210864150104,0.4185886216387214,0.0707292701292455
qwen-3.5-flash,2,0b81bd,poster,58,-0.0497660622787788,0.1031294032495483,7.138285421276323,-0.1969228398839143,0.3161355369283798,-0.0897469714188645
qwen-3.5-flash,1,0a588b,mobile,30,0.1361743253642414,0.30258086283025,2.7726104427877165,0.3263256381014628,0.6762046510219674,0.0566801368630091
qwen-3.5-flash,1,0bce2b,poster,36,0.1203722653267115,0.2870164949435859,2.50738338722022,0.1524783689042173,0.544554516503161,-0.0114574894843716
qwen-3.5-flash,3,0b81bd,poster,53,-0.0773520797518583,0.0719598535976953,8.028970999677489,-0.2445279850973226,0.2416946558263496,-0.093062183470076
qwen-3.5-flash,2,0b86e9,mobile,9,0.1223925380191456,0.2113903580805125,5.804856635730794,0.1333500292789647,0.4183399149496865,0.0692750953772943
qwen-3.5-flash,2,0bce2b,poster,33,0.1102255133244479,0.2956764942665508,2.590092975148481,0.1605026901178947,0.5844814202718887,-0.0411470549658494
qwen-3.5-flash,3,0b86e9,mobile,9,0.12416115712514,0.2119535142484885,5.797596170353119,0.1343135889347064,0.418494559665666,0.0703580875644198
qwen-3.5-flash,3,0bce2b,poster,42,0.1787373951897496,0.3382367150813335,1.8177481983522952,0.3586490066600627,0.6152450406269567,0.0205415042003966
qwen-3.5-flash,3,0be8eb,mobile,21,0.4651542168927131,0.4017156955314046,1.3781633983883483,1.1219171429454562,0.7347721588092064,0.3467602839056654
qwen-3.5-flash,1,0be8eb,mobile,21,0.4623207509955088,0.4019361617503182,1.377224723781999,1.1147517410380123,0.7345431467390495,0.3439237493188361
qwen-3.5-flash,2,0be8eb,mobile,21,0.5249459491547983,0.4482668821103848,1.2434216128745144,1.28494827480324,0.7638651899649564,0.4081901006282643
qwen-3.5-flash,1,0c11b6,web,47,0.1412836640908662,0.2016514353049464,2.3447155852541437,0.6223914917802523,0.6839014047211227,0.141696057912124
qwen-3.5-flash,2,09d330,poster,105,0.0053850997305937,0.1414059049477012,4.48143363422966,-0.2366870579272645,0.5215305820023695,0.0619025074708484
qwen-3.5-flash,2,0c11b6,web,46,0.067768660588876,0.1841088063262323,2.467818383249158,0.2289306813815435,0.6308131520331292,0.0574039506552275
qwen-3.5-flash,3,0c11b6,web,45,0.2253592494722329,0.2255313076677045,2.142212935106554,0.9562950570038484,0.7272526907083217,0.2199692362365029
qwen-3.5-flash,2,0bdd56,mobile,307,0.022476560503571,0.2000164193749268,4.612273314850519,-0.1573302474404163,0.5218276926030222,-0.1248151067281696
qwen-3.5-flash,1,0bdd56,mobile,30,0.0189866553076957,0.2338446917427172,4.158876087849326,-0.1884392814147202,0.4376685874331339,-0.1601082466625457
qwen-3.5-flash,1,0c51af,desktop,48,-0.0862150744826298,0.1081047888439616,3.332508580820705,-0.292824162701238,0.5170022477607019,-0.0530829697123671
qwen-3.5-flash,3,0bdd56,mobile,30,0.0316264460500181,0.2442457038082639,4.0571959078710425,-0.1317562582624999,0.4676847958829371,-0.1909946592010794
qwen-3.5-flash,2,0c51af,desktop,45,-0.0126844379445622,0.1387838982985546,3.261235031075643,-0.074107033619298,0.5186574523947047,-0.0035799138894667
qwen-3.5-flash,3,0c51af,desktop,42,-0.0300018649907598,0.1371044979420743,2.965823633393626,-0.1245479023288907,0.55827308713235,-0.0545961407198881
qwen-3.5-flash,2,0c21ef,mobile,30,0.2378321263936876,0.1399078159424125,7.486931507035989,1.0330263705457958,0.3552221047346074,0.1436128287358496
qwen-3.5-flash,3,0c21ef,mobile,40,0.0457431980663866,0.1460561156611821,7.184647053204387,-0.0320071828516555,0.3223584533005104,-0.2812284125925016
qwen-3.5-flash,1,0c21ef,mobile,51,0.0191665250341147,0.1850243628867309,5.449030958502196,-0.1605819437475504,0.4874466679663537,-0.1797906816375574
qwen-3.5-flash,1,0ce287,mobile,30,0.1922698182498735,0.2633500141802836,2.9492619324607348,0.4214500890258172,0.6656532704731984,0.0860563299045871
qwen-3.5-flash,2,0c5a84,mobile,62,0.0773519623457122,0.1941293924254082,5.556726838340127,0.249830940986659,0.3409783255697692,0.094078779154664
qwen-3.5-flash,1,0c5a84,mobile,31,-0.0159253960967451,0.2005658226231977,5.692442313498816,0.0065164726868121,0.4266753581338978,-0.0083808923782723
qwen-3.5-flash,3,0c5a84,mobile,62,0.0773519623457122,0.1941293924254082,5.556726838340127,0.249830940986659,0.3409783255697692,0.094078779154664
qwen-3.5-flash,1,0cf59b,poster,30,0.0701389601449264,0.2168108182565538,2.7289586572986364,0.3876899457304415,0.6229213159346989,-0.1865794647231006
qwen-3.5-flash,2,0cf59b,poster,51,0.0247374393984738,0.1980237621382226,3.6158588075290714,0.3098097903552956,0.5546819202858836,-0.1505286951490399
qwen-3.5-flash,3,0cf59b,poster,54,-0.0231588558293076,0.17200568422142,3.3441629736583973,0.0791293441567941,0.5434529241928311,-0.1804417552692986
qwen-3.5-flash,2,0ce287,mobile,30,0.2225880551854286,0.288808659176398,2.703144560855087,0.544386997259548,0.6855038711927464,0.1373438981161396
qwen-3.5-flash,3,0ce287,mobile,30,0.2436091375180284,0.3024171142875601,2.3428105952558735,0.5563402851094623,0.7066205866187503,0.12494116131313
qwen-3.5-flash,1,0cee4a,poster,52,0.075999677052927,0.2203186545608034,2.9251300165324303,0.3511761491503816,0.5449725900421843,0.045374739016794
qwen-3.5-flash,1,0d8830,web,30,0.042753009844263,0.2360654491977304,2.6590163403355955,0.1198030096304831,0.6458818682615995,-0.0513295530012929
qwen-3.5-flash,2,0cee4a,poster,50,0.1245983215595691,0.2530649225814235,2.7791769029062023,0.5567269656441244,0.6237515902342315,0.0815198568891192
qwen-3.5-flash,2,0d8830,web,33,0.0775701969121971,0.2586466073581537,2.383021107424039,0.1546599725481667,0.6306218443537754,-0.0205080176720686
qwen-3.5-flash,1,0db596,desktop,46,0.0418337780152069,0.1520039311598953,3.925757639660022,0.2402182149847007,0.7585961852804424,0.0694268694144754
qwen-3.5-flash,3,0cee4a,poster,43,0.0861822241443044,0.2196385737122699,3.077678997898964,0.3684327719526665,0.571271805836467,0.0522772116439796
qwen-3.5-flash,2,0db596,desktop,47,0.0381928586550349,0.152312618147289,3.527863174388944,0.1978135661430394,0.7175728020110268,0.0647867335695328
qwen-3.5-flash,2,0dbd98,desktop,51,0.4579795490169061,0.3365743296408262,1.5439104126985244,1.556621390769961,0.8358544554114706,0.3717460308082234
qwen-3.5-flash,1,0dbd98,desktop,55,0.2475440175457777,0.2218338753655923,2.0907750713029385,0.8638079587272586,0.6726603267633335,0.2526891023140364
qwen-3.5-flash,3,0d8830,web,36,-0.0194649407702696,0.1906134465825676,2.8055032449408563,-0.111985335805306,0.5982520085919975,-0.0800255553139607
