model,run,image_id,category,n_points,CC,SIM,KL
qwen-3.5-plus,3,0c11b6,web,53,0.20679134327025947,0.20954203912299718,2.1756335331352017
qwen-3.5-plus,1,0c51af,desktop,43,0.03846268076799799,0.16453507941112946,3.2858816438266896
qwen-3.5-plus,2,0c51af,desktop,48,0.09395153611528982,0.17439404449209514,2.6903217995733195
qwen-3.5-plus,3,0c51af,desktop,36,0.09172016666156976,0.1945078117230613,2.9851228762000646
qwen-3.5-plus,1,0c21ef,mobile,35,0.2818412351591505,0.31541211937060104,2.861143456929134
qwen-3.5-plus,2,0c21ef,mobile,52,0.10830197315899079,0.2752860039580869,4.939432223235544
qwen-3.5-plus,3,0c21ef,mobile,46,0.3080453430455965,0.34242813697051233,3.026209274329227
qwen-3.5-plus,1,0c5a84,mobile,47,0.2509862178617476,0.368300455576148,1.9536416802517493
qwen-3.5-plus,3,0c5a84,mobile,33,0.2299160781059644,0.3303870352073151,2.8896304477122703
qwen-3.5-plus,1,0cf59b,poster,49,0.0922866144075786,0.2110636396028025,2.3475188855616946
qwen-3.5-plus,2,0c5a84,mobile,35,0.16779827135257844,0.3009064636987887,3.1959433109510575
qwen-3.5-plus,2,0cf59b,poster,31,-0.05741259143617686,0.1701129777038111,3.1945855147354196
qwen-3.5-plus,3,0ce287,mobile,41,0.18505914929449835,0.2522822832509199,2.747126009548044
qwen-3.5-plus,1,0ce287,mobile,47,0.06744570576710306,0.21498772311799805,3.3222761623480634
qwen-3.5-plus,3,0cf59b,poster,31,-0.05741259143617686,0.1701129777038111,3.1945855147354196
qwen-3.5-plus,2,0ce287,mobile,48,-0.011465093979968774,0.18048776635492053,4.152826153671523
qwen-3.5-plus,1,0d8830,web,50,0.12675523739704805,0.2539032854010793,2.0043003405927293
qwen-3.5-plus,3,0d8830,web,40,0.04955471830853681,0.2231094007380986,2.259013348808412
qwen-3.5-plus,2,0d8830,web,49,-0.01889038180883798,0.20246775992940433,2.5274187914308457
qwen-3.5-plus,1,0db596,desktop,42,0.007152575396839975,0.137659522473704,4.626118698006965
qwen-3.5-plus,2,0db596,desktop,48,0.13467227647206567,0.1823446962763887,2.2809056103534004
qwen-3.5-plus,1,0cee4a,poster,33,0.043314374552101624,0.1824794899461236,3.7339028476482
qwen-3.5-plus,2,0cee4a,poster,38,0.04350267915954115,0.191285341935517,3.567255990649122
qwen-3.5-plus,1,0dbd98,desktop,45,0.33708735108418486,0.2803897084215994,1.8617117620271217
qwen-3.5-plus,3,0db596,desktop,37,-0.03861137156977591,0.11395436433749992,4.230272842079453
qwen-3.5-plus,3,0cee4a,poster,49,-0.05640764628578713,0.16883169607815368,3.3891705305105773
qwen-3.5-plus,2,0dbd98,desktop,40,0.2313834320122145,0.2765892395756162,2.574536021663395
qwen-3.5-plus,3,0dbd98,desktop,40,0.4770945168363704,0.39306728581389394,1.237420010505142
qwen-3.5-plus,1,0e136e,poster,40,-0.013060122831703123,0.21830534581897604,2.390437868281544
qwen-3.5-plus,2,0e136e,poster,30,0.047955900460719667,0.2502108724712787,2.16811523726558
qwen-3.5-plus,3,0e136e,poster,30,-0.1537525132856281,0.17908525003677808,3.273336166580823
qwen-3.5-plus,3,0e1c44,desktop,42,0.2873615191176107,0.2163016867381567,3.245468373960063
qwen-3.5-plus,1,0e1c44,desktop,39,0.25567183634000246,0.21504783804633407,4.911046585683018
qwen-3.5-plus,2,0e1c44,desktop,48,0.3236693177237975,0.25406893999847363,4.745358914670069
qwen-3.5-plus,2,0e1dea,desktop,50,0.020517492588362694,0.23201038374968627,4.358904380072724
qwen-3.5-plus,3,0e1dea,desktop,48,-0.0032060752263557784,0.2035434661261777,2.203364859614339
qwen-3.5-plus,1,0e1dea,desktop,50,0.04645443058942086,0.2479650501724425,3.1623822737048863
qwen-3.5-plus,1,0eb2be,desktop,40,0.3910154842679238,0.24876993985754556,2.744324406180521
qwen-3.5-plus,2,0eb2be,desktop,48,0.3729362020405457,0.2492684158919638,2.206263210061093
qwen-3.5-plus,2,0dc366,mobile,39,0.36436215155821194,0.3471080909884583,1.7567188720608666
qwen-3.5-plus,3,0eb2be,desktop,48,0.3090526898629783,0.25408486222372934,2.3050296068637195
qwen-3.5-plus,3,0dc366,mobile,45,0.4707058839897138,0.4208981338774819,2.00985110358723
qwen-3.5-plus,1,0dc366,mobile,30,0.4326716110331838,0.3783811725122548,3.1561413563034484
qwen-3.5-plus,2,0eef1f,desktop,45,0.2005316684244896,0.2039763092697316,2.5467851948227245
qwen-3.5-plus,1,0eef1f,desktop,44,0.17256022431951845,0.20528606318411755,2.694445505933653
qwen-3.5-plus,3,0eef1f,desktop,37,0.12252910300662007,0.15215927934106388,3.578868537354122
qwen-3.5-plus,1,0ef9b2,desktop,44,0.4060268807046841,0.30145083538753203,1.6395951135812337
qwen-3.5-plus,2,0ef9b2,desktop,48,0.30042689431824054,0.23498003228963232,2.129891402350057
qwen-3.5-plus,3,0ef9b2,desktop,45,0.3540167108762655,0.2747024064079856,1.8951498905715147
qwen-3.5-plus,1,0ec997,poster,40,0.17972011996931347,0.22516462001485912,3.3869870536809663
qwen-3.5-plus,2,0ec997,poster,40,0.11160690465444634,0.2013219828639538,3.4784788454611846
qwen-3.5-plus,3,0ec997,poster,40,0.018097583498301803,0.14004337058084002,4.837834429641465
qwen-3.5-plus,1,0f1984,desktop,48,0.09235512295483927,0.19096965729857623,2.2972297480734465
qwen-3.5-plus,2,0f1984,desktop,40,0.0046911689307472925,0.15531628549969595,3.423096268924198
qwen-3.5-plus,2,0ef09e,mobile,34,0.07557018668535312,0.29470936200765224,3.9364066008337883
qwen-3.5-plus,1,0ef09e,mobile,32,0.0721183548326,0.2799039606390007,4.190358283005637
qwen-3.5-plus,3,0f1984,desktop,40,0.08025029396451633,0.1606194326727103,2.429045422795519
qwen-3.5-plus,3,0ef09e,mobile,25,0.12676794208039255,0.30605141531052926,3.9177022948629956
qwen-3.5-plus,1,0f5056,poster,36,0.20876973753156267,0.2640392014001829,2.035291437271845
qwen-3.5-plus,2,0f712c,web,49,0.22349172548082266,0.2664423297046497,1.730591018566376
qwen-3.5-plus,1,0f712c,web,40,0.24452905203463332,0.2933016652534525,2.1005853398999177
qwen-3.5-plus,3,0f712c,web,43,0.1615354203648588,0.2605717067873385,2.364308553382833
qwen-3.5-plus,2,0f5056,poster,38,0.11238819593003063,0.22192535561636673,2.555306558233571
qwen-3.5-plus,3,0f5056,poster,41,0.12222976732530429,0.24424300067316299,2.356462245884206
qwen-3.5-plus,1,0f858f,web,39,-0.10662504792686384,0.15602263280871723,3.3576897210425427
qwen-3.5-plus,3,0f858f,web,39,-0.039974136294910124,0.17264229766778158,3.1172781047040807
qwen-3.5-plus,2,0f858f,web,40,0.02700159912298688,0.23627246112208145,2.2336370146148754
qwen-3.5-plus,1,0f85bd,desktop,40,0.09530921167181283,0.15793478091731503,4.864259092238428
qwen-3.5-plus,3,0f85bd,desktop,36,0.13790291503883084,0.2099964850725102,2.2536778794397305
qwen-3.5-plus,2,0f85bd,desktop,36,0.1437559144422454,0.21969014488920038,2.259866841093549
qwen-3.5-plus,1,0fa6b9,poster,40,0.16674484512694193,0.390586890669387,1.5512318910508336
qwen-3.5-plus,1,0f81ca,mobile,40,0.14531708325742018,0.32964904020016356,2.5309689436507483
qwen-3.5-plus,2,0f81ca,mobile,40,0.2368903108281798,0.3732742271989393,2.273362603936373
qwen-3.5-plus,2,0fa6b9,poster,40,0.1144841284447021,0.34394086471882246,2.1565751222512506
qwen-3.5-plus,3,0fa6b9,poster,48,0.062003282424189524,0.3646952921847905,1.8946613962249623
qwen-3.5-plus,1,0fc384,poster,40,0.4427207745227683,0.39996453961159173,1.0898538194729157
qwen-3.5-plus,2,0fc384,poster,30,0.10180308383342367,0.2848683952258075,1.7277280517838294
qwen-3.5-plus,3,0f81ca,mobile,48,0.2932328565886789,0.4084085243799065,1.9790610914166642
qwen-3.5-plus,3,0fc384,poster,50,0.3979111953137841,0.373888186519398,1.1374823905968778
qwen-3.5-plus,1,0f8ece,web,30,0.1795908510703002,0.24107171113522133,3.4542618312675257
qwen-3.5-plus,3,0ff0be,desktop,84,0.0608767884980275,0.13978387321678662,2.432379402521364
qwen-3.5-plus,2,0f8ece,web,35,0.09826578143691295,0.1754284525912334,4.194835769364252
qwen-3.5-plus,2,0ff0be,desktop,50,0.00850541764222382,0.13679075938285348,3.6104159365546393
qwen-3.5-plus,1,0ff0be,desktop,53,-0.09172424797453191,0.09907487988138663,6.444822273798385
qwen-3.5-plus,3,0f8ece,web,48,0.2244854720249493,0.24366057903897587,3.033169003504492
qwen-3.5-plus,1,10298c,desktop,41,0.24120721019202154,0.25721519412917265,1.7335741173105177
qwen-3.5-plus,2,10298c,desktop,41,0.31508147597070685,0.28035790178381437,1.5785000930849016
qwen-3.5-plus,3,10298c,desktop,40,0.2334533790570873,0.24037685697061198,1.8606370360455784
qwen-3.5-plus,2,0feea2,mobile,42,-0.01110600482518322,0.21160914956850763,4.228422700600663
qwen-3.5-plus,1,0feea2,mobile,41,0.02373789628039363,0.2189826539920886,4.059654635621456
qwen-3.5-plus,1,10579e,desktop,49,0.09943159068803466,0.2305158634504667,2.1489825150958985
qwen-3.5-plus,2,10579e,desktop,45,0.1267586729557038,0.23762348634292962,2.4422632248155933
qwen-3.5-plus,3,0feea2,mobile,40,0.05930866821036227,0.23833920338022174,4.018237313221861
qwen-3.5-plus,1,10b93c,mobile,39,0.1469037494984461,0.2579259185544899,1.7658782735320182
qwen-3.5-plus,3,10579e,desktop,49,0.18483810687616975,0.2520047614260867,2.1187647341717772
qwen-3.5-plus,2,10b93c,mobile,50,0.27068803462099567,0.3076650643671509,1.722154968682732
qwen-3.5-plus,3,10b93c,mobile,35,0.15881979928296402,0.27734304352452294,1.7097112099322163
qwen-3.5-plus,1,1055b2,poster,46,0.006387349575266847,0.19904888883230587,3.134699302623627
qwen-3.5-plus,2,1055b2,poster,43,0.06335413282516816,0.2276890343096918,2.9890767661818827
qwen-3.5-plus,2,10c4f3,mobile,40,0.15619535437525756,0.2191991454058152,1.9171057945166305
qwen-3.5-plus,1,10c4f3,mobile,50,-0.047590017292649014,0.15858608502720062,2.594114944810768
qwen-3.5-plus,3,10c4f3,mobile,50,0.15202219405632234,0.2256711313171093,2.7111088951910496
qwen-3.5-plus,3,1055b2,poster,35,0.0812559583879078,0.24953870369976033,2.534139298281402
qwen-3.5-plus,2,111cd2,desktop,49,0.185939021215483,0.24205485500545182,2.137502714548316
qwen-3.5-plus,1,111cd2,desktop,47,0.1523331208227955,0.22317584877213426,2.240216542728792
qwen-3.5-plus,3,111cd2,desktop,47,0.19187520446661155,0.2295386840082083,2.022517908288812
qwen-3.5-plus,1,1102e9,poster,40,0.05947211397127056,0.24525072437365592,3.3432513464349958
qwen-3.5-plus,2,11412e,desktop,38,0.1438266033602716,0.25807340419130154,2.0331490696135255
qwen-3.5-plus,1,11412e,desktop,41,0.1073597265648002,0.22947141419696931,1.9548019948650095
qwen-3.5-plus,3,11412e,desktop,47,0.1882953329143222,0.278983698244864,2.7236052707026657
qwen-3.5-plus,2,1102e9,poster,31,0.058712985202984014,0.22407485121062237,3.494021311112657
qwen-3.5-plus,3,1102e9,poster,30,0.03097517989415898,0.20557239058214544,3.907948221258496
qwen-3.5-plus,1,110636,poster,49,0.18901659081835628,0.27986693040144717,3.5505780847864963
qwen-3.5-plus,2,110636,poster,31,0.11625697647766614,0.25722513723297313,3.7672583257328602
qwen-3.5-plus,3,110636,poster,46,0.057263382787987795,0.24852718845539157,4.334902742409348
qwen-3.5-plus,1,11a99d,poster,32,0.019029826723151122,0.20020502589992228,3.762607534380493
qwen-3.5-plus,2,11a99d,poster,51,0.016525014152491614,0.23113222788371632,3.047246412881716
qwen-3.5-plus,3,11a99d,poster,50,-0.018964668728218198,0.24950912900775346,3.1481868516707627
qwen-3.5-plus,2,1193c7,mobile,72,0.44250122128252767,0.4175228091679779,1.670136563800552
qwen-3.5-plus,3,1193c7,mobile,37,0.20718816613861302,0.25993873453936894,2.9808231036557755
qwen-3.5-plus,1,1193c7,mobile,40,0.14541164045998628,0.23110095798934602,3.016636714184084
qwen-3.5-plus,1,11f8c6,desktop,49,-0.05098294758441414,0.12493025530405719,3.2728517603615446
qwen-3.5-plus,2,11f8c6,desktop,48,-0.1079694171759075,0.07645215477570447,3.713916971748595
qwen-3.5-plus,3,11f8c6,desktop,50,0.010671746484888035,0.1041722450785863,3.462970198865171
qwen-3.5-plus,2,12a0ed,mobile,13,0.0037730772844724223,0.17695527782538273,5.233955596096338
qwen-3.5-plus,3,12a0ed,mobile,40,0.3961698567605507,0.4276232953041599,1.840733764469967
qwen-3.5-plus,1,12a0ed,mobile,47,0.2735290129206736,0.33529679110054883,1.3343903246483555
qwen-3.5-plus,1,12be73,web,49,0.04801716112935953,0.21088725123928437,2.5677871673312582
qwen-3.5-plus,1,128abc,mobile,46,0.1656388460419444,0.2683403836581797,2.909427439808071
qwen-3.5-plus,3,12be73,web,50,0.04986075834862955,0.20206338159760626,2.453991777561389
qwen-3.5-plus,2,12be73,web,37,-0.006508445869272287,0.1853604929528112,2.869085887033793
qwen-3.5-plus,2,128abc,mobile,30,0.1931838166064196,0.24602549463979245,3.762281442028608
qwen-3.5-plus,3,128abc,mobile,47,0.11647340069306525,0.20774731295416504,4.269411227360347
qwen-3.5-plus,1,13349c,desktop,40,0.2511575333175345,0.2481035069299827,3.2783637959076124
qwen-3.5-plus,2,13349c,desktop,40,0.15530318977515156,0.23609459262886834,2.56538401512962
qwen-3.5-plus,3,13349c,desktop,45,0.13466453464026662,0.22815027053289558,3.5439650104454543
qwen-3.5-plus,1,134669,web,73,0.25449391680879274,0.3043080473915156,1.5391806988221295
qwen-3.5-plus,2,11482d,desktop,60,0.07510451377523897,0.1577824808160111,4.888423393752101
qwen-3.5-plus,1,11482d,desktop,136,0.13817634418007435,0.2229188099510389,2.7011564914711172
qwen-3.5-plus,2,134669,web,54,0.0877304283481524,0.21854802701665926,2.649944944053893
qwen-3.5-plus,3,134669,web,45,0.06502429319792073,0.22058304221918873,2.3504804018128747
qwen-3.5-plus,2,1356d2,poster,49,0.03907444294645726,0.22679196915693467,2.100580331123072
qwen-3.5-plus,1,1356d2,poster,50,0.159075414060803,0.24863544664646675,1.780501995875076
qwen-3.5-plus,3,1356d2,poster,40,0.13462831643767115,0.25896377033162277,1.7474797610287665
qwen-3.5-plus,3,11482d,desktop,50,0.07710177428450793,0.18038348985659405,4.210501808769161
qwen-3.5-plus,3,13642b,mobile,47,0.18020522405495248,0.2638850780571663,2.9108098381566476
qwen-3.5-plus,2,13a206,mobile,47,0.1491569416935667,0.2771241153624796,3.794438991889534
qwen-3.5-plus,1,13a206,mobile,45,0.23639986676690936,0.2736904136610061,3.1281720865045366
qwen-3.5-plus,1,13a393,mobile,51,0.10588574666679121,0.22125434720786818,2.9264495487637796
qwen-3.5-plus,1,13ae19,poster,30,0.3127976930734584,0.35886292240757584,1.3224100159973609
qwen-3.5-plus,1,13642b,mobile,31,0.08011318515011598,0.21350936694234834,2.9015275033440933
qwen-3.5-plus,3,13a206,mobile,49,0.07660677187010617,0.22467958360137075,3.401480623373653
qwen-3.5-plus,2,13642b,mobile,48,-0.11508062744614746,0.14935403624201415,5.88496242552906
qwen-3.5-plus,2,13ae19,poster,45,0.24481499583180188,0.31959542096738985,1.3964245496782655
qwen-3.5-plus,2,13a393,mobile,40,0.1420745609832323,0.22252706195571714,3.1718124046473104
qwen-3.5-plus,3,13a393,mobile,40,0.17061291506692694,0.23793588153667777,2.9830790213390825
qwen-3.5-plus,3,13ae19,poster,40,0.27519233786000535,0.3252747645371201,1.4055394281378242
qwen-3.5-plus,2,13bd83,desktop,45,0.03238987006260019,0.1752360552458437,3.898348062838073
qwen-3.5-plus,3,13bd83,desktop,40,0.18986320812303858,0.2833420948982194,2.061344895665858
qwen-3.5-plus,1,13bd83,desktop,60,0.038447364156482866,0.19736563475840357,5.021198174270731
qwen-3.5-plus,2,1408dc,web,50,0.2577717059316446,0.26382788017611336,1.6829501240523026
qwen-3.5-plus,1,1408dc,web,40,0.2658011674255283,0.2681547579144339,1.6538600025944532
qwen-3.5-plus,3,1408dc,web,45,0.30788297188748104,0.2806790454360425,1.7283740273610888
qwen-3.5-plus,2,13af7a,mobile,45,0.1231294019058448,0.2557662299528407,4.662276839570692
qwen-3.5-plus,1,1411d0,desktop,48,0.1745588057469008,0.15915653493917897,2.500914973067613
qwen-3.5-plus,2,1411d0,desktop,40,0.09053160544970269,0.15022383932251648,4.2376484098414124
qwen-3.5-plus,3,13af7a,mobile,31,0.0893456237076288,0.28560775618065676,3.9604696387498226
qwen-3.5-plus,1,13af7a,mobile,40,0.1843053851381205,0.29282535593816184,4.148070427442007
qwen-3.5-plus,3,1411d0,desktop,47,0.18545983414295208,0.2077954332634919,2.7588688004022317
qwen-3.5-plus,2,13f898,mobile,30,0.08636575404544022,0.185805813295863,3.729319160368098
qwen-3.5-plus,1,13f898,mobile,16,0.4761698665586639,0.389921853420607,2.6546082045616135
qwen-3.5-plus,3,13f898,mobile,10,-0.08034017536020864,0.05109736122244197,9.395941213376283
qwen-3.5-plus,1,147ff4,desktop,48,0.1299908444611214,0.2043032989465008,2.6231289811655314
qwen-3.5-plus,3,147ff4,desktop,45,0.1274471556358645,0.19206506440086613,2.2596133071290394
qwen-3.5-plus,2,147ff4,desktop,40,0.307680910496566,0.24287476514539164,1.792848176070313
qwen-3.5-plus,2,142b9c,web,40,0.3188676149769003,0.3670578435646324,1.5344013119954192
qwen-3.5-plus,1,142b9c,web,40,0.340204253971062,0.35643775311629416,1.4945699824706717
qwen-3.5-plus,3,142b9c,web,40,0.22443292885558272,0.313049786457415,1.6995745241778057
qwen-3.5-plus,3,14c026,desktop,38,0.1518035096378984,0.1387001537781417,2.9699925452038327
qwen-3.5-plus,1,14c026,desktop,47,0.138268614440904,0.13867146769199382,2.7722683478218677
qwen-3.5-plus,2,14c026,desktop,36,0.11741117199248267,0.1492966228515731,2.800316584252487
qwen-3.5-plus,1,14a621,mobile,40,0.29477554064534417,0.3273496521372983,2.3591258626727334
qwen-3.5-plus,1,14e331,web,48,0.3458919316436456,0.32231561297323413,1.368978119947439
qwen-3.5-plus,3,14a621,mobile,40,0.26164396193304074,0.3147734484727077,2.465666074223636
qwen-3.5-plus,2,14a621,mobile,41,0.08407873182987088,0.19656067960564688,3.4214951749137135
qwen-3.5-plus,2,14e331,web,50,0.3324681940898794,0.3293671770610273,1.3437225690599597
qwen-3.5-plus,3,14e331,web,44,0.21643412770209972,0.27353999758677594,1.6754754698944025
qwen-3.5-plus,1,14a7b0,web,50,0.12629721762884402,0.18380709227233605,3.712432709184878
qwen-3.5-plus,2,14a7b0,web,47,0.04352625708398282,0.1469447335289335,7.186163489979949
qwen-3.5-plus,3,14a7b0,web,40,0.06342557834030058,0.14053836019399113,4.850259892436738
qwen-3.5-plus,1,14f8a2,web,51,0.22880788459058143,0.2459731110970358,1.7805637737784132
qwen-3.5-plus,2,14f8a2,web,40,0.09337234052673543,0.20353928215025843,2.1229328657220488
qwen-3.5-plus,3,14f8a2,web,40,0.10294860711519785,0.20262973238695675,2.2066472042175036
qwen-3.5-plus,2,150e9a,poster,48,0.07419793923192103,0.21964562189777634,2.3261209604061888
qwen-3.5-plus,1,150e9a,poster,48,0.043569900701370276,0.18884244534898004,2.416973410110913
qwen-3.5-plus,3,150e9a,poster,40,0.22083457552954744,0.2562643968456052,2.2243897910066277
qwen-3.5-plus,2,15ac57,desktop,45,0.641439880264699,0.516437057021505,0.8471400026620508
qwen-3.5-plus,1,15ac57,desktop,40,0.6133493127116223,0.5052118881822357,0.8132598251577825
qwen-3.5-plus,3,15ac57,desktop,40,0.4884065616799123,0.4691875152594354,1.1978129359406184
qwen-3.5-plus,1,151d2e,mobile,47,0.10770616601691568,0.2555624659701662,2.896608916806164
qwen-3.5-plus,1,15fd54,mobile,40,0.1357929315603002,0.2975399134507374,1.9844515306883312
qwen-3.5-plus,2,15fd54,mobile,45,0.1972506989651937,0.30991210976978006,1.6154214969919904
qwen-3.5-plus,3,15fd54,mobile,40,0.04611986117832759,0.2798656957931744,2.450593024863119
qwen-3.5-plus,2,151d2e,mobile,47,0.13406860830645873,0.2789399141657052,2.3964331480884598
qwen-3.5-plus,3,151d2e,mobile,50,-0.05405263181958027,0.1261588219653955,5.403248516686694
qwen-3.5-plus,1,15723a,mobile,36,0.08948068356291754,0.22143514050267152,4.208692388954071
qwen-3.5-plus,3,15723a,mobile,40,-0.1310394004554197,0.1459533044876714,5.669761376148869
qwen-3.5-plus,2,15723a,mobile,40,-0.11601358292454127,0.15824797193930826,5.199145016685146
qwen-3.5-plus,1,1626dc,web,51,0.1793192567454605,0.26639358191984497,1.9214425206549155
qwen-3.5-plus,2,1626dc,web,45,0.202200278732447,0.28933609095195656,1.967971619746085
qwen-3.5-plus,3,1626dc,web,50,0.12266335045734589,0.2608764172419984,2.3807437332197394
qwen-3.5-plus,1,163ce0,desktop,40,0.2774128492503762,0.25713044566514404,2.3010562145604347
qwen-3.5-plus,2,163ce0,desktop,50,0.035355372750960026,0.16933197358330312,3.3048565795987543
qwen-3.5-plus,3,163ce0,desktop,30,0.19944597859045043,0.21867117939710629,3.0175517946405113
qwen-3.5-plus,1,164cf7,web,38,0.1653829002413051,0.23144265826257154,1.925866640683807
qwen-3.5-plus,1,163518,mobile,42,0.03886700908052573,0.22951657877685933,3.591373319215465
